timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6461471060817664e+18,2278.0,2816.0,7640.0,frame_494.jpeg
1.6461471061290163e+18,2316.0,1921.0,7673.0,frame_495.jpeg
1.6461471061812623e+18,2216.0,2459.0,7618.0,frame_496.jpeg
1.6461471062269414e+18,2083.0,2052.0,7461.0,frame_497.jpeg
1.6461471062796902e+18,1670.0,2027.0,7559.0,frame_498.jpeg
1.646147106326903e+18,1297.0,2139.0,7634.0,frame_499.jpeg
1.6461470838544335e+18,-7752.0,-2385.0,2180.0,frame_50.jpeg
1.6461471063791992e+18,1816.0,2625.0,6879.0,frame_500.jpeg
1.6461471064294354e+18,2074.0,2768.0,8122.0,frame_501.jpeg
1.646147106471779e+18,2641.0,2975.0,8340.0,frame_502.jpeg
1.646147106528056e+18,2561.0,2829.0,8413.0,frame_503.jpeg
1.6461471065801556e+18,3125.0,1677.0,8813.0,frame_504.jpeg
1.6461471066276713e+18,3982.0,2285.0,7674.0,frame_505.jpeg
1.6461471066792215e+18,3736.0,-2000.0,7195.0,frame_506.jpeg
1.6461471067282406e+18,3303.0,-3016.0,7795.0,frame_507.jpeg
1.6461471067803123e+18,3187.0,-1816.0,8392.0,frame_508.jpeg
1.64614710683372e+18,2883.0,-1523.0,8412.0,frame_509.jpeg
1.6461470839023967e+18,-7752.0,-2490.0,2212.0,frame_51.jpeg
1.6461471068810476e+18,3003.0,1132.0,7462.0,frame_510.jpeg
1.6461471069270497e+18,2555.0,181.0,8198.0,frame_511.jpeg
1.6461471069773207e+18,2542.0,1311.0,8196.0,frame_512.jpeg
1.646147107025885e+18,2186.0,1007.0,8280.0,frame_513.jpeg
1.646147107079811e+18,2413.0,2231.0,8155.0,frame_514.jpeg
1.6461471071317463e+18,2604.0,1195.0,7183.0,frame_515.jpeg
1.6461471071824584e+18,2433.0,2483.0,7640.0,frame_516.jpeg
1.6461471072259566e+18,2454.0,1967.0,7803.0,frame_517.jpeg
1.646147107282035e+18,2679.0,2248.0,7568.0,frame_518.jpeg
1.6461471073304602e+18,2819.0,1346.0,7429.0,frame_519.jpeg
1.6461470839511447e+18,-7772.0,-2501.0,2208.0,frame_52.jpeg
1.6461471073819628e+18,2655.0,800.0,7331.0,frame_520.jpeg
1.6461471074350205e+18,2418.0,751.0,7414.0,frame_521.jpeg
1.6461471074788393e+18,1984.0,916.0,7869.0,frame_522.jpeg
1.646147107532189e+18,1402.0,2435.0,8385.0,frame_523.jpeg
1.646147107582271e+18,1576.0,2612.0,7134.0,frame_524.jpeg
1.646147107589542e+18,1789.0,2156.0,6687.0,frame_525.jpeg
1.6461471076907546e+18,1894.0,1913.0,6516.0,frame_526.jpeg
1.6461471077717192e+18,2004.0,1692.0,6373.0,frame_527.jpeg
1.6461471077717192e+18,2004.0,1692.0,6373.0,frame_528.jpeg
1.6461471078485967e+18,2117.0,1482.0,6217.0,frame_529.jpeg
1.6461470839991032e+18,-7763.0,-2458.0,2229.0,frame_53.jpeg
1.6461471078485967e+18,2117.0,1482.0,6217.0,frame_530.jpeg
1.6461471079495437e+18,2232.0,1268.0,6054.0,frame_531.jpeg
1.646147107983369e+18,2869.0,239.0,5247.0,frame_532.jpeg
1.6461471080339953e+18,3642.0,-3135.0,5285.0,frame_533.jpeg
1.6461471080779151e+18,4262.0,-6742.0,3805.0,frame_534.jpeg
1.6461471081421228e+18,4007.0,-8554.0,273.0,frame_535.jpeg
1.646147108172202e+18,3814.0,-8009.0,333.0,frame_536.jpeg
1.6461471082589437e+18,3640.0,-7439.0,553.0,frame_537.jpeg
1.6461471082589437e+18,3640.0,-7439.0,553.0,frame_538.jpeg
1.6461471083102036e+18,3595.0,-7256.0,652.0,frame_539.jpeg
1.646147084049996e+18,-7757.0,-2418.0,2197.0,frame_54.jpeg
1.6461471084106726e+18,3571.0,-7125.0,708.0,frame_540.jpeg
1.6461471084106726e+18,3571.0,-7125.0,708.0,frame_541.jpeg
1.646147108475497e+18,3542.0,-7135.0,702.0,frame_542.jpeg
1.6461471085546724e+18,3506.0,-7315.0,607.0,frame_543.jpeg
1.646147108599879e+18,3513.0,-7393.0,485.0,frame_544.jpeg
1.646147108599879e+18,3513.0,-7393.0,485.0,frame_545.jpeg
1.646147108674195e+18,3534.0,-7493.0,333.0,frame_546.jpeg
1.6461471087329907e+18,4379.0,-6795.0,-326.0,frame_547.jpeg
1.6461471087798822e+18,2816.0,3067.0,8446.0,frame_548.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5480.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5481.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5482.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5483.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5484.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5485.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5486.jpeg
1.646147355946068e+18,1484.0,-2607.0,5350.0,frame_5487.jpeg
1.6461473562137178e+18,1419.0,-2920.0,5580.0,frame_5488.jpeg
1.6461473562137178e+18,1419.0,-2920.0,5580.0,frame_5489.jpeg
1.646147108831394e+18,2946.0,-3314.0,7673.0,frame_549.jpeg
1.6461473562137178e+18,1419.0,-2920.0,5580.0,frame_5490.jpeg
1.6461473562137178e+18,1419.0,-2920.0,5580.0,frame_5491.jpeg
1.6461473563620467e+18,1349.0,-3227.0,5792.0,frame_5492.jpeg
1.6461473563620467e+18,1349.0,-3227.0,5792.0,frame_5493.jpeg
1.6461473563620467e+18,1349.0,-3227.0,5792.0,frame_5494.jpeg
1.6461473563620467e+18,1349.0,-3227.0,5792.0,frame_5495.jpeg
1.6461473563620467e+18,1349.0,-3227.0,5792.0,frame_5496.jpeg
1.6461473566203656e+18,1272.0,-3536.0,5990.0,frame_5497.jpeg
1.6461473566203656e+18,1272.0,-3536.0,5990.0,frame_5498.jpeg
1.6461473566368474e+18,999.0,-4786.0,6614.0,frame_5499.jpeg
1.6461470840996662e+18,-7763.0,-2392.0,2147.0,frame_55.jpeg
1.6461471088864243e+18,2742.0,2444.0,8157.0,frame_550.jpeg
1.6461473566542705e+18,1032.0,-5099.0,6684.0,frame_5500.jpeg
1.6461473566542705e+18,1032.0,-5099.0,6684.0,frame_5501.jpeg
1.6461473568701627e+18,1103.0,-5412.0,6719.0,frame_5502.jpeg
1.6461473568701627e+18,1103.0,-5412.0,6719.0,frame_5503.jpeg
1.6461473568971615e+18,1190.0,-5683.0,6741.0,frame_5504.jpeg
1.6461473568971615e+18,1190.0,-5683.0,6741.0,frame_5505.jpeg
1.6461473570108362e+18,1279.0,-5867.0,6760.0,frame_5506.jpeg
1.6461473570679834e+18,1381.0,-5937.0,6806.0,frame_5507.jpeg
1.6461473570679834e+18,1381.0,-5937.0,6806.0,frame_5508.jpeg
1.6461473571742945e+18,-1142.0,-6854.0,7044.0,frame_5509.jpeg
1.6461471089292718e+18,2938.0,-350.0,7511.0,frame_551.jpeg
1.6461473571742945e+18,-1142.0,-6854.0,7044.0,frame_5510.jpeg
1.6461473571742945e+18,-1142.0,-6854.0,7044.0,frame_5511.jpeg
1.6461473573833178e+18,-1368.0,-6677.0,6950.0,frame_5512.jpeg
1.6461473573833178e+18,-1368.0,-6677.0,6950.0,frame_5513.jpeg
1.6461473573833178e+18,-1368.0,-6677.0,6950.0,frame_5514.jpeg
1.6461473575000735e+18,-1489.0,-5918.0,6758.0,frame_5515.jpeg
1.6461473575000735e+18,-1489.0,-5918.0,6758.0,frame_5516.jpeg
1.6461473575462006e+18,-1510.0,-6008.0,6339.0,frame_5517.jpeg
1.6461473575462006e+18,-1510.0,-6008.0,6339.0,frame_5518.jpeg
1.646147357648993e+18,-1411.0,-6869.0,5573.0,frame_5519.jpeg
1.6461471089840924e+18,2875.0,770.0,7467.0,frame_552.jpeg
1.6461473576927427e+18,220.0,-7546.0,3461.0,frame_5520.jpeg
1.6461473577411735e+18,797.0,-6794.0,4271.0,frame_5521.jpeg
1.6461473577926702e+18,689.0,-6420.0,5034.0,frame_5522.jpeg
1.6461473578429117e+18,968.0,-6464.0,4749.0,frame_5523.jpeg
1.6461473578761277e+18,867.0,-6809.0,4981.0,frame_5524.jpeg
1.6461473579488796e+18,1096.0,-7212.0,4664.0,frame_5525.jpeg
1.6461473580247347e+18,1100.0,-7227.0,4700.0,frame_5526.jpeg
1.6461473580247347e+18,1100.0,-7227.0,4700.0,frame_5527.jpeg
1.6461473581176668e+18,1104.0,-7205.0,4713.0,frame_5528.jpeg
1.6461473581181565e+18,1123.0,-7151.0,4740.0,frame_5529.jpeg
1.646147109032276e+18,2725.0,945.0,7960.0,frame_553.jpeg
1.6461473581181565e+18,1123.0,-7151.0,4740.0,frame_5530.jpeg
1.6461473583087788e+18,1138.0,-6860.0,4882.0,frame_5531.jpeg
1.6461473583087788e+18,1138.0,-6860.0,4882.0,frame_5532.jpeg
1.6461473583382362e+18,1007.0,-6390.0,5124.0,frame_5533.jpeg
1.6461473583929487e+18,924.0,-6180.0,5273.0,frame_5534.jpeg
1.646147358429776e+18,855.0,-6023.0,5415.0,frame_5535.jpeg
1.6461473584875786e+18,794.0,-5813.0,5598.0,frame_5536.jpeg
1.6461473584875786e+18,794.0,-5813.0,5598.0,frame_5537.jpeg
1.6461473584875786e+18,794.0,-5813.0,5598.0,frame_5538.jpeg
1.6461473587449585e+18,793.0,-5703.0,5635.0,frame_5539.jpeg
1.6461471090862246e+18,2655.0,1488.0,7801.0,frame_554.jpeg
1.6461473587449585e+18,793.0,-5703.0,5635.0,frame_5540.jpeg
1.6461473587449585e+18,793.0,-5703.0,5635.0,frame_5541.jpeg
1.6461473587449585e+18,793.0,-5703.0,5635.0,frame_5542.jpeg
1.6461473588793518e+18,784.0,-5474.0,5620.0,frame_5543.jpeg
1.6461473588996403e+18,793.0,-5406.0,5587.0,frame_5544.jpeg
1.6461473589461123e+18,977.0,-5633.0,5389.0,frame_5545.jpeg
1.6461473589961372e+18,790.0,-6338.0,5625.0,frame_5546.jpeg
1.6461473590432627e+18,909.0,-6677.0,5257.0,frame_5547.jpeg
1.6461473590933135e+18,575.0,-6059.0,5646.0,frame_5548.jpeg
1.6461473591361329e+18,620.0,-6356.0,5508.0,frame_5549.jpeg
1.6461471091328205e+18,2657.0,1843.0,7765.0,frame_555.jpeg
1.6461473591796925e+18,689.0,-6458.0,5417.0,frame_5550.jpeg
1.6461473592408174e+18,797.0,-6616.0,5283.0,frame_5551.jpeg
1.646147359252187e+18,920.0,-6769.0,5171.0,frame_5552.jpeg
1.646147359428364e+18,1048.0,-6839.0,5066.0,frame_5553.jpeg
1.646147359428364e+18,1048.0,-6839.0,5066.0,frame_5554.jpeg
1.646147359428364e+18,1048.0,-6839.0,5066.0,frame_5555.jpeg
1.6461473594730772e+18,1159.0,-6767.0,4955.0,frame_5556.jpeg
1.6461473595611116e+18,1144.0,-6637.0,4987.0,frame_5557.jpeg
1.6461473595943188e+18,638.0,-5715.0,5723.0,frame_5558.jpeg
1.6461473596164452e+18,582.0,-5594.0,5738.0,frame_5559.jpeg
1.6461471091839583e+18,2618.0,976.0,7436.0,frame_556.jpeg
1.6461473596929357e+18,544.0,-5725.0,5727.0,frame_5560.jpeg
1.6461473597676378e+18,542.0,-5903.0,5623.0,frame_5561.jpeg
1.6461473597676378e+18,542.0,-5903.0,5623.0,frame_5562.jpeg
1.6461473597676378e+18,542.0,-5903.0,5623.0,frame_5563.jpeg
1.6461473597676378e+18,542.0,-5903.0,5623.0,frame_5564.jpeg
1.646147360063244e+18,567.0,-6108.0,5507.0,frame_5565.jpeg
1.646147360063244e+18,567.0,-6108.0,5507.0,frame_5566.jpeg
1.646147360063244e+18,567.0,-6108.0,5507.0,frame_5567.jpeg
1.6461473600750241e+18,625.0,-6326.0,5351.0,frame_5568.jpeg
1.6461473601689293e+18,660.0,-6495.0,5275.0,frame_5569.jpeg
1.6461471092343716e+18,2497.0,105.0,8001.0,frame_557.jpeg
1.6461473601933056e+18,937.0,-5600.0,5637.0,frame_5570.jpeg
1.6461473601933056e+18,937.0,-5600.0,5637.0,frame_5571.jpeg
1.6461473601933056e+18,937.0,-5600.0,5637.0,frame_5572.jpeg
1.6461473601933056e+18,937.0,-5600.0,5637.0,frame_5573.jpeg
1.6461473601933056e+18,937.0,-5600.0,5637.0,frame_5574.jpeg
1.6461473606332972e+18,929.0,-5805.0,5703.0,frame_5575.jpeg
1.6461473606332972e+18,929.0,-5805.0,5703.0,frame_5576.jpeg
1.6461473606332972e+18,929.0,-5805.0,5703.0,frame_5577.jpeg
1.6461473606332972e+18,929.0,-5805.0,5703.0,frame_5578.jpeg
1.6461473606332972e+18,929.0,-5805.0,5703.0,frame_5579.jpeg
1.6461471092871703e+18,2661.0,-750.0,7470.0,frame_558.jpeg
1.6461473606332972e+18,929.0,-5805.0,5703.0,frame_5580.jpeg
1.6461473608192315e+18,735.0,-6278.0,5516.0,frame_5581.jpeg
1.6461473608192315e+18,735.0,-6278.0,5516.0,frame_5582.jpeg
1.6461473608541627e+18,712.0,-6345.0,5446.0,frame_5583.jpeg
1.646147360934099e+18,703.0,-6391.0,5404.0,frame_5584.jpeg
1.646147360934099e+18,703.0,-6391.0,5404.0,frame_5585.jpeg
1.6461473609981993e+18,686.0,-6459.0,5334.0,frame_5586.jpeg
1.6461473609981993e+18,686.0,-6459.0,5334.0,frame_5587.jpeg
1.6461473611700155e+18,694.0,-6503.0,5276.0,frame_5588.jpeg
1.6461473611700155e+18,694.0,-6503.0,5276.0,frame_5589.jpeg
1.646147109332056e+18,2226.0,-1521.0,7766.0,frame_559.jpeg
1.6461473611932114e+18,790.0,-6693.0,5118.0,frame_5590.jpeg
1.646147361240946e+18,914.0,-6787.0,5042.0,frame_5591.jpeg
1.646147361240946e+18,914.0,-6787.0,5042.0,frame_5592.jpeg
1.646147361240946e+18,914.0,-6787.0,5042.0,frame_5593.jpeg
1.6461473615146296e+18,930.0,-6667.0,5077.0,frame_5594.jpeg
1.6461473615146296e+18,930.0,-6667.0,5077.0,frame_5595.jpeg
1.6461473615146296e+18,930.0,-6667.0,5077.0,frame_5596.jpeg
1.6461473615205176e+18,893.0,-6517.0,5166.0,frame_5597.jpeg
1.646147361640495e+18,813.0,-6368.0,5304.0,frame_5598.jpeg
1.646147361640495e+18,813.0,-6368.0,5304.0,frame_5599.jpeg
1.646147084154352e+18,-7754.0,-2471.0,2172.0,frame_56.jpeg
1.6461471093828767e+18,1828.0,-1725.0,7452.0,frame_560.jpeg
1.6461473616948518e+18,733.0,-6270.0,5456.0,frame_5600.jpeg
1.6461473616948518e+18,733.0,-6270.0,5456.0,frame_5601.jpeg
1.6461473618518415e+18,683.0,-6232.0,5555.0,frame_5602.jpeg
1.6461473618518415e+18,683.0,-6232.0,5555.0,frame_5603.jpeg
1.6461473618518415e+18,683.0,-6232.0,5555.0,frame_5604.jpeg
1.646147362012602e+18,671.0,-6236.0,5582.0,frame_5605.jpeg
1.646147362012602e+18,671.0,-6236.0,5582.0,frame_5606.jpeg
1.6461473620242962e+18,698.0,-6201.0,5585.0,frame_5607.jpeg
1.6461473620759606e+18,736.0,-6102.0,5545.0,frame_5608.jpeg
1.6461473621410552e+18,723.0,-6406.0,5429.0,frame_5609.jpeg
1.6461471094288264e+18,1868.0,-1945.0,7816.0,frame_561.jpeg
1.6461473621410552e+18,723.0,-6406.0,5429.0,frame_5610.jpeg
1.6461473621410552e+18,723.0,-6406.0,5429.0,frame_5611.jpeg
1.6461473624131643e+18,752.0,-5934.0,5787.0,frame_5612.jpeg
1.6461473624131643e+18,752.0,-5934.0,5787.0,frame_5613.jpeg
1.6461473624131643e+18,752.0,-5934.0,5787.0,frame_5614.jpeg
1.6461473624131643e+18,752.0,-5934.0,5787.0,frame_5615.jpeg
1.6461473625562872e+18,475.0,-5965.0,5799.0,frame_5616.jpeg
1.6461473625562872e+18,475.0,-5965.0,5799.0,frame_5617.jpeg
1.6461473626069222e+18,582.0,-5902.0,5806.0,frame_5618.jpeg
1.6461473626408886e+18,520.0,-6434.0,5751.0,frame_5619.jpeg
1.6461471094839698e+18,2267.0,-1746.0,7294.0,frame_562.jpeg
1.6461473626921917e+18,707.0,-6105.0,5592.0,frame_5620.jpeg
1.6461473627657797e+18,618.0,-5999.0,5565.0,frame_5621.jpeg
1.6461473627976138e+18,363.0,-5883.0,5884.0,frame_5622.jpeg
1.6461473628506112e+18,329.0,-5721.0,5910.0,frame_5623.jpeg
1.6461473629085005e+18,320.0,-5711.0,6190.0,frame_5624.jpeg
1.6461473629462758e+18,303.0,-5895.0,5847.0,frame_5625.jpeg
1.6461473630002716e+18,197.0,-5666.0,6287.0,frame_5626.jpeg
1.6461473630512356e+18,357.0,-5653.0,6036.0,frame_5627.jpeg
1.646147363098011e+18,300.0,-5935.0,6066.0,frame_5628.jpeg
1.646147363148159e+18,580.0,-6114.0,5654.0,frame_5629.jpeg
1.6461471095341804e+18,1866.0,-1449.0,6868.0,frame_563.jpeg
1.646147363195628e+18,368.0,-5706.0,6092.0,frame_5630.jpeg
1.646147363251354e+18,167.0,-5606.0,6049.0,frame_5631.jpeg
1.6461473633003105e+18,124.0,-5955.0,5920.0,frame_5632.jpeg
1.6461473633524995e+18,308.0,-5792.0,6134.0,frame_5633.jpeg
1.6461473633983793e+18,251.0,-5671.0,6096.0,frame_5634.jpeg
1.6461473634508424e+18,451.0,-6109.0,5879.0,frame_5635.jpeg
1.6461473634995853e+18,517.0,-5998.0,6030.0,frame_5636.jpeg
1.6461473635509806e+18,382.0,-5660.0,6005.0,frame_5637.jpeg
1.646147363598749e+18,-52.0,-5620.0,6365.0,frame_5638.jpeg
1.6461473636508454e+18,226.0,-5734.0,6128.0,frame_5639.jpeg
1.6461471095832381e+18,1876.0,-2480.0,4977.0,frame_564.jpeg
1.6461473637042097e+18,157.0,-5605.0,6394.0,frame_5640.jpeg
1.6461473637454566e+18,107.0,-5300.0,6155.0,frame_5641.jpeg
1.6461473637998748e+18,128.0,-5833.0,6089.0,frame_5642.jpeg
1.6461473638501665e+18,260.0,-5973.0,5958.0,frame_5643.jpeg
1.6461473639038177e+18,241.0,-5817.0,5953.0,frame_5644.jpeg
1.6461473639499174e+18,323.0,-5580.0,6104.0,frame_5645.jpeg
1.6461473640007316e+18,138.0,-5581.0,6098.0,frame_5646.jpeg
1.646147364048576e+18,118.0,-5674.0,6299.0,frame_5647.jpeg
1.646147364102083e+18,86.0,-5768.0,6263.0,frame_5648.jpeg
1.6461473641517996e+18,100.0,-5542.0,6213.0,frame_5649.jpeg
1.6461471096363924e+18,2444.0,-4679.0,4236.0,frame_565.jpeg
1.6461473642040061e+18,256.0,-5825.0,6156.0,frame_5650.jpeg
1.6461473642496302e+18,-49.0,-5607.0,6409.0,frame_5651.jpeg
1.6461473643017782e+18,-101.0,-5183.0,6441.0,frame_5652.jpeg
1.6461473643498826e+18,-57.0,-5270.0,6350.0,frame_5653.jpeg
1.6461473644012966e+18,-349.0,-5169.0,6690.0,frame_5654.jpeg
1.6461473644491436e+18,-294.0,-5228.0,6326.0,frame_5655.jpeg
1.6461473645018875e+18,-217.0,-5306.0,6529.0,frame_5656.jpeg
1.6461473645521562e+18,91.0,-5865.0,6111.0,frame_5657.jpeg
1.646147364604338e+18,19.0,-5345.0,6463.0,frame_5658.jpeg
1.6461473646518574e+18,-31.0,-5494.0,6388.0,frame_5659.jpeg
1.646147109704579e+18,2691.0,-5426.0,4110.0,frame_566.jpeg
1.6461473647044017e+18,-175.0,-5535.0,6523.0,frame_5660.jpeg
1.6461473647520077e+18,-29.0,-5407.0,6235.0,frame_5661.jpeg
1.6461473648058294e+18,-226.0,-5341.0,6381.0,frame_5662.jpeg
1.6461473648516751e+18,21.0,-5560.0,6302.0,frame_5663.jpeg
1.646147364874668e+18,40.0,-5445.0,6439.0,frame_5664.jpeg
1.6461473650053373e+18,19.0,-5423.0,6461.0,frame_5665.jpeg
1.6461473650053373e+18,19.0,-5423.0,6461.0,frame_5666.jpeg
1.646147365038262e+18,-239.0,-4710.0,6648.0,frame_5667.jpeg
1.646147365101889e+18,-204.0,-5044.0,6482.0,frame_5668.jpeg
1.6461473651466127e+18,163.0,-5519.0,6430.0,frame_5669.jpeg
1.646147109733433e+18,2855.0,-5598.0,3260.0,frame_567.jpeg
1.6461473652024973e+18,156.0,-5700.0,6600.0,frame_5670.jpeg
1.6461473652499832e+18,-82.0,-5141.0,6487.0,frame_5671.jpeg
1.6461473652990515e+18,-39.0,-4971.0,6467.0,frame_5672.jpeg
1.6461473653495898e+18,-41.0,-5237.0,6601.0,frame_5673.jpeg
1.6461473654135644e+18,89.0,-5365.0,6482.0,frame_5674.jpeg
1.646147365448843e+18,294.0,-5173.0,6693.0,frame_5675.jpeg
1.6461473655010918e+18,100.0,-5228.0,6576.0,frame_5676.jpeg
1.6461471097838833e+18,4075.0,-8082.0,3782.0,frame_568.jpeg
1.646147109832564e+18,4524.0,-8134.0,2059.0,frame_569.jpeg
1.6461470841944776e+18,-7741.0,-2446.0,2154.0,frame_57.jpeg
1.6461471098830653e+18,4329.0,-9606.0,1396.0,frame_570.jpeg
1.6461471099353784e+18,4149.0,-9496.0,718.0,frame_571.jpeg
1.646147109985172e+18,3980.0,-9760.0,165.0,frame_572.jpeg
1.646147367753378e+18,2116.0,-4995.0,6600.0,frame_5721.jpeg
1.6461473678065833e+18,1831.0,-5486.0,6613.0,frame_5722.jpeg
1.6461473678557996e+18,1522.0,-5140.0,6571.0,frame_5723.jpeg
1.6461473679063194e+18,1428.0,-4958.0,6575.0,frame_5724.jpeg
1.6461473679555666e+18,1529.0,-5615.0,6505.0,frame_5725.jpeg
1.646147368006738e+18,1621.0,-6195.0,6379.0,frame_5726.jpeg
1.646147368055728e+18,1726.0,-5093.0,6442.0,frame_5727.jpeg
1.646147368106175e+18,1907.0,-5821.0,5538.0,frame_5728.jpeg
1.6461473681506806e+18,1439.0,-4993.0,5747.0,frame_5729.jpeg
1.6461471100314524e+18,3988.0,-9365.0,-343.0,frame_573.jpeg
1.6461473682096197e+18,1569.0,-4947.0,6323.0,frame_5730.jpeg
1.646147368254764e+18,1626.0,-5843.0,6091.0,frame_5731.jpeg
1.6461473683064412e+18,1803.0,-6186.0,5498.0,frame_5732.jpeg
1.6461473683545014e+18,2017.0,-5868.0,5767.0,frame_5733.jpeg
1.6461473684064082e+18,1766.0,-5336.0,6249.0,frame_5734.jpeg
1.6461473684755295e+18,1780.0,-5429.0,6124.0,frame_5735.jpeg
1.64614736851095e+18,1779.0,-5644.0,6040.0,frame_5736.jpeg
1.64614736851095e+18,1779.0,-5644.0,6040.0,frame_5737.jpeg
1.646147368652321e+18,1772.0,-5776.0,6010.0,frame_5738.jpeg
1.646147368652321e+18,1772.0,-5776.0,6010.0,frame_5739.jpeg
1.6461471100939948e+18,3989.0,-9439.0,-212.0,frame_574.jpeg
1.646147368652321e+18,1772.0,-5776.0,6010.0,frame_5740.jpeg
1.6461473687886323e+18,1754.0,-5839.0,5991.0,frame_5741.jpeg
1.6461473688000084e+18,1738.0,-5796.0,5955.0,frame_5742.jpeg
1.646147368836897e+18,1689.0,-5630.0,5853.0,frame_5743.jpeg
1.646147368836897e+18,1689.0,-5630.0,5853.0,frame_5744.jpeg
1.646147369011615e+18,1652.0,-5587.0,5806.0,frame_5745.jpeg
1.646147369011615e+18,1652.0,-5587.0,5806.0,frame_5746.jpeg
1.6461473690602934e+18,1588.0,-5801.0,5725.0,frame_5747.jpeg
1.6461473691061637e+18,1839.0,-6555.0,5384.0,frame_5748.jpeg
1.646147369156856e+18,2011.0,-5785.0,5287.0,frame_5749.jpeg
1.6461471101535117e+18,4026.0,-9530.0,-197.0,frame_575.jpeg
1.646147369199355e+18,2040.0,-5805.0,5672.0,frame_5750.jpeg
1.64614736925856e+18,1837.0,-5924.0,5361.0,frame_5751.jpeg
1.646147369304525e+18,2076.0,-5947.0,5573.0,frame_5752.jpeg
1.6461473693596157e+18,2097.0,-5700.0,5681.0,frame_5753.jpeg
1.646147369407933e+18,1888.0,-5781.0,5604.0,frame_5754.jpeg
1.6461473694583736e+18,1809.0,-5782.0,5598.0,frame_5755.jpeg
1.6461473694927864e+18,2199.0,-6131.0,5450.0,frame_5756.jpeg
1.6461473695594222e+18,1722.0,-5401.0,6104.0,frame_5757.jpeg
1.6461473696043628e+18,1708.0,-5634.0,5528.0,frame_5758.jpeg
1.6461473696596052e+18,1897.0,-5769.0,5536.0,frame_5759.jpeg
1.6461471101856968e+18,4280.0,-9375.0,-240.0,frame_576.jpeg
1.646147369708695e+18,2155.0,-5813.0,5803.0,frame_5760.jpeg
1.6461473697585267e+18,2224.0,-5779.0,5578.0,frame_5761.jpeg
1.6461473698046326e+18,1903.0,-5644.0,5764.0,frame_5762.jpeg
1.646147369853516e+18,2235.0,-5983.0,5350.0,frame_5763.jpeg
1.646147369907364e+18,1957.0,-5701.0,5618.0,frame_5764.jpeg
1.6461473699581353e+18,1702.0,-5778.0,5878.0,frame_5765.jpeg
1.646147370008296e+18,1803.0,-5403.0,5559.0,frame_5766.jpeg
1.6461473700549857e+18,2043.0,-5936.0,5794.0,frame_5767.jpeg
1.6461473701076431e+18,2209.0,-5601.0,5720.0,frame_5768.jpeg
1.646147370158348e+18,1895.0,-5597.0,5675.0,frame_5769.jpeg
1.646147110232442e+18,3765.0,-5851.0,1628.0,frame_577.jpeg
1.646147370208343e+18,1943.0,-5906.0,5711.0,frame_5770.jpeg
1.6461473702600684e+18,2128.0,-5548.0,5586.0,frame_5771.jpeg
1.646147370307114e+18,1808.0,-5744.0,5867.0,frame_5772.jpeg
1.6461473703580485e+18,1794.0,-5389.0,5644.0,frame_5773.jpeg
1.6461473704123156e+18,2114.0,-6046.0,5778.0,frame_5774.jpeg
1.6461473704595377e+18,2363.0,-5981.0,5734.0,frame_5775.jpeg
1.6461473705131553e+18,2024.0,-5358.0,5527.0,frame_5776.jpeg
1.6461473705602458e+18,1960.0,-6082.0,5612.0,frame_5777.jpeg
1.646147370611574e+18,1802.0,-5293.0,5974.0,frame_5778.jpeg
1.6461473706581391e+18,1774.0,-5844.0,5794.0,frame_5779.jpeg
1.6461471102837373e+18,3587.0,-4616.0,3957.0,frame_578.jpeg
1.6461473707114227e+18,2058.0,-5512.0,5687.0,frame_5780.jpeg
1.6461473707583672e+18,2168.0,-5747.0,5765.0,frame_5781.jpeg
1.6461473708076657e+18,2108.0,-5897.0,5782.0,frame_5782.jpeg
1.6461473708590456e+18,1790.0,-5119.0,5730.0,frame_5783.jpeg
1.6461473709077565e+18,1942.0,-5585.0,6149.0,frame_5784.jpeg
1.6461473709591352e+18,1693.0,-5472.0,6074.0,frame_5785.jpeg
1.6461473710111903e+18,1807.0,-5620.0,5705.0,frame_5786.jpeg
1.6461473710581706e+18,2060.0,-5717.0,5887.0,frame_5787.jpeg
1.646147371112593e+18,2372.0,-5839.0,5513.0,frame_5788.jpeg
1.6461473711579955e+18,1919.0,-5438.0,6034.0,frame_5789.jpeg
1.6461471103316882e+18,1871.0,487.0,8404.0,frame_579.jpeg
1.646147371211279e+18,2058.0,-5788.0,5628.0,frame_5790.jpeg
1.646147371257691e+18,1835.0,-5497.0,6119.0,frame_5791.jpeg
1.6461473713077706e+18,1598.0,-5590.0,5945.0,frame_5792.jpeg
1.6461473713562163e+18,1682.0,-5501.0,5738.0,frame_5793.jpeg
1.6461473714120717e+18,1956.0,-5678.0,5908.0,frame_5794.jpeg
1.6461473714567296e+18,2289.0,-5725.0,5841.0,frame_5795.jpeg
1.6461473715128612e+18,2006.0,-5495.0,5831.0,frame_5796.jpeg
