timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6450220533594432e+18,5616.0,3443.0,4400.0,frame_6899.jpeg
1.6450217114349965e+18,1216.0,4738.0,-6707.0,frame_69.jpeg
1.6450217425212434e+18,7798.0,-826.0,1827.0,frame_690.jpeg
1.645022053414069e+18,6351.0,2934.0,2934.0,frame_6900.jpeg
1.6450220534598446e+18,6800.0,2851.0,2863.0,frame_6901.jpeg
1.6450220535145859e+18,6959.0,2066.0,1291.0,frame_6902.jpeg
1.6450220535592174e+18,7246.0,1022.0,-666.0,frame_6903.jpeg
1.645022053615309e+18,7975.0,1207.0,-1127.0,frame_6904.jpeg
1.6450220536586929e+18,7582.0,502.0,-2563.0,frame_6905.jpeg
1.6450220537142735e+18,6708.0,-398.0,-4052.0,frame_6906.jpeg
1.6450220537602025e+18,4922.0,-2011.0,-4872.0,frame_6907.jpeg
1.6450220538129052e+18,4741.0,-3049.0,-6015.0,frame_6908.jpeg
1.6450220538609528e+18,4750.0,-3213.0,-6681.0,frame_6909.jpeg
1.6450217425715978e+18,7572.0,-493.0,2325.0,frame_691.jpeg
1.6450220539149325e+18,3557.0,-4045.0,-6433.0,frame_6910.jpeg
1.6450220539583562e+18,3539.0,-4755.0,-6404.0,frame_6911.jpeg
1.6450220540138417e+18,3236.0,-4530.0,-6280.0,frame_6912.jpeg
1.6450220540605012e+18,1949.0,-4940.0,-5868.0,frame_6913.jpeg
1.6450220541141414e+18,2038.0,-5057.0,-6154.0,frame_6914.jpeg
1.645022054160368e+18,2298.0,-4639.0,-6024.0,frame_6915.jpeg
1.6450220542140608e+18,1836.0,-4816.0,-5378.0,frame_6916.jpeg
1.645022054259968e+18,1560.0,-4576.0,-5560.0,frame_6917.jpeg
1.6450220543121288e+18,5411.0,-3542.0,-5278.0,frame_6918.jpeg
1.6450220543604977e+18,5814.0,-2363.0,-5625.0,frame_6919.jpeg
1.645021742620793e+18,7783.0,-558.0,1903.0,frame_692.jpeg
1.645022054413528e+18,5768.0,-2653.0,-4401.0,frame_6920.jpeg
1.6450220544606147e+18,5782.0,-335.0,-4077.0,frame_6921.jpeg
1.6450220544989893e+18,6450.0,885.0,-2673.0,frame_6922.jpeg
1.6450220545588595e+18,8617.0,1251.0,-1772.0,frame_6923.jpeg
1.6450220546100224e+18,9399.0,1227.0,680.0,frame_6924.jpeg
1.6450220546673283e+18,8505.0,2853.0,2262.0,frame_6925.jpeg
1.6450220547126385e+18,9708.0,2275.0,-695.0,frame_6926.jpeg
1.6450220547663142e+18,9941.0,3982.0,2562.0,frame_6927.jpeg
1.645022054812364e+18,7593.0,2510.0,1945.0,frame_6928.jpeg
1.645022054864434e+18,7389.0,2878.0,1054.0,frame_6929.jpeg
1.6450217426679373e+18,8400.0,-428.0,1770.0,frame_693.jpeg
1.645022054912684e+18,6403.0,1656.0,-309.0,frame_6930.jpeg
1.6450220549626025e+18,4621.0,-157.0,-1756.0,frame_6931.jpeg
1.6450220550141092e+18,3737.0,-2565.0,-2521.0,frame_6932.jpeg
1.6450220550666388e+18,4533.0,-4392.0,-2578.0,frame_6933.jpeg
1.6450220551122977e+18,3022.0,-4189.0,-1968.0,frame_6934.jpeg
1.6450220551660887e+18,1605.0,-5273.0,-2847.0,frame_6935.jpeg
1.6450220552126848e+18,5107.0,-6954.0,-4461.0,frame_6936.jpeg
1.6450220552611768e+18,7095.0,-4883.0,-3216.0,frame_6937.jpeg
1.6450220553131686e+18,7609.0,-4705.0,-1685.0,frame_6938.jpeg
1.645022055362184e+18,8926.0,-4109.0,-676.0,frame_6939.jpeg
1.6450217427204636e+18,8087.0,-669.0,1966.0,frame_694.jpeg
1.6450220554122972e+18,8675.0,-3305.0,-656.0,frame_6940.jpeg
1.6450220554657165e+18,9407.0,-640.0,-1293.0,frame_6941.jpeg
1.6450220555112497e+18,10001.0,1635.0,-216.0,frame_6942.jpeg
1.64502205556642e+18,8961.0,2421.0,-1395.0,frame_6943.jpeg
1.6450220556118986e+18,8860.0,2254.0,-1514.0,frame_6944.jpeg
1.6450220556624054e+18,8807.0,3080.0,-1390.0,frame_6945.jpeg
1.6450220557127383e+18,8205.0,3508.0,-1523.0,frame_6946.jpeg
1.645022055762485e+18,7916.0,3266.0,-1438.0,frame_6947.jpeg
1.64502205581668e+18,7331.0,3099.0,-600.0,frame_6948.jpeg
1.6450220558616983e+18,8096.0,2327.0,233.0,frame_6949.jpeg
1.6450217427731953e+18,8099.0,-863.0,2210.0,frame_695.jpeg
1.645022055912201e+18,6128.0,935.0,810.0,frame_6950.jpeg
1.64502205596532e+18,3887.0,-1318.0,262.0,frame_6951.jpeg
1.6450220560113774e+18,4035.0,-2151.0,-1255.0,frame_6952.jpeg
1.645022056062521e+18,2844.0,-2798.0,-2730.0,frame_6953.jpeg
1.6450220561129728e+18,4670.0,-3217.0,-1501.0,frame_6954.jpeg
1.645022056165441e+18,6628.0,-4734.0,-1270.0,frame_6955.jpeg
1.6450220562169933e+18,7995.0,-4554.0,-2569.0,frame_6956.jpeg
1.6450220562644106e+18,5859.0,-6601.0,-3220.0,frame_6957.jpeg
1.645022056319692e+18,7620.0,-5449.0,-3530.0,frame_6958.jpeg
1.645022056362905e+18,9869.0,-3371.0,-1689.0,frame_6959.jpeg
1.6450217428225677e+18,8462.0,-1452.0,2301.0,frame_696.jpeg
1.6450220564205934e+18,10075.0,3029.0,-1494.0,frame_6960.jpeg
1.6450220564703158e+18,11896.0,4534.0,-472.0,frame_6961.jpeg
1.6450220565165763e+18,9066.0,3885.0,723.0,frame_6962.jpeg
1.6450220565644772e+18,8612.0,4204.0,428.0,frame_6963.jpeg
1.6450220566176847e+18,7293.0,4024.0,641.0,frame_6964.jpeg
1.645022056665753e+18,8377.0,4216.0,1681.0,frame_6965.jpeg
1.6450220567141268e+18,6483.0,3562.0,2448.0,frame_6966.jpeg
1.645022056767061e+18,4646.0,2185.0,1466.0,frame_6967.jpeg
1.6450220568176023e+18,3701.0,198.0,132.0,frame_6968.jpeg
1.64502205686537e+18,2731.0,-2934.0,-721.0,frame_6969.jpeg
1.6450217428685202e+18,7852.0,-1749.0,1580.0,frame_697.jpeg
1.6450220569172867e+18,4588.0,-3720.0,-2368.0,frame_6970.jpeg
1.6450220569645704e+18,5202.0,-4697.0,-2540.0,frame_6971.jpeg
1.645022057014792e+18,7811.0,-4530.0,-2031.0,frame_6972.jpeg
1.6450220570645153e+18,8157.0,-5004.0,-1239.0,frame_6973.jpeg
1.6450220571140485e+18,7743.0,-4370.0,-1414.0,frame_6974.jpeg
1.6450220571652416e+18,10179.0,-2640.0,-686.0,frame_6975.jpeg
1.6450220572197107e+18,10577.0,-280.0,-276.0,frame_6976.jpeg
1.6450220572647562e+18,9864.0,-350.0,-472.0,frame_6977.jpeg
1.6450220573148155e+18,9779.0,1434.0,294.0,frame_6978.jpeg
1.6450220573651748e+18,10062.0,2269.0,1700.0,frame_6979.jpeg
1.6450217429215089e+18,7855.0,-2167.0,931.0,frame_698.jpeg
1.6450220574141706e+18,8606.0,2975.0,2162.0,frame_6980.jpeg
1.6450220574633756e+18,8879.0,3261.0,2009.0,frame_6981.jpeg
1.6450220575143306e+18,7228.0,3365.0,1933.0,frame_6982.jpeg
1.6450220575639923e+18,6121.0,3761.0,1655.0,frame_6983.jpeg
1.645022057614427e+18,6360.0,1741.0,-606.0,frame_6984.jpeg
1.6450220576631716e+18,4946.0,371.0,-1124.0,frame_6985.jpeg
1.6450220577146962e+18,4181.0,-2043.0,-647.0,frame_6986.jpeg
1.6450220577642097e+18,3365.0,-3837.0,-1097.0,frame_6987.jpeg
1.6450220578185457e+18,4317.0,-6057.0,-2542.0,frame_6988.jpeg
1.6450220578686597e+18,5101.0,-5995.0,-2977.0,frame_6989.jpeg
1.645021742967217e+18,7564.0,-2449.0,764.0,frame_699.jpeg
1.6450220579142597e+18,9271.0,-4715.0,-3420.0,frame_6990.jpeg
1.6450220579694756e+18,9578.0,-2955.0,-3328.0,frame_6991.jpeg
1.6450220580154396e+18,9007.0,-1099.0,-2052.0,frame_6992.jpeg
1.6450220580687124e+18,10562.0,1565.0,-230.0,frame_6993.jpeg
1.645022058117594e+18,10514.0,3299.0,919.0,frame_6994.jpeg
1.64502205816959e+18,8896.0,3633.0,964.0,frame_6995.jpeg
1.645022058215299e+18,8526.0,3917.0,958.0,frame_6996.jpeg
1.6450220582692764e+18,7773.0,4221.0,994.0,frame_6997.jpeg
1.6450220583173217e+18,6824.0,4656.0,769.0,frame_6998.jpeg
1.645022058367623e+18,6139.0,3438.0,-45.0,frame_6999.jpeg
1.645021711487425e+18,1796.0,4815.0,-6659.0,frame_70.jpeg
1.6450217430173348e+18,7409.0,-2594.0,697.0,frame_700.jpeg
1.6450220584162214e+18,5442.0,2565.0,-590.0,frame_7000.jpeg
1.6450220584680548e+18,3994.0,347.0,-651.0,frame_7001.jpeg
1.6450220585177772e+18,4386.0,-3179.0,-1380.0,frame_7002.jpeg
1.6450220585697103e+18,4364.0,-4852.0,-1468.0,frame_7003.jpeg
1.6450220586173345e+18,6736.0,-5748.0,-2147.0,frame_7004.jpeg
1.6450220586687037e+18,9261.0,-4796.0,-2681.0,frame_7005.jpeg
1.6450220587182769e+18,9467.0,-2398.0,-737.0,frame_7006.jpeg
1.6450220587691523e+18,9509.0,12.0,544.0,frame_7007.jpeg
1.6450220588181742e+18,8770.0,1243.0,467.0,frame_7008.jpeg
1.6450220588682225e+18,10187.0,1738.0,-145.0,frame_7009.jpeg
1.64502174306778e+18,7257.0,-2855.0,955.0,frame_701.jpeg
1.6450220589164664e+18,9230.0,1878.0,598.0,frame_7010.jpeg
1.645022058964858e+18,8481.0,2575.0,1283.0,frame_7011.jpeg
1.6450220590185477e+18,8076.0,3851.0,1656.0,frame_7012.jpeg
1.6450220590659075e+18,7921.0,4013.0,1329.0,frame_7013.jpeg
1.6450220591169183e+18,8103.0,5387.0,1050.0,frame_7014.jpeg
1.6450220591701852e+18,7414.0,5179.0,372.0,frame_7015.jpeg
1.6450220592163026e+18,6458.0,3378.0,-376.0,frame_7016.jpeg
1.6450220592701343e+18,5894.0,1153.0,-1472.0,frame_7017.jpeg
1.645022059318172e+18,4692.0,-955.0,-1228.0,frame_7018.jpeg
1.6450220593665062e+18,4789.0,-2881.0,-1129.0,frame_7019.jpeg
1.6450217431218248e+18,7370.0,-2760.0,860.0,frame_702.jpeg
1.6450220594221763e+18,4381.0,-3478.0,-1603.0,frame_7020.jpeg
1.645022059468463e+18,4558.0,-3318.0,-1136.0,frame_7021.jpeg
1.6450220595226918e+18,7019.0,-4118.0,-1478.0,frame_7022.jpeg
1.6450220595659466e+18,8206.0,-3801.0,-1002.0,frame_7023.jpeg
1.6450220596217357e+18,10051.0,-2493.0,-1384.0,frame_7024.jpeg
1.6450220596679322e+18,10700.0,-1453.0,-1446.0,frame_7025.jpeg
1.6450220597181463e+18,8658.0,-413.0,-1149.0,frame_7026.jpeg
1.6450220597663808e+18,10190.0,1496.0,-488.0,frame_7027.jpeg
1.6450220598219917e+18,8982.0,2296.0,344.0,frame_7028.jpeg
1.6450220598653524e+18,8551.0,3036.0,855.0,frame_7029.jpeg
1.645021743168076e+18,7597.0,-3031.0,807.0,frame_703.jpeg
1.645022059921891e+18,8793.0,4364.0,1798.0,frame_7030.jpeg
1.6450220599702208e+18,7681.0,3814.0,1495.0,frame_7031.jpeg
1.6450220600213258e+18,8593.0,4592.0,1234.0,frame_7032.jpeg
1.6450220600651313e+18,7483.0,4404.0,1285.0,frame_7033.jpeg
1.6450220601216412e+18,6760.0,3478.0,1076.0,frame_7034.jpeg
1.6450220601655314e+18,6211.0,2186.0,603.0,frame_7035.jpeg
1.6450220602221673e+18,4542.0,169.0,-460.0,frame_7036.jpeg
1.6450220602665418e+18,4081.0,-1161.0,-366.0,frame_7037.jpeg
1.6450220603176315e+18,5169.0,-2433.0,-817.0,frame_7038.jpeg
1.6450220603699796e+18,4081.0,-2935.0,-950.0,frame_7039.jpeg
1.6450217432221553e+18,7499.0,-3123.0,907.0,frame_704.jpeg
1.6450220604203855e+18,6921.0,-3268.0,-1282.0,frame_7040.jpeg
1.645022060466183e+18,9640.0,-2820.0,-2024.0,frame_7041.jpeg
1.6450220605210972e+18,11814.0,-2664.0,-2492.0,frame_7042.jpeg
1.6450220605723617e+18,10200.0,-1095.0,-1692.0,frame_7043.jpeg
1.6450220606179139e+18,8597.0,-11.0,-315.0,frame_7044.jpeg
1.6450220606704044e+18,9830.0,2193.0,41.0,frame_7045.jpeg
1.6450220607232532e+18,9699.0,3182.0,382.0,frame_7046.jpeg
1.645022060766957e+18,10301.0,5092.0,1564.0,frame_7047.jpeg
1.6450220608219756e+18,8778.0,5130.0,1959.0,frame_7048.jpeg
1.6450220608711542e+18,8160.0,4603.0,1588.0,frame_7049.jpeg
1.645021743272019e+18,7009.0,-2967.0,595.0,frame_705.jpeg
1.645022060920667e+18,6290.0,3847.0,1770.0,frame_7050.jpeg
1.645022060974119e+18,5521.0,2553.0,1671.0,frame_7051.jpeg
1.6450220610239654e+18,3797.0,1119.0,663.0,frame_7052.jpeg
1.6450220610709706e+18,4132.0,35.0,-147.0,frame_7053.jpeg
1.645022061116446e+18,4916.0,-2098.0,-550.0,frame_7054.jpeg
1.6450220611712018e+18,5008.0,-3397.0,-1254.0,frame_7055.jpeg
1.645022061221318e+18,7559.0,-4017.0,-1905.0,frame_7056.jpeg
1.6450220612695578e+18,10497.0,-3403.0,-1959.0,frame_7057.jpeg
1.6450220613192271e+18,10062.0,-2885.0,-2290.0,frame_7058.jpeg
1.6450220613732744e+18,8314.0,-709.0,-1750.0,frame_7059.jpeg
1.645021743321444e+18,7279.0,-3127.0,502.0,frame_706.jpeg
1.6450220614222766e+18,9202.0,929.0,-683.0,frame_7060.jpeg
1.6450220614706964e+18,11110.0,2748.0,-745.0,frame_7061.jpeg
1.6450220615234593e+18,10238.0,3839.0,150.0,frame_7062.jpeg
1.6450220615725967e+18,9057.0,3296.0,-243.0,frame_7063.jpeg
1.6450220616143112e+18,9622.0,3911.0,-82.0,frame_7064.jpeg
1.645022061674171e+18,8026.0,3856.0,811.0,frame_7065.jpeg
1.6450220617198991e+18,7460.0,4033.0,870.0,frame_7066.jpeg
1.6450220617713882e+18,5929.0,4128.0,766.0,frame_7067.jpeg
1.6450220618215987e+18,6350.0,2265.0,-344.0,frame_7068.jpeg
1.6450220618695956e+18,5490.0,1096.0,-394.0,frame_7069.jpeg
1.6450217433727468e+18,7373.0,-3090.0,670.0,frame_707.jpeg
1.6450220619170908e+18,5408.0,291.0,-394.0,frame_7070.jpeg
1.645022061973977e+18,5274.0,-1703.0,-89.0,frame_7071.jpeg
1.6450220620193882e+18,3945.0,-3456.0,-1367.0,frame_7072.jpeg
1.6450220620739192e+18,4644.0,-4701.0,-2927.0,frame_7073.jpeg
1.645022062119911e+18,6995.0,-3440.0,-2441.0,frame_7074.jpeg
1.6450220621747407e+18,7946.0,-3187.0,-2384.0,frame_7075.jpeg
1.6450220622183201e+18,9592.0,-3072.0,-3302.0,frame_7076.jpeg
1.6450220622667384e+18,11197.0,-1125.0,-3003.0,frame_7077.jpeg
1.6450220623195174e+18,9804.0,489.0,-917.0,frame_7078.jpeg
1.6450220623752517e+18,10118.0,2754.0,-693.0,frame_7079.jpeg
1.6450217434208914e+18,7606.0,-3373.0,477.0,frame_708.jpeg
1.6450220624179162e+18,9549.0,3571.0,546.0,frame_7080.jpeg
1.645022062472709e+18,9774.0,4049.0,1032.0,frame_7081.jpeg
1.6450220625228165e+18,9040.0,4419.0,1512.0,frame_7082.jpeg
1.645022062573532e+18,8321.0,4270.0,1560.0,frame_7083.jpeg
1.6450220626192448e+18,7381.0,4645.0,1496.0,frame_7084.jpeg
1.6450220626742057e+18,5413.0,3675.0,1375.0,frame_7085.jpeg
1.6450220627247603e+18,5178.0,1668.0,-121.0,frame_7086.jpeg
1.6450220627638116e+18,5132.0,958.0,-81.0,frame_7087.jpeg
1.6450220628243274e+18,6435.0,-1033.0,-78.0,frame_7088.jpeg
1.6450220628712604e+18,6116.0,-2362.0,-1057.0,frame_7089.jpeg
1.645021743475998e+18,7865.0,-3276.0,240.0,frame_709.jpeg
1.6450220629209748e+18,3509.0,-3584.0,-2098.0,frame_7090.jpeg
1.6450220629706655e+18,3895.0,-4838.0,-3331.0,frame_7091.jpeg
1.6450220630230712e+18,7957.0,-3401.0,-3307.0,frame_7092.jpeg
1.6450220630732639e+18,6688.0,-3910.0,-2858.0,frame_7093.jpeg
1.645022063123988e+18,7202.0,-3418.0,-3938.0,frame_7094.jpeg
1.6450220631697848e+18,8359.0,-2368.0,-3476.0,frame_7095.jpeg
1.6450220632238e+18,10461.0,-1092.0,-2915.0,frame_7096.jpeg
1.6450220632689984e+18,10131.0,261.0,-2592.0,frame_7097.jpeg
1.645022063322868e+18,9965.0,2389.0,-1104.0,frame_7098.jpeg
1.6450220633736218e+18,8857.0,2942.0,-178.0,frame_7099.jpeg
1.6450217115341043e+18,1764.0,5011.0,-6645.0,frame_71.jpeg
1.645021743521225e+18,7150.0,-3257.0,-201.0,frame_710.jpeg
1.645022063422481e+18,10363.0,4287.0,941.0,frame_7100.jpeg
1.645022063474073e+18,9278.0,4913.0,1800.0,frame_7101.jpeg
1.645022063527112e+18,7619.0,3893.0,635.0,frame_7102.jpeg
1.645022063572968e+18,6225.0,3367.0,1188.0,frame_7103.jpeg
1.6450220636220536e+18,6074.0,2670.0,804.0,frame_7104.jpeg
1.6450220636719982e+18,4001.0,785.0,-90.0,frame_7105.jpeg
1.6450220637249672e+18,5390.0,131.0,-465.0,frame_7106.jpeg
1.6450220637683072e+18,5355.0,-2087.0,144.0,frame_7107.jpeg
1.645022063822948e+18,4019.0,-3199.0,-1553.0,frame_7108.jpeg
1.6450220638716644e+18,2935.0,-4371.0,-3261.0,frame_7109.jpeg
1.6450217435734275e+18,7829.0,-3438.0,341.0,frame_711.jpeg
1.6450220639265285e+18,6299.0,-4071.0,-3149.0,frame_7110.jpeg
1.645022063972483e+18,8687.0,-3379.0,-2643.0,frame_7111.jpeg
1.6450220640230226e+18,8933.0,-3573.0,-2941.0,frame_7112.jpeg
1.6450220640716265e+18,10954.0,-3699.0,-3366.0,frame_7113.jpeg
1.6450220641213202e+18,10550.0,-1596.0,-2473.0,frame_7114.jpeg
1.6450220641723054e+18,7197.0,-1054.0,-1839.0,frame_7115.jpeg
1.645022064225356e+18,7388.0,-912.0,-3052.0,frame_7116.jpeg
1.6450220642778834e+18,9977.0,846.0,-1279.0,frame_7117.jpeg
1.6450220643226442e+18,10614.0,2426.0,-461.0,frame_7118.jpeg
1.6450220643779412e+18,8296.0,1697.0,-123.0,frame_7119.jpeg
1.6450217436215055e+18,7379.0,-3202.0,281.0,frame_712.jpeg
1.6450220644262467e+18,8702.0,1644.0,-264.0,frame_7120.jpeg
1.645022064478405e+18,9007.0,1667.0,269.0,frame_7121.jpeg
1.6450220645220623e+18,9572.0,1940.0,777.0,frame_7122.jpeg
1.6450220645773714e+18,10494.0,2111.0,1634.0,frame_7123.jpeg
1.645022064626195e+18,6818.0,1829.0,1526.0,frame_7124.jpeg
1.6450220646765624e+18,876.0,-1416.0,-930.0,frame_7125.jpeg
1.645022064723023e+18,-889.0,-2166.0,-2334.0,frame_7126.jpeg
1.6450220647762947e+18,1566.0,-1789.0,-714.0,frame_7127.jpeg
1.6450220648263667e+18,7354.0,-1143.0,37.0,frame_7128.jpeg
1.6450220648771886e+18,11633.0,1779.0,-800.0,frame_7129.jpeg
1.645021743676242e+18,6975.0,-2667.0,-85.0,frame_713.jpeg
1.6450220649224502e+18,12714.0,4043.0,-471.0,frame_7130.jpeg
1.645022064980279e+18,11098.0,3676.0,-464.0,frame_7131.jpeg
1.64502206502168e+18,8788.0,2535.0,-770.0,frame_7132.jpeg
1.6450220650782188e+18,6524.0,1736.0,-768.0,frame_7133.jpeg
1.6450220651234102e+18,6685.0,2434.0,-603.0,frame_7134.jpeg
1.645022065177178e+18,7957.0,2398.0,-1386.0,frame_7135.jpeg
1.6450220652245796e+18,9730.0,2092.0,-686.0,frame_7136.jpeg
1.6450220652754442e+18,8750.0,980.0,-334.0,frame_7137.jpeg
1.6450220653256159e+18,6674.0,452.0,-856.0,frame_7138.jpeg
1.6450220653989937e+18,6017.0,113.0,-1262.0,frame_7139.jpeg
1.6450217437209142e+18,7393.0,-2881.0,-42.0,frame_714.jpeg
1.6450220654233697e+18,5313.0,-892.0,-2026.0,frame_7140.jpeg
1.6450220654776717e+18,5418.0,-3335.0,-2199.0,frame_7141.jpeg
1.6450220655202941e+18,6589.0,-4033.0,-1722.0,frame_7142.jpeg
1.6450220655764493e+18,5886.0,-4943.0,-1634.0,frame_7143.jpeg
1.645022065628143e+18,6764.0,-5061.0,-1947.0,frame_7144.jpeg
1.6450220656763018e+18,7966.0,-3646.0,-1008.0,frame_7145.jpeg
1.645022065724922e+18,7571.0,-2357.0,215.0,frame_7146.jpeg
1.645022065776255e+18,7752.0,-1157.0,1574.0,frame_7147.jpeg
1.6450220658220995e+18,7774.0,-1239.0,1257.0,frame_7148.jpeg
1.6450220658758907e+18,6599.0,-1380.0,1035.0,frame_7149.jpeg
1.6450217437781425e+18,7309.0,-3222.0,-566.0,frame_715.jpeg
1.6450220659319424e+18,6846.0,-535.0,473.0,frame_7150.jpeg
1.645022065975515e+18,8106.0,-575.0,346.0,frame_7151.jpeg
1.6450220660270108e+18,10159.0,-810.0,839.0,frame_7152.jpeg
1.645022066075545e+18,10609.0,-316.0,470.0,frame_7153.jpeg
1.6450220661261071e+18,9540.0,-1189.0,-823.0,frame_7154.jpeg
1.6450220661764365e+18,9017.0,-506.0,-2295.0,frame_7155.jpeg
1.6450220662274865e+18,8077.0,-941.0,-2452.0,frame_7156.jpeg
1.6450220662752182e+18,8286.0,-455.0,-3752.0,frame_7157.jpeg
1.645022066326784e+18,6869.0,-552.0,-4138.0,frame_7158.jpeg
1.6450220663766664e+18,5696.0,-675.0,-4145.0,frame_7159.jpeg
1.6450217438205125e+18,7337.0,-3023.0,-328.0,frame_716.jpeg
1.645022066424786e+18,5980.0,-355.0,-5167.0,frame_7160.jpeg
1.6450220664771397e+18,4265.0,-497.0,-6215.0,frame_7161.jpeg
1.645022066526044e+18,4551.0,-298.0,-6253.0,frame_7162.jpeg
1.6450220665738908e+18,4930.0,465.0,-5881.0,frame_7163.jpeg
1.6450220666318252e+18,3570.0,1696.0,-6286.0,frame_7164.jpeg
1.645021743873021e+18,7366.0,-2859.0,-244.0,frame_717.jpeg
1.6450217439242168e+18,7273.0,-2709.0,-351.0,frame_718.jpeg
1.6450217439717028e+18,7576.0,-2908.0,-652.0,frame_719.jpeg
1.6450217115824602e+18,1704.0,4835.0,-6270.0,frame_72.jpeg
1.6450217440191974e+18,7318.0,-2692.0,-493.0,frame_720.jpeg
1.6450217440705236e+18,7191.0,-2448.0,-212.0,frame_721.jpeg
1.6450217441201815e+18,8294.0,-2716.0,-444.0,frame_722.jpeg
1.6450217441760666e+18,8317.0,-3564.0,-2077.0,frame_723.jpeg
1.645021744205043e+18,8148.0,-3209.0,-2703.0,frame_724.jpeg
1.645021744275399e+18,6533.0,-1169.0,-1522.0,frame_725.jpeg
1.64502174432127e+18,7418.0,-1501.0,195.0,frame_726.jpeg
1.6450217443752184e+18,7486.0,-1507.0,3019.0,frame_727.jpeg
1.6450217444199944e+18,7725.0,-899.0,3855.0,frame_728.jpeg
1.6450217444751002e+18,7826.0,-405.0,4729.0,frame_729.jpeg
1.6450217116194499e+18,1636.0,4933.0,-5863.0,frame_73.jpeg
1.6450217445234604e+18,7360.0,28.0,5310.0,frame_730.jpeg
1.6450217445754964e+18,6793.0,401.0,5648.0,frame_731.jpeg
1.6450217446205985e+18,6305.0,520.0,5486.0,frame_732.jpeg
1.645021744675535e+18,5086.0,1305.0,5898.0,frame_733.jpeg
1.6450217447213166e+18,4637.0,1350.0,6313.0,frame_734.jpeg
1.645021744774332e+18,4173.0,1994.0,6571.0,frame_735.jpeg
1.6450217448227144e+18,3950.0,2450.0,6722.0,frame_736.jpeg
1.6450217448678758e+18,3717.0,2595.0,7047.0,frame_737.jpeg
1.6450217448678758e+18,3717.0,2595.0,7047.0,frame_738.jpeg
1.6450217449856863e+18,3690.0,2651.0,7088.0,frame_739.jpeg
1.6450217116819735e+18,1578.0,5005.0,-5932.0,frame_74.jpeg
1.645021745025795e+18,1939.0,3213.0,7655.0,frame_740.jpeg
1.645021745074008e+18,116.0,4212.0,7587.0,frame_741.jpeg
1.6450217451241487e+18,199.0,4286.0,7383.0,frame_742.jpeg
1.645021745174516e+18,639.0,4265.0,7280.0,frame_743.jpeg
1.6450217452251986e+18,847.0,4230.0,7211.0,frame_744.jpeg
1.6450217452732285e+18,947.0,3813.0,7242.0,frame_745.jpeg
1.645021745328763e+18,1195.0,3609.0,7270.0,frame_746.jpeg
1.645021745374502e+18,1284.0,3509.0,7348.0,frame_747.jpeg
1.6450217454247647e+18,950.0,3579.0,7424.0,frame_748.jpeg
1.6450217454729638e+18,1008.0,3640.0,7606.0,frame_749.jpeg
1.6450217117343677e+18,2192.0,4838.0,-6179.0,frame_75.jpeg
1.645021745540852e+18,1267.0,3549.0,7677.0,frame_750.jpeg
1.6450217455759726e+18,1389.0,3496.0,7678.0,frame_751.jpeg
1.6450217456274145e+18,1325.0,3559.0,7638.0,frame_752.jpeg
1.6450217456737272e+18,1299.0,3276.0,7534.0,frame_753.jpeg
1.6450217457236495e+18,1803.0,3220.0,7561.0,frame_754.jpeg
1.6450217457740065e+18,1962.0,3350.0,7708.0,frame_755.jpeg
1.6450217458312893e+18,2280.0,2899.0,7513.0,frame_756.jpeg
1.6450217458742482e+18,2151.0,2919.0,7569.0,frame_757.jpeg
1.6450217459283986e+18,2056.0,2998.0,7601.0,frame_758.jpeg
1.6450217459727043e+18,2314.0,2868.0,7540.0,frame_759.jpeg
1.6450217117831841e+18,2245.0,4730.0,-6171.0,frame_76.jpeg
1.6450217460249454e+18,2249.0,2752.0,7561.0,frame_760.jpeg
1.6450217460737766e+18,2324.0,2659.0,7639.0,frame_761.jpeg
1.6450217461249178e+18,2427.0,2672.0,7683.0,frame_762.jpeg
1.6450217461730035e+18,2289.0,2785.0,7829.0,frame_763.jpeg
1.6450217462291272e+18,2981.0,2271.0,7590.0,frame_764.jpeg
1.645021746273717e+18,2644.0,2195.0,7680.0,frame_765.jpeg
1.645021746323732e+18,3275.0,1588.0,7278.0,frame_766.jpeg
1.6450217463730604e+18,2715.0,1835.0,7366.0,frame_767.jpeg
1.6450217464264356e+18,3136.0,1788.0,7254.0,frame_768.jpeg
1.6450217464781064e+18,3369.0,1732.0,7629.0,frame_769.jpeg
1.6450217118338678e+18,2154.0,4745.0,-6098.0,frame_77.jpeg
1.6450217465284506e+18,3640.0,1732.0,7895.0,frame_770.jpeg
1.6450217465786532e+18,3211.0,1957.0,7881.0,frame_771.jpeg
1.6450217466272468e+18,3150.0,1742.0,7588.0,frame_772.jpeg
1.6450217466780777e+18,3135.0,1456.0,7492.0,frame_773.jpeg
1.645021746726627e+18,2922.0,1750.0,7572.0,frame_774.jpeg
1.6450217467790554e+18,2709.0,2110.0,7694.0,frame_775.jpeg
1.6450217468265244e+18,3147.0,1618.0,7448.0,frame_776.jpeg
1.6450217468783956e+18,3077.0,1734.0,7503.0,frame_777.jpeg
1.6450217469277028e+18,2895.0,2075.0,7512.0,frame_778.jpeg
1.645021746977598e+18,3296.0,1630.0,7076.0,frame_779.jpeg
1.6450217118825992e+18,2160.0,4733.0,-6110.0,frame_78.jpeg
1.6450217470276493e+18,3710.0,1378.0,7042.0,frame_780.jpeg
