timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6450233466486438e+18,3867.0,-344.0,7354.0,frame_8468.jpeg
1.6450233466938437e+18,4103.0,-355.0,7289.0,frame_8469.jpeg
1.645022965121166e+18,6817.0,1854.0,2789.0,frame_847.jpeg
1.645023346748583e+18,4244.0,-493.0,7261.0,frame_8470.jpeg
1.6450233467997115e+18,4305.0,-461.0,7414.0,frame_8471.jpeg
1.6450233468490063e+18,4173.0,-378.0,7250.0,frame_8472.jpeg
1.6450233468943672e+18,4104.0,-417.0,7191.0,frame_8473.jpeg
1.645023346948788e+18,4193.0,-332.0,7318.0,frame_8474.jpeg
1.645023346993112e+18,4089.0,-510.0,7093.0,frame_8475.jpeg
1.6450233470477926e+18,4308.0,-301.0,7252.0,frame_8476.jpeg
1.645023347094159e+18,4321.0,-341.0,7267.0,frame_8477.jpeg
1.6450233471488207e+18,4259.0,-366.0,7287.0,frame_8478.jpeg
1.6450233471936963e+18,4261.0,-312.0,7236.0,frame_8479.jpeg
1.6450229651710497e+18,6841.0,1755.0,2728.0,frame_848.jpeg
1.6450233472482785e+18,4346.0,-409.0,7047.0,frame_8480.jpeg
1.6450233472940467e+18,4357.0,-361.0,7161.0,frame_8481.jpeg
1.6450233473477202e+18,4412.0,-405.0,7159.0,frame_8482.jpeg
1.6450233474019773e+18,4328.0,-386.0,7117.0,frame_8483.jpeg
1.6450233474464397e+18,4478.0,-289.0,7257.0,frame_8484.jpeg
1.645023347502073e+18,4498.0,-491.0,6898.0,frame_8485.jpeg
1.645023347547728e+18,4393.0,-433.0,7018.0,frame_8486.jpeg
1.6450233475977646e+18,4499.0,-343.0,7254.0,frame_8487.jpeg
1.6450233476483748e+18,4467.0,-295.0,7203.0,frame_8488.jpeg
1.6450233476986504e+18,4486.0,-422.0,6991.0,frame_8489.jpeg
1.645022965219716e+18,6523.0,2256.0,3063.0,frame_849.jpeg
1.6450233477460398e+18,4650.0,-419.0,6866.0,frame_8490.jpeg
1.6450233477990625e+18,4675.0,-450.0,6890.0,frame_8491.jpeg
1.6450233478466214e+18,4677.0,-370.0,7068.0,frame_8492.jpeg
1.6450233478977352e+18,4494.0,-312.0,7099.0,frame_8493.jpeg
1.6450233479472397e+18,4457.0,-326.0,6931.0,frame_8494.jpeg
1.64502334799835e+18,4643.0,-347.0,6970.0,frame_8495.jpeg
1.6450233480469978e+18,4694.0,-329.0,7010.0,frame_8496.jpeg
1.645023348099491e+18,4666.0,-400.0,6951.0,frame_8497.jpeg
1.6450233481479404e+18,4598.0,-315.0,7029.0,frame_8498.jpeg
1.6450233481997967e+18,4616.0,-382.0,6906.0,frame_8499.jpeg
1.6450229269674043e+18,1763.0,2422.0,-7423.0,frame_85.jpeg
1.6450229652716255e+18,6633.0,2642.0,3716.0,frame_850.jpeg
1.645023348246521e+18,4548.0,-351.0,6956.0,frame_8500.jpeg
1.6450233482989752e+18,4706.0,-236.0,7046.0,frame_8501.jpeg
1.645023348347112e+18,4678.0,-361.0,6964.0,frame_8502.jpeg
1.645023348398129e+18,4622.0,-329.0,7022.0,frame_8503.jpeg
1.6450233484470584e+18,4577.0,-287.0,7012.0,frame_8504.jpeg
1.6450233484973005e+18,4535.0,-211.0,7008.0,frame_8505.jpeg
1.6450233485517916e+18,4291.0,-394.0,7049.0,frame_8506.jpeg
1.6450233485967475e+18,4191.0,-318.0,7306.0,frame_8507.jpeg
1.6450233486456602e+18,3580.0,-249.0,7830.0,frame_8508.jpeg
1.6450233487029448e+18,3050.0,111.0,7997.0,frame_8509.jpeg
1.6450229653057108e+18,6156.0,2721.0,3727.0,frame_851.jpeg
1.6450233487452726e+18,2472.0,-3.0,8087.0,frame_8510.jpeg
1.6450233488001894e+18,2198.0,-27.0,7931.0,frame_8511.jpeg
1.6450233488453722e+18,2294.0,-8.0,8051.0,frame_8512.jpeg
1.6450233489017577e+18,1768.0,120.0,8408.0,frame_8513.jpeg
1.6450233489474132e+18,2145.0,192.0,8506.0,frame_8514.jpeg
1.645023349001383e+18,1683.0,243.0,8338.0,frame_8515.jpeg
1.645023349045522e+18,1742.0,337.0,8287.0,frame_8516.jpeg
1.6450233491013094e+18,2143.0,459.0,8193.0,frame_8517.jpeg
1.6450233491507126e+18,2229.0,273.0,8098.0,frame_8518.jpeg
1.6450233491996703e+18,2262.0,336.0,8108.0,frame_8519.jpeg
1.645022965370146e+18,6105.0,2692.0,3696.0,frame_852.jpeg
1.645023349254323e+18,2474.0,432.0,8127.0,frame_8520.jpeg
1.6450233493010934e+18,2523.0,379.0,7984.0,frame_8521.jpeg
1.6450233493516506e+18,2458.0,269.0,7962.0,frame_8522.jpeg
1.6450233494010652e+18,2574.0,317.0,8113.0,frame_8523.jpeg
1.645023349451504e+18,2481.0,301.0,8074.0,frame_8524.jpeg
1.6450233495001846e+18,2570.0,205.0,8055.0,frame_8525.jpeg
1.6450233495542523e+18,2698.0,178.0,8050.0,frame_8526.jpeg
1.6450233495990653e+18,2618.0,245.0,7943.0,frame_8527.jpeg
1.6450233496505e+18,2794.0,258.0,8013.0,frame_8528.jpeg
1.6450233496994929e+18,2874.0,233.0,7929.0,frame_8529.jpeg
1.6450229654196442e+18,6086.0,2651.0,3456.0,frame_853.jpeg
1.6450233497511885e+18,2850.0,293.0,8074.0,frame_8530.jpeg
1.6450233498002304e+18,3072.0,197.0,7843.0,frame_8531.jpeg
1.6450233498521137e+18,2725.0,79.0,7761.0,frame_8532.jpeg
1.6450233498990382e+18,3164.0,417.0,8148.0,frame_8533.jpeg
1.6450233499513452e+18,2668.0,217.0,7883.0,frame_8534.jpeg
1.64502335000036e+18,2947.0,188.0,7741.0,frame_8535.jpeg
1.6450233500518874e+18,2870.0,288.0,7993.0,frame_8536.jpeg
1.6450233501003443e+18,3011.0,241.0,7972.0,frame_8537.jpeg
1.6450233501503334e+18,2992.0,324.0,7949.0,frame_8538.jpeg
1.6450233501999158e+18,3033.0,240.0,7773.0,frame_8539.jpeg
1.6450229654701437e+18,6703.0,3189.0,3284.0,frame_854.jpeg
1.645023350255508e+18,3060.0,203.0,7758.0,frame_8540.jpeg
1.6450233502997847e+18,3183.0,456.0,7917.0,frame_8541.jpeg
1.6450233503472484e+18,3228.0,262.0,7763.0,frame_8542.jpeg
1.645023350402494e+18,3106.0,290.0,7914.0,frame_8543.jpeg
1.6450233504548764e+18,3188.0,320.0,7824.0,frame_8544.jpeg
1.6450233504997522e+18,3285.0,282.0,7720.0,frame_8545.jpeg
1.6450233505509466e+18,3210.0,439.0,7822.0,frame_8546.jpeg
1.6450233506006275e+18,3258.0,594.0,7723.0,frame_8547.jpeg
1.645023350651298e+18,3270.0,350.0,7638.0,frame_8548.jpeg
1.6450233507007977e+18,3372.0,555.0,7809.0,frame_8549.jpeg
1.6450229655076063e+18,7242.0,3074.0,2536.0,frame_855.jpeg
1.64502335075387e+18,3397.0,412.0,7748.0,frame_8550.jpeg
1.6450233508047972e+18,3364.0,330.0,7767.0,frame_8551.jpeg
1.645023350849384e+18,3277.0,449.0,7748.0,frame_8552.jpeg
1.6450233509037998e+18,3242.0,281.0,7705.0,frame_8553.jpeg
1.6450233509529344e+18,3259.0,280.0,7728.0,frame_8554.jpeg
1.6450233510044398e+18,3338.0,239.0,7720.0,frame_8555.jpeg
1.6450233510483172e+18,3168.0,291.0,7841.0,frame_8556.jpeg
1.6450233511041964e+18,3294.0,307.0,7874.0,frame_8557.jpeg
1.6450233511540838e+18,3262.0,316.0,7788.0,frame_8558.jpeg
1.6450233512057096e+18,3119.0,213.0,7718.0,frame_8559.jpeg
1.6450229655746063e+18,7269.0,3056.0,2431.0,frame_856.jpeg
1.645023351254366e+18,3131.0,303.0,7794.0,frame_8560.jpeg
1.6450233513034386e+18,3089.0,271.0,7828.0,frame_8561.jpeg
1.6450233513526991e+18,3094.0,311.0,7831.0,frame_8562.jpeg
1.6450233514088584e+18,2969.0,385.0,7865.0,frame_8563.jpeg
1.6450233514530657e+18,3006.0,416.0,7903.0,frame_8564.jpeg
1.645023351505349e+18,2936.0,426.0,7977.0,frame_8565.jpeg
1.6450233515535826e+18,2995.0,232.0,7813.0,frame_8566.jpeg
1.6450233516026872e+18,2937.0,267.0,7894.0,frame_8567.jpeg
1.6450233516534454e+18,2863.0,408.0,8015.0,frame_8568.jpeg
1.6450233517035261e+18,2498.0,272.0,7932.0,frame_8569.jpeg
1.645022965615587e+18,7253.0,3036.0,2346.0,frame_857.jpeg
1.64502335175201e+18,2245.0,409.0,8266.0,frame_8570.jpeg
1.645023351803602e+18,2422.0,460.0,8155.0,frame_8571.jpeg
1.6450233518532618e+18,2399.0,268.0,7878.0,frame_8572.jpeg
1.6450233519054764e+18,2361.0,429.0,7944.0,frame_8573.jpeg
1.645023351950072e+18,2310.0,473.0,8245.0,frame_8574.jpeg
1.6450233520028716e+18,2407.0,621.0,8271.0,frame_8575.jpeg
1.6450233520520095e+18,2536.0,585.0,8113.0,frame_8576.jpeg
1.645023352103218e+18,2512.0,431.0,8060.0,frame_8577.jpeg
1.6450233521516083e+18,2362.0,438.0,8133.0,frame_8578.jpeg
1.645023352202846e+18,2485.0,490.0,8083.0,frame_8579.jpeg
1.6450229656668736e+18,7711.0,2944.0,-1916.0,frame_858.jpeg
1.6450233522520317e+18,2574.0,361.0,7887.0,frame_8580.jpeg
1.6450233523029166e+18,2491.0,424.0,7993.0,frame_8581.jpeg
1.6450233523527437e+18,2517.0,498.0,8103.0,frame_8582.jpeg
1.6450233524013512e+18,2538.0,480.0,8110.0,frame_8583.jpeg
1.6450233524562662e+18,2573.0,550.0,8028.0,frame_8584.jpeg
1.6450233525032617e+18,2613.0,520.0,8007.0,frame_8585.jpeg
1.6450233525592458e+18,2715.0,496.0,8082.0,frame_8586.jpeg
1.645023352601088e+18,2691.0,500.0,8038.0,frame_8587.jpeg
1.6450233526568166e+18,2763.0,483.0,7885.0,frame_8588.jpeg
1.6450233527062305e+18,2737.0,446.0,7818.0,frame_8589.jpeg
1.6450229657182356e+18,8585.0,2943.0,-2182.0,frame_859.jpeg
1.6450233527564495e+18,2731.0,470.0,7906.0,frame_8590.jpeg
1.6450233528028017e+18,2849.0,502.0,7965.0,frame_8591.jpeg
1.6450233528567296e+18,2893.0,535.0,7989.0,frame_8592.jpeg
1.6450233529007352e+18,2877.0,523.0,7976.0,frame_8593.jpeg
1.6450233529568942e+18,2966.0,546.0,8018.0,frame_8594.jpeg
1.64502335300521e+18,2925.0,521.0,7919.0,frame_8595.jpeg
1.645023353056445e+18,2964.0,482.0,7900.0,frame_8596.jpeg
1.6450233531005855e+18,2925.0,476.0,7898.0,frame_8597.jpeg
1.645023353158975e+18,2914.0,498.0,7802.0,frame_8598.jpeg
1.6450233531989053e+18,2909.0,581.0,7859.0,frame_8599.jpeg
1.6450229270204508e+18,1791.0,2429.0,-7391.0,frame_86.jpeg
1.645022965771358e+18,7502.0,2325.0,-3048.0,frame_860.jpeg
1.6450233532562145e+18,2717.0,460.0,7927.0,frame_8600.jpeg
1.6450233533009756e+18,2821.0,534.0,7940.0,frame_8601.jpeg
1.6450233533540316e+18,2650.0,515.0,7958.0,frame_8602.jpeg
1.6450233534037315e+18,2517.0,450.0,8068.0,frame_8603.jpeg
1.6450233534562806e+18,2464.0,508.0,8145.0,frame_8604.jpeg
1.6450233535004457e+18,2494.0,501.0,8057.0,frame_8605.jpeg
1.6450233535604275e+18,2538.0,553.0,8093.0,frame_8606.jpeg
1.6450233536012275e+18,2237.0,663.0,8183.0,frame_8607.jpeg
1.645023353656568e+18,2422.0,574.0,8046.0,frame_8608.jpeg
1.645023353705479e+18,2427.0,634.0,8083.0,frame_8609.jpeg
1.645022965816064e+18,7565.0,2898.0,-3587.0,frame_861.jpeg
1.6450233537558833e+18,2408.0,673.0,8227.0,frame_8610.jpeg
1.6450233538086085e+18,2433.0,521.0,8029.0,frame_8611.jpeg
1.6450233538522865e+18,2510.0,555.0,8020.0,frame_8612.jpeg
1.6450233539100419e+18,2375.0,561.0,7999.0,frame_8613.jpeg
1.6450233539556703e+18,2454.0,605.0,8059.0,frame_8614.jpeg
1.6450233540084406e+18,2555.0,608.0,8167.0,frame_8615.jpeg
1.645023354056185e+18,2447.0,524.0,8027.0,frame_8616.jpeg
1.6450233541052667e+18,2518.0,537.0,7929.0,frame_8617.jpeg
1.6450233541574336e+18,2642.0,584.0,8123.0,frame_8618.jpeg
1.645023354207107e+18,2696.0,560.0,8059.0,frame_8619.jpeg
1.6450229658705687e+18,6487.0,2567.0,-4833.0,frame_862.jpeg
1.6450233542560911e+18,2531.0,513.0,7950.0,frame_8620.jpeg
1.6450233543097884e+18,2732.0,620.0,8028.0,frame_8621.jpeg
1.6450233543548787e+18,2748.0,543.0,7943.0,frame_8622.jpeg
1.6450233544077775e+18,2661.0,535.0,7935.0,frame_8623.jpeg
1.6450233544581868e+18,2700.0,632.0,8012.0,frame_8624.jpeg
1.6450233545081928e+18,2880.0,609.0,8012.0,frame_8625.jpeg
1.6450233545563343e+18,2770.0,573.0,7954.0,frame_8626.jpeg
1.645023354609382e+18,2768.0,561.0,7905.0,frame_8627.jpeg
1.645023354657302e+18,2685.0,594.0,7928.0,frame_8628.jpeg
1.6450233547120563e+18,2942.0,510.0,7903.0,frame_8629.jpeg
1.6450229659207864e+18,3808.0,1925.0,-5597.0,frame_863.jpeg
1.6450233547583534e+18,2905.0,540.0,7898.0,frame_8630.jpeg
1.6450233548076992e+18,2911.0,572.0,7955.0,frame_8631.jpeg
1.6450233548572367e+18,2840.0,631.0,7952.0,frame_8632.jpeg
1.6450233549065457e+18,2895.0,592.0,7887.0,frame_8633.jpeg
1.645023354953527e+18,2946.0,540.0,7825.0,frame_8634.jpeg
1.645023355008815e+18,2986.0,462.0,7756.0,frame_8635.jpeg
1.6450233550557297e+18,2917.0,534.0,7848.0,frame_8636.jpeg
1.6450233551068608e+18,2906.0,574.0,7980.0,frame_8637.jpeg
1.645023355158651e+18,2866.0,501.0,7912.0,frame_8638.jpeg
1.6450233552096988e+18,2917.0,600.0,7889.0,frame_8639.jpeg
1.645023355257962e+18,2958.0,600.0,7898.0,frame_8640.jpeg
1.645023355307098e+18,2978.0,583.0,7902.0,frame_8641.jpeg
1.6450233553586076e+18,3039.0,602.0,7925.0,frame_8642.jpeg
1.645023355409029e+18,3058.0,592.0,7932.0,frame_8643.jpeg
1.6450233554541256e+18,3007.0,555.0,7890.0,frame_8644.jpeg
1.6450233555089656e+18,2989.0,559.0,7852.0,frame_8645.jpeg
1.6450233555590715e+18,2969.0,552.0,7903.0,frame_8646.jpeg
1.6450233556030446e+18,3023.0,577.0,7860.0,frame_8647.jpeg
1.6450233556617815e+18,2851.0,587.0,7877.0,frame_8648.jpeg
1.6450233557087393e+18,2921.0,679.0,7953.0,frame_8649.jpeg
1.6450233557581906e+18,3084.0,517.0,7751.0,frame_8650.jpeg
1.6450233558042148e+18,2914.0,558.0,7799.0,frame_8651.jpeg
1.6450233558595802e+18,2943.0,672.0,8054.0,frame_8652.jpeg
1.645023355908405e+18,2977.0,448.0,7819.0,frame_8653.jpeg
1.645023355960233e+18,2870.0,691.0,8044.0,frame_8654.jpeg
1.6450233560064253e+18,2896.0,676.0,7838.0,frame_8655.jpeg
1.6450233560616668e+18,3082.0,475.0,7607.0,frame_8656.jpeg
1.6450233561089825e+18,2812.0,589.0,7967.0,frame_8657.jpeg
1.645023356158033e+18,2870.0,559.0,7935.0,frame_8658.jpeg
1.6450233562081649e+18,2988.0,614.0,7864.0,frame_8659.jpeg
1.6450233562608748e+18,2998.0,639.0,8003.0,frame_8660.jpeg
1.6450233563083103e+18,2948.0,552.0,7904.0,frame_8661.jpeg
1.6450233563579177e+18,2962.0,623.0,8058.0,frame_8662.jpeg
1.6450233564061322e+18,2951.0,541.0,7730.0,frame_8663.jpeg
1.645023356458285e+18,2940.0,611.0,7946.0,frame_8664.jpeg
1.6450233565086843e+18,2972.0,550.0,7871.0,frame_8665.jpeg
1.645023356559698e+18,2876.0,549.0,7843.0,frame_8666.jpeg
1.645023356608658e+18,2939.0,470.0,7798.0,frame_8667.jpeg
1.6450233566593418e+18,2661.0,884.0,7792.0,frame_8668.jpeg
1.645023356704449e+18,2610.0,427.0,7783.0,frame_8669.jpeg
1.6450233567569203e+18,2839.0,713.0,7940.0,frame_8670.jpeg
1.6450233568063762e+18,3367.0,125.0,8931.0,frame_8671.jpeg
1.6450233568572485e+18,2819.0,-978.0,7169.0,frame_8672.jpeg
1.6450233569066038e+18,3160.0,1206.0,7909.0,frame_8673.jpeg
1.645023356962083e+18,2972.0,1378.0,8635.0,frame_8674.jpeg
1.6450233570087862e+18,2190.0,837.0,7107.0,frame_8675.jpeg
1.6450233570590592e+18,1732.0,1350.0,7356.0,frame_8676.jpeg
1.6450233571059658e+18,1437.0,2120.0,7967.0,frame_8677.jpeg
1.6450233571488105e+18,925.0,1730.0,8214.0,frame_8678.jpeg
1.645023357214328e+18,968.0,1538.0,8372.0,frame_8679.jpeg
1.6450233572597972e+18,952.0,1380.0,8558.0,frame_8680.jpeg
1.6450233573091054e+18,686.0,1588.0,8512.0,frame_8681.jpeg
1.6450233573608233e+18,375.0,1928.0,8234.0,frame_8682.jpeg
1.6450233574119519e+18,-445.0,2908.0,7789.0,frame_8683.jpeg
1.6450233574625772e+18,-213.0,2742.0,7084.0,frame_8684.jpeg
1.645023357515079e+18,-585.0,3889.0,6914.0,frame_8685.jpeg
1.6450233575597018e+18,21.0,3473.0,6519.0,frame_8686.jpeg
1.6450229270677642e+18,1777.0,2446.0,-7408.0,frame_87.jpeg
1.6450229271189256e+18,1769.0,2454.0,-7390.0,frame_88.jpeg
1.6450229271715218e+18,1780.0,2441.0,-7401.0,frame_89.jpeg
1.645022927222882e+18,1797.0,2447.0,-7407.0,frame_90.jpeg
1.645022967920914e+18,-623.0,4142.0,-7763.0,frame_903.jpeg
1.6450229679591713e+18,-136.0,3945.0,-7348.0,frame_904.jpeg
1.6450229680156677e+18,-323.0,3774.0,-7271.0,frame_905.jpeg
1.6450229680626545e+18,-504.0,3618.0,-7110.0,frame_906.jpeg
1.6450229681370043e+18,-436.0,3735.0,-6975.0,frame_907.jpeg
1.645022968176909e+18,-489.0,3973.0,-6987.0,frame_908.jpeg
1.6450229682384356e+18,407.0,4404.0,-7973.0,frame_909.jpeg
1.6450229272655e+18,1786.0,2459.0,-7404.0,frame_91.jpeg
1.6450229682384356e+18,407.0,4404.0,-7973.0,frame_910.jpeg
1.6450229683766228e+18,2938.0,3161.0,-7392.0,frame_911.jpeg
1.6450229683766228e+18,2938.0,3161.0,-7392.0,frame_912.jpeg
1.6450229684004436e+18,2693.0,3258.0,-6849.0,frame_913.jpeg
1.6450229684453663e+18,2635.0,3306.0,-6606.0,frame_914.jpeg
1.645022968515839e+18,2592.0,3355.0,-6384.0,frame_915.jpeg
1.6450229685694085e+18,2579.0,3413.0,-6174.0,frame_916.jpeg
1.6450229686257024e+18,2569.0,3485.0,-5977.0,frame_917.jpeg
1.645022968706194e+18,2542.0,3563.0,-5770.0,frame_918.jpeg
1.6450233824419018e+18,7089.0,-3915.0,1182.0,frame_9183.jpeg
1.6450233824947246e+18,7052.0,-3870.0,1160.0,frame_9184.jpeg
1.6450233825396506e+18,7060.0,-3870.0,1165.0,frame_9185.jpeg
1.6450233825927657e+18,7082.0,-3819.0,1178.0,frame_9186.jpeg
1.6450233826402273e+18,7060.0,-3868.0,1144.0,frame_9187.jpeg
1.6450233826876813e+18,7100.0,-3865.0,1187.0,frame_9188.jpeg
1.6450233827388467e+18,7110.0,-3812.0,1147.0,frame_9189.jpeg
1.645022968706194e+18,2542.0,3563.0,-5770.0,frame_919.jpeg
1.645023382789554e+18,7071.0,-3784.0,1168.0,frame_9190.jpeg
1.6450233828400023e+18,7074.0,-3933.0,1187.0,frame_9191.jpeg
1.6450233828946048e+18,7082.0,-3912.0,1159.0,frame_9192.jpeg
1.6450233829451146e+18,7063.0,-3797.0,1158.0,frame_9193.jpeg
1.645023382991441e+18,7113.0,-3891.0,1193.0,frame_9194.jpeg
1.6450233830434286e+18,7061.0,-3922.0,1136.0,frame_9195.jpeg
1.6450233830897042e+18,7070.0,-3883.0,1146.0,frame_9196.jpeg
1.6450233831446592e+18,7079.0,-3900.0,1184.0,frame_9197.jpeg
1.6450233831939267e+18,7050.0,-3894.0,1174.0,frame_9198.jpeg
1.6450233832446953e+18,7060.0,-3888.0,1144.0,frame_9199.jpeg
1.6450229273231316e+18,1810.0,2462.0,-7403.0,frame_92.jpeg
1.6450229687581046e+18,2498.0,3633.0,-5607.0,frame_920.jpeg
1.6450233832942356e+18,7067.0,-3901.0,1200.0,frame_9200.jpeg
1.6450233833443292e+18,7056.0,-3917.0,1162.0,frame_9201.jpeg
1.6450233833919777e+18,7048.0,-3918.0,1154.0,frame_9202.jpeg
1.6450233834442609e+18,7059.0,-3903.0,1181.0,frame_9203.jpeg
1.6450233834911383e+18,7053.0,-3881.0,1183.0,frame_9204.jpeg
1.6450233835436687e+18,7054.0,-3927.0,1180.0,frame_9205.jpeg
1.645023383593194e+18,7056.0,-3940.0,1190.0,frame_9206.jpeg
1.6450233836448663e+18,7061.0,-3909.0,1185.0,frame_9207.jpeg
1.645023383692782e+18,7037.0,-3930.0,1192.0,frame_9208.jpeg
1.6450233837449805e+18,7051.0,-3935.0,1200.0,frame_9209.jpeg
1.6450229688103462e+18,2425.0,3650.0,-5465.0,frame_921.jpeg
1.6450233837925632e+18,7044.0,-3917.0,1194.0,frame_9210.jpeg
1.6450233838447762e+18,7039.0,-3942.0,1211.0,frame_9211.jpeg
1.645023383892893e+18,7044.0,-3951.0,1199.0,frame_9212.jpeg
1.6450233839422298e+18,7046.0,-3927.0,1207.0,frame_9213.jpeg
1.645023383993177e+18,7034.0,-3936.0,1195.0,frame_9214.jpeg
1.645023384044422e+18,7027.0,-3937.0,1218.0,frame_9215.jpeg
1.6450233840945198e+18,7042.0,-3941.0,1213.0,frame_9216.jpeg
1.6450233841450852e+18,7047.0,-3922.0,1191.0,frame_9217.jpeg
1.64502338419411e+18,7007.0,-3947.0,1225.0,frame_9218.jpeg
1.6450233842457626e+18,7040.0,-3994.0,1237.0,frame_9219.jpeg
1.645022968934037e+18,2364.0,3593.0,-5261.0,frame_922.jpeg
1.6450233842907162e+18,7033.0,-3907.0,1178.0,frame_9220.jpeg
1.6450233843417938e+18,7014.0,-3843.0,1228.0,frame_9221.jpeg
1.645023384392071e+18,6990.0,-4036.0,1218.0,frame_9222.jpeg
1.6450233844474675e+18,7054.0,-3941.0,1204.0,frame_9223.jpeg
1.6450233844930844e+18,7053.0,-3955.0,1242.0,frame_9224.jpeg
1.6450233845434609e+18,7062.0,-3995.0,1232.0,frame_9225.jpeg
1.6450233845967145e+18,7035.0,-3992.0,1164.0,frame_9226.jpeg
1.6450233846432256e+18,7054.0,-3899.0,1168.0,frame_9227.jpeg
1.6450233846944643e+18,7079.0,-3877.0,1137.0,frame_9228.jpeg
1.6450233847420278e+18,7074.0,-3867.0,1086.0,frame_9229.jpeg
1.645022968934037e+18,2364.0,3593.0,-5261.0,frame_923.jpeg
1.6450233847980677e+18,7073.0,-3872.0,1097.0,frame_9230.jpeg
1.64502296899348e+18,2471.0,3567.0,-5326.0,frame_924.jpeg
1.6450229690454282e+18,2614.0,3526.0,-5393.0,frame_925.jpeg
1.6450229690454282e+18,2614.0,3526.0,-5393.0,frame_926.jpeg
1.6450229691165437e+18,2766.0,3485.0,-5468.0,frame_927.jpeg
1.6450229691784804e+18,2918.0,3449.0,-5583.0,frame_928.jpeg
1.6450229692431798e+18,3052.0,3447.0,-5731.0,frame_929.jpeg
1.645022927368564e+18,1814.0,2456.0,-7395.0,frame_93.jpeg
1.6450229692431798e+18,3052.0,3447.0,-5731.0,frame_930.jpeg
1.645022969337059e+18,3495.0,3535.0,-6496.0,frame_931.jpeg
1.645022969337059e+18,3495.0,3535.0,-6496.0,frame_932.jpeg
1.645022969453414e+18,3482.0,3540.0,-6570.0,frame_933.jpeg
1.645022969453414e+18,3482.0,3540.0,-6570.0,frame_934.jpeg
1.6450229695092826e+18,3436.0,3580.0,-6571.0,frame_935.jpeg
1.6450229695650458e+18,3374.0,3626.0,-6585.0,frame_936.jpeg
1.6450229696628178e+18,3170.0,3551.0,-6963.0,frame_937.jpeg
1.6450229696628178e+18,3170.0,3551.0,-6963.0,frame_938.jpeg
1.645022969724674e+18,2516.0,3961.0,-6570.0,frame_939.jpeg
1.645022927420946e+18,1809.0,2472.0,-7394.0,frame_94.jpeg
1.645022969773229e+18,4337.0,4879.0,-4624.0,frame_940.jpeg
1.645022969824084e+18,4199.0,4939.0,-4722.0,frame_941.jpeg
1.64502296987512e+18,4223.0,4940.0,-4708.0,frame_942.jpeg
1.645022969922003e+18,4379.0,4924.0,-4601.0,frame_943.jpeg
1.6450229699771763e+18,4327.0,4934.0,-4570.0,frame_944.jpeg
1.645022970027231e+18,4331.0,4968.0,-4574.0,frame_945.jpeg
1.6450229700677576e+18,4346.0,4956.0,-4555.0,frame_946.jpeg
1.6450229701217843e+18,4348.0,4917.0,-4507.0,frame_947.jpeg
1.6450229701784515e+18,4381.0,4925.0,-4467.0,frame_948.jpeg
1.6450229702143145e+18,4390.0,4938.0,-4457.0,frame_949.jpeg
1.6450229274723123e+18,1824.0,2457.0,-7379.0,frame_95.jpeg
1.6450229702646592e+18,4412.0,4946.0,-4443.0,frame_950.jpeg
1.6450229703246682e+18,4433.0,4907.0,-4465.0,frame_951.jpeg
1.6450229703615982e+18,4424.0,4908.0,-4469.0,frame_952.jpeg
1.6450229704247473e+18,4406.0,4950.0,-4466.0,frame_953.jpeg
1.6450229704733258e+18,4358.0,4920.0,-4596.0,frame_954.jpeg
1.6450229705257958e+18,4318.0,4984.0,-4532.0,frame_955.jpeg
1.645022970574583e+18,4333.0,4982.0,-4507.0,frame_956.jpeg
1.6450229706284204e+18,4304.0,4989.0,-4518.0,frame_957.jpeg
1.6450229706742239e+18,4283.0,4988.0,-4573.0,frame_958.jpeg
1.6450229707245169e+18,4297.0,4990.0,-4538.0,frame_959.jpeg
1.645022927518899e+18,1825.0,2449.0,-7394.0,frame_96.jpeg
1.6450229707748393e+18,4311.0,4990.0,-4517.0,frame_960.jpeg
1.645022970825174e+18,4308.0,4987.0,-4513.0,frame_961.jpeg
1.645022970873249e+18,4319.0,4985.0,-4525.0,frame_962.jpeg
1.645022970927411e+18,4289.0,4976.0,-4546.0,frame_963.jpeg
1.645022970977361e+18,4343.0,4970.0,-4545.0,frame_964.jpeg
1.6450229710253809e+18,4320.0,4971.0,-4594.0,frame_965.jpeg
1.645022971077402e+18,4300.0,4966.0,-4584.0,frame_966.jpeg
1.6450229711270966e+18,4361.0,4899.0,-4593.0,frame_967.jpeg
1.6450229711827433e+18,4354.0,4899.0,-4600.0,frame_968.jpeg
1.645022971227393e+18,4330.0,4909.0,-4642.0,frame_969.jpeg
1.645022927571047e+18,1806.0,2449.0,-7411.0,frame_97.jpeg
1.6450229712825362e+18,4335.0,4915.0,-4652.0,frame_970.jpeg
1.6450229713242053e+18,4339.0,4902.0,-4630.0,frame_971.jpeg
1.6450229713759826e+18,4352.0,4893.0,-4617.0,frame_972.jpeg
1.6450229714243487e+18,4318.0,4891.0,-4639.0,frame_973.jpeg
1.645022971476311e+18,4314.0,4901.0,-4633.0,frame_974.jpeg
1.6450229715248084e+18,4335.0,4900.0,-4653.0,frame_975.jpeg
1.6450229715797338e+18,4331.0,4901.0,-4626.0,frame_976.jpeg
1.6450229716259336e+18,4355.0,4876.0,-4579.0,frame_977.jpeg
1.64502297167134e+18,4119.0,4844.0,-4993.0,frame_978.jpeg
