timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6461453089302595e+18,-457.0,7777.0,2458.0,frame_8349.jpeg
1.64614489515575e+18,-4887.0,3564.0,5166.0,frame_84.jpeg
1.6461448952051814e+18,-4902.0,3603.0,5174.0,frame_85.jpeg
1.6461448952561242e+18,-4901.0,3535.0,5179.0,frame_86.jpeg
1.6461448953160673e+18,-4906.0,3580.0,5177.0,frame_87.jpeg
1.6461448953574979e+18,-4900.0,3570.0,5169.0,frame_88.jpeg
1.6461448954107807e+18,-4923.0,3574.0,5182.0,frame_89.jpeg
1.646145341318666e+18,-2751.0,-49.0,8516.0,frame_8996.jpeg
1.6461453413701056e+18,-2737.0,-333.0,7890.0,frame_8997.jpeg
1.6461453414192955e+18,-2534.0,369.0,8146.0,frame_8998.jpeg
1.6461453414679114e+18,-2105.0,1177.0,7558.0,frame_8999.jpeg
1.6461448954568868e+18,-4913.0,3530.0,5160.0,frame_90.jpeg
1.6461453415156096e+18,-1822.0,82.0,6516.0,frame_9000.jpeg
1.6461453415704515e+18,-2735.0,1457.0,8269.0,frame_9001.jpeg
1.6461453416142095e+18,-2166.0,326.0,7561.0,frame_9002.jpeg
1.6461453416723694e+18,-2197.0,1334.0,7876.0,frame_9003.jpeg
1.6461453417161416e+18,-1974.0,548.0,7402.0,frame_9004.jpeg
1.6461453417692116e+18,-1977.0,431.0,8447.0,frame_9005.jpeg
1.6461453418230083e+18,-1943.0,-357.0,7783.0,frame_9006.jpeg
1.6461453418709123e+18,-1992.0,-1831.0,7163.0,frame_9007.jpeg
1.646145341923008e+18,-2266.0,-970.0,7830.0,frame_9008.jpeg
1.6461453419706865e+18,-1739.0,-687.0,7437.0,frame_9009.jpeg
1.6461453420188204e+18,-2375.0,-926.0,7906.0,frame_9010.jpeg
1.6461453420684416e+18,-2806.0,-2738.0,7873.0,frame_9011.jpeg
1.6461453421258783e+18,-2768.0,-2258.0,7077.0,frame_9012.jpeg
1.6461453421711337e+18,-2966.0,-2347.0,8900.0,frame_9013.jpeg
1.6461453422182758e+18,-2329.0,2212.0,6588.0,frame_9014.jpeg
1.6461453422682455e+18,-1467.0,-436.0,6797.0,frame_9015.jpeg
1.6461453423190682e+18,-2684.0,-395.0,7857.0,frame_9016.jpeg
1.646145342367996e+18,-2057.0,-839.0,7414.0,frame_9017.jpeg
1.646145342423307e+18,-2260.0,-554.0,7297.0,frame_9018.jpeg
1.6461453424690063e+18,-2380.0,-746.0,7788.0,frame_9019.jpeg
1.6461453425228165e+18,-2038.0,-1206.0,7755.0,frame_9020.jpeg
1.6461453425688202e+18,-2221.0,-1669.0,7721.0,frame_9021.jpeg
1.6461453426233075e+18,-2612.0,-1667.0,7647.0,frame_9022.jpeg
1.6461453426674913e+18,-2506.0,-2339.0,8103.0,frame_9023.jpeg
1.6461453427236567e+18,-2440.0,-1156.0,7907.0,frame_9024.jpeg
1.6461453427685414e+18,-1514.0,654.0,6930.0,frame_9025.jpeg
1.6461453428200484e+18,-1470.0,-489.0,7082.0,frame_9026.jpeg
1.6461453428693166e+18,-1297.0,-1245.0,7441.0,frame_9027.jpeg
1.6461453429217725e+18,-2265.0,-1137.0,6919.0,frame_9028.jpeg
1.646145342969378e+18,-2438.0,-1750.0,8332.0,frame_9029.jpeg
1.6461453430238295e+18,-2375.0,-559.0,8067.0,frame_9030.jpeg
1.6461453430684273e+18,-2903.0,-1861.0,8082.0,frame_9031.jpeg
1.6461453431196733e+18,-2952.0,-4285.0,7866.0,frame_9032.jpeg
1.6461453431692383e+18,-1843.0,-676.0,7860.0,frame_9033.jpeg
1.6461453432201546e+18,-646.0,-496.0,5637.0,frame_9034.jpeg
1.6461453432689636e+18,-1593.0,-70.0,8078.0,frame_9035.jpeg
1.6461453433207675e+18,-1116.0,-888.0,7412.0,frame_9036.jpeg
1.6461453433678172e+18,-2212.0,-1751.0,7156.0,frame_9037.jpeg
1.6461453434206454e+18,-2291.0,-29.0,8728.0,frame_9038.jpeg
1.6461453434742013e+18,-1977.0,-1085.0,7367.0,frame_9039.jpeg
1.6461453435206725e+18,-2370.0,-2597.0,7594.0,frame_9040.jpeg
1.6461453435760865e+18,-3041.0,-979.0,7901.0,frame_9041.jpeg
1.6461453436192233e+18,-2450.0,-3238.0,8336.0,frame_9042.jpeg
1.6461453436727345e+18,-1789.0,-881.0,7566.0,frame_9043.jpeg
1.6461453437184038e+18,-976.0,629.0,6564.0,frame_9044.jpeg
1.646145343773659e+18,-1471.0,-290.0,8073.0,frame_9045.jpeg
1.6461453438181599e+18,-1350.0,-1526.0,7665.0,frame_9046.jpeg
1.646145343874106e+18,-1537.0,-285.0,7650.0,frame_9047.jpeg
1.646145343923036e+18,-1982.0,-1151.0,7882.0,frame_9048.jpeg
1.6461453439739873e+18,-1691.0,-1608.0,7491.0,frame_9049.jpeg
1.6461453440221384e+18,-1922.0,-1663.0,7682.0,frame_9050.jpeg
1.6461453440749335e+18,-1930.0,-1754.0,8235.0,frame_9051.jpeg
1.646145344118703e+18,-1883.0,-1590.0,7558.0,frame_9052.jpeg
1.6461453441669225e+18,-2852.0,-2578.0,7438.0,frame_9053.jpeg
1.6461453442220357e+18,-2526.0,-3537.0,8154.0,frame_9054.jpeg
1.6461453442738125e+18,-1011.0,33.0,6791.0,frame_9055.jpeg
1.646145344322944e+18,-616.0,-2970.0,6242.0,frame_9056.jpeg
1.6461453443740795e+18,-1380.0,-1137.0,9090.0,frame_9057.jpeg
1.6461453444194104e+18,-1187.0,-952.0,7299.0,frame_9058.jpeg
1.6461453444727373e+18,-1655.0,-2843.0,7800.0,frame_9059.jpeg
1.6461453445169595e+18,-1784.0,-1969.0,7237.0,frame_9060.jpeg
1.6461453445745677e+18,-1960.0,-2926.0,7308.0,frame_9061.jpeg
1.6461453446196383e+18,-2231.0,-1852.0,6757.0,frame_9062.jpeg
1.6461453446732557e+18,-2613.0,-2787.0,7581.0,frame_9063.jpeg
1.6461453447223675e+18,-2937.0,-3242.0,6719.0,frame_9064.jpeg
1.6461453447739776e+18,-3296.0,-4684.0,6752.0,frame_9065.jpeg
1.6461453448226906e+18,-2592.0,-1069.0,7315.0,frame_9066.jpeg
1.6461453448742753e+18,-1242.0,-1447.0,5791.0,frame_9067.jpeg
1.6461453449186573e+18,-1654.0,-528.0,9435.0,frame_9068.jpeg
1.6461453449744292e+18,-1721.0,-1372.0,7828.0,frame_9069.jpeg
1.6461453450233812e+18,-2334.0,-2560.0,7442.0,frame_9070.jpeg
1.6461453450739679e+18,-2857.0,-2293.0,7016.0,frame_9071.jpeg
1.6461453451241021e+18,-2498.0,-221.0,7347.0,frame_9072.jpeg
1.6461453451744238e+18,-2714.0,-1566.0,6433.0,frame_9073.jpeg
1.6461453452239296e+18,-3666.0,-5054.0,8286.0,frame_9074.jpeg
1.646145345275546e+18,-3018.0,-1894.0,7766.0,frame_9075.jpeg
1.6461453453248643e+18,-2616.0,-2052.0,6972.0,frame_9076.jpeg
1.6461453453735882e+18,-1748.0,-2031.0,5682.0,frame_9077.jpeg
1.6461453454235674e+18,-2642.0,-1419.0,7461.0,frame_9078.jpeg
1.6461453454770632e+18,-2336.0,-1904.0,7254.0,frame_9079.jpeg
1.6461453455253972e+18,-2879.0,-1816.0,7851.0,frame_9080.jpeg
1.6461453455751992e+18,-2960.0,-1593.0,7909.0,frame_9081.jpeg
1.6461453456245056e+18,-2936.0,-619.0,7055.0,frame_9082.jpeg
1.6461453456716864e+18,-3086.0,-3965.0,6645.0,frame_9083.jpeg
1.6461453457232067e+18,-3368.0,-1234.0,6712.0,frame_9084.jpeg
1.6461453457745024e+18,-3368.0,-996.0,7380.0,frame_9085.jpeg
1.6461453458240758e+18,-2859.0,-3120.0,6340.0,frame_9086.jpeg
1.6461453458705052e+18,-3586.0,-3337.0,7689.0,frame_9087.jpeg
1.646145345930242e+18,-4291.0,472.0,7110.0,frame_9088.jpeg
1.646145345971418e+18,-3094.0,-2733.0,5686.0,frame_9089.jpeg
1.6461453460247112e+18,-2291.0,-2929.0,7016.0,frame_9090.jpeg
1.6461453460757668e+18,-3128.0,-1354.0,7098.0,frame_9091.jpeg
1.6461453461253496e+18,-3385.0,-2613.0,7056.0,frame_9092.jpeg
1.6461453461698734e+18,-3118.0,-1885.0,7775.0,frame_9093.jpeg
1.6461453462234765e+18,-3927.0,-2156.0,6762.0,frame_9094.jpeg
1.6461453462755425e+18,-4599.0,-3438.0,5608.0,frame_9095.jpeg
1.6461453463250196e+18,-3925.0,-583.0,7852.0,frame_9096.jpeg
1.6461453463737272e+18,-3158.0,-827.0,7771.0,frame_9097.jpeg
1.64614534643007e+18,-3743.0,-1928.0,6482.0,frame_9098.jpeg
1.6461453464745667e+18,-4541.0,-472.0,6082.0,frame_9099.jpeg
1.6461448955130066e+18,-4923.0,3531.0,5170.0,frame_91.jpeg
1.646145346523894e+18,-4581.0,-2804.0,6905.0,frame_9100.jpeg
1.6461453465737188e+18,-4248.0,-4136.0,6901.0,frame_9101.jpeg
1.6461453466243564e+18,-3834.0,-2283.0,7005.0,frame_9102.jpeg
1.64614534667702e+18,-946.0,-2101.0,6154.0,frame_9103.jpeg
1.646145346724465e+18,-2833.0,-2922.0,6320.0,frame_9104.jpeg
1.6461453467693194e+18,-3819.0,-2561.0,5406.0,frame_9105.jpeg
1.6461453468270623e+18,-4139.0,1276.0,7435.0,frame_9106.jpeg
1.6461453468758433e+18,-3713.0,-2262.0,5952.0,frame_9107.jpeg
1.646145346924715e+18,-4107.0,-2889.0,7103.0,frame_9108.jpeg
1.6461453469788954e+18,-3474.0,-236.0,6755.0,frame_9109.jpeg
1.6461453470250888e+18,-3534.0,-1916.0,6710.0,frame_9110.jpeg
1.6461453470788257e+18,-3865.0,-1621.0,6459.0,frame_9111.jpeg
1.6461453471221824e+18,-3989.0,-2082.0,7113.0,frame_9112.jpeg
1.6461453471749358e+18,-3993.0,-2598.0,6743.0,frame_9113.jpeg
1.646145347227352e+18,-4275.0,-2687.0,6744.0,frame_9114.jpeg
1.6461453472794757e+18,-3584.0,-3814.0,6220.0,frame_9115.jpeg
1.6461453473232507e+18,-2430.0,-686.0,5927.0,frame_9116.jpeg
1.6461453473791314e+18,-3390.0,-1984.0,6319.0,frame_9117.jpeg
1.6461453474227845e+18,-4237.0,-780.0,7236.0,frame_9118.jpeg
1.646145347474697e+18,-4123.0,-2732.0,6391.0,frame_9119.jpeg
1.6461453475228818e+18,-4012.0,-2563.0,6764.0,frame_9120.jpeg
1.6461453475773496e+18,-3855.0,-2039.0,6347.0,frame_9121.jpeg
1.6461453476258399e+18,-4517.0,-503.0,6693.0,frame_9122.jpeg
1.6461453476794522e+18,-4283.0,-1769.0,6704.0,frame_9123.jpeg
1.6461453477253437e+18,-4297.0,-2182.0,6923.0,frame_9124.jpeg
1.646145347777856e+18,-3607.0,-842.0,6536.0,frame_9125.jpeg
1.6461453478236035e+18,-3183.0,-1746.0,7131.0,frame_9126.jpeg
1.646145347877603e+18,-4631.0,-2926.0,7675.0,frame_9127.jpeg
1.6461453479279708e+18,-4822.0,-1055.0,6173.0,frame_9128.jpeg
1.6461453479775608e+18,-2938.0,-1151.0,5472.0,frame_9129.jpeg
1.646145348023776e+18,-1700.0,-1994.0,5981.0,frame_9130.jpeg
1.6461453480754918e+18,-4119.0,450.0,7040.0,frame_9131.jpeg
1.64614534812408e+18,-4085.0,-2769.0,5514.0,frame_9132.jpeg
1.6461453481779261e+18,-4331.0,-778.0,7991.0,frame_9133.jpeg
1.6461453482243558e+18,-4117.0,-2276.0,5731.0,frame_9134.jpeg
1.646145348278464e+18,-4427.0,-1878.0,6898.0,frame_9135.jpeg
1.646145348326232e+18,-4010.0,-364.0,6793.0,frame_9136.jpeg
1.6461453483779546e+18,-3622.0,-3097.0,7091.0,frame_9137.jpeg
1.646145348428944e+18,-3755.0,-322.0,7091.0,frame_9138.jpeg
1.6461453484797944e+18,-3371.0,-596.0,6979.0,frame_9139.jpeg
1.6461453485279404e+18,-3623.0,-1465.0,6871.0,frame_9140.jpeg
1.646145348576293e+18,-3666.0,-1675.0,6998.0,frame_9141.jpeg
1.64614534862804e+18,-3568.0,-208.0,7206.0,frame_9142.jpeg
1.6461453486765094e+18,-3820.0,-921.0,7102.0,frame_9143.jpeg
1.6461453487281388e+18,-3709.0,-2183.0,7708.0,frame_9144.jpeg
1.6461453487765514e+18,-3814.0,-1695.0,7414.0,frame_9145.jpeg
1.64614534883025e+18,-4203.0,-858.0,6049.0,frame_9146.jpeg
1.6461453488781338e+18,-4174.0,-2108.0,5284.0,frame_9147.jpeg
1.6461453489285437e+18,-2741.0,-1675.0,7146.0,frame_9148.jpeg
1.646145348977699e+18,-2289.0,-708.0,6383.0,frame_9149.jpeg
1.6461453490289613e+18,-3854.0,-3214.0,7957.0,frame_9150.jpeg
1.6461453490771768e+18,-4769.0,-1354.0,5347.0,frame_9151.jpeg
1.6461453491284828e+18,-4936.0,-4000.0,5833.0,frame_9152.jpeg
1.6461453491773143e+18,-5252.0,-2455.0,5418.0,frame_9153.jpeg
1.6461453492275663e+18,-3885.0,-2543.0,7039.0,frame_9154.jpeg
1.646145349277684e+18,-3939.0,263.0,6654.0,frame_9155.jpeg
1.6461453493273172e+18,-4601.0,790.0,8013.0,frame_9156.jpeg
1.64614534937402e+18,-4290.0,-2403.0,7052.0,frame_9157.jpeg
1.6461453494283884e+18,-3830.0,-8296.0,4955.0,frame_9158.jpeg
1.646145349478898e+18,-5685.0,2700.0,6204.0,frame_9159.jpeg
1.646145349528198e+18,-3597.0,2726.0,7349.0,frame_9160.jpeg
1.6461453495771753e+18,-3339.0,-4541.0,6369.0,frame_9161.jpeg
1.646145349631032e+18,-5402.0,-1973.0,7269.0,frame_9162.jpeg
1.6461453496777106e+18,-4707.0,-1541.0,7553.0,frame_9163.jpeg
1.6461453497270013e+18,-4145.0,830.0,5386.0,frame_9164.jpeg
1.6461453497743867e+18,-2967.0,-3061.0,3769.0,frame_9165.jpeg
1.6461453498280108e+18,-4288.0,-3155.0,6551.0,frame_9166.jpeg
1.646145349883875e+18,-4456.0,-2519.0,4617.0,frame_9167.jpeg
1.646145349927962e+18,-4964.0,-3437.0,5562.0,frame_9168.jpeg
1.646145349981029e+18,-5018.0,-2202.0,6168.0,frame_9169.jpeg
1.6461453500260849e+18,-4571.0,-2054.0,5719.0,frame_9170.jpeg
1.6461453500828897e+18,-5512.0,-2947.0,5189.0,frame_9171.jpeg
1.6461453501280893e+18,-5448.0,-387.0,5551.0,frame_9172.jpeg
1.6461453501784276e+18,-4961.0,-2749.0,5563.0,frame_9173.jpeg
1.6461453502289467e+18,-5977.0,-4371.0,5504.0,frame_9174.jpeg
1.6461453502803105e+18,-5287.0,1585.0,7159.0,frame_9175.jpeg
1.6461453503279245e+18,-4360.0,737.0,5188.0,frame_9176.jpeg
1.6461453503838305e+18,-5176.0,-2933.0,7300.0,frame_9177.jpeg
1.6461453504283766e+18,-4932.0,-668.0,7330.0,frame_9178.jpeg
1.6461453504797714e+18,-4507.0,-2803.0,4106.0,frame_9179.jpeg
1.6461453505264617e+18,-5832.0,-2691.0,4024.0,frame_9180.jpeg
1.6461453505857812e+18,-5519.0,-1500.0,4776.0,frame_9181.jpeg
1.6461453506290929e+18,-4970.0,-5316.0,3665.0,frame_9182.jpeg
1.6461453506328402e+18,-5300.0,-6298.0,3897.0,frame_9183.jpeg
1.6461453507430474e+18,-5405.0,-6124.0,3771.0,frame_9184.jpeg
1.6461453507813696e+18,-6631.0,-3049.0,5121.0,frame_9185.jpeg
1.6461453508279734e+18,-5892.0,-2999.0,3694.0,frame_9186.jpeg
1.6461453508790093e+18,-5981.0,-3315.0,3634.0,frame_9187.jpeg
1.6461453509280868e+18,-6491.0,-4278.0,2974.0,frame_9188.jpeg
1.646145350982022e+18,-6249.0,-958.0,4525.0,frame_9189.jpeg
1.6461453510281513e+18,-5621.0,-3478.0,4376.0,frame_9190.jpeg
1.6461453510835249e+18,-6393.0,-2806.0,4309.0,frame_9191.jpeg
1.6461453511276923e+18,-6401.0,-1897.0,3405.0,frame_9192.jpeg
1.646145351180201e+18,-6040.0,-1516.0,4800.0,frame_9193.jpeg
1.646145351228847e+18,-6555.0,-2101.0,4404.0,frame_9194.jpeg
1.6461453512796895e+18,-5846.0,126.0,3895.0,frame_9195.jpeg
1.6461453513274312e+18,-6669.0,2688.0,4142.0,frame_9196.jpeg
1.6461453513826854e+18,-7799.0,2153.0,3535.0,frame_9197.jpeg
1.646145351426095e+18,-7896.0,1861.0,3563.0,frame_9198.jpeg
1.646145351478787e+18,-7317.0,82.0,2402.0,frame_9199.jpeg
1.6461448955583875e+18,-4925.0,3554.0,5144.0,frame_92.jpeg
1.6461453515319524e+18,-5348.0,-7022.0,3669.0,frame_9200.jpeg
1.6461453515782659e+18,-5561.0,-3749.0,4622.0,frame_9201.jpeg
1.646145351630202e+18,-7037.0,-1984.0,1086.0,frame_9202.jpeg
1.6461453516835587e+18,-7917.0,-3564.0,2764.0,frame_9203.jpeg
1.6461453517340326e+18,-6663.0,-1302.0,3441.0,frame_9204.jpeg
1.6461453517790026e+18,-6227.0,-2049.0,2981.0,frame_9205.jpeg
1.646145351832826e+18,-7215.0,-2300.0,3402.0,frame_9206.jpeg
1.6461453518786888e+18,-6625.0,-1545.0,3022.0,frame_9207.jpeg
1.646145351938939e+18,-6682.0,-1161.0,4047.0,frame_9208.jpeg
1.6461453519805356e+18,-7140.0,-785.0,3350.0,frame_9209.jpeg
1.6461453520331827e+18,-6205.0,-1923.0,3968.0,frame_9210.jpeg
1.6461453520833277e+18,-6687.0,-1946.0,3701.0,frame_9211.jpeg
1.6461453521340652e+18,-6482.0,255.0,4303.0,frame_9212.jpeg
1.646145352182702e+18,-7595.0,-161.0,3583.0,frame_9213.jpeg
1.646145352233815e+18,-7593.0,-1358.0,3572.0,frame_9214.jpeg
1.6461453522823923e+18,-7760.0,-871.0,3544.0,frame_9215.jpeg
1.6461453523325238e+18,-8151.0,-1939.0,4380.0,frame_9216.jpeg
1.6461453523805138e+18,-8347.0,-1120.0,5470.0,frame_9217.jpeg
1.6461453527292206e+18,-3064.0,8771.0,7584.0,frame_9224.jpeg
1.6461453527814735e+18,-4158.0,7420.0,9681.0,frame_9225.jpeg
1.6461453528350692e+18,-5878.0,6378.0,7913.0,frame_9226.jpeg
1.6461453528794555e+18,-5556.0,5808.0,7571.0,frame_9227.jpeg
1.6461453529343962e+18,-5270.0,4137.0,7211.0,frame_9228.jpeg
1.6461453529818734e+18,-5178.0,3892.0,6642.0,frame_9229.jpeg
1.6461453530338488e+18,-5469.0,3845.0,5587.0,frame_9230.jpeg
1.6461453530886164e+18,-5717.0,3652.0,4732.0,frame_9231.jpeg
1.6461453531327585e+18,-5356.0,3751.0,4917.0,frame_9232.jpeg
1.6461453531890202e+18,-5314.0,4374.0,4965.0,frame_9233.jpeg
1.6461453532323758e+18,-5530.0,4808.0,4598.0,frame_9234.jpeg
1.6461453532860736e+18,-6822.0,4272.0,4593.0,frame_9235.jpeg
1.6461453533336192e+18,-8275.0,5423.0,5996.0,frame_9236.jpeg
1.6461453533883863e+18,-7488.0,5234.0,6379.0,frame_9237.jpeg
1.6461453534354304e+18,-6556.0,6559.0,6965.0,frame_9238.jpeg
1.6461453534860413e+18,-5680.0,6862.0,7227.0,frame_9239.jpeg
1.6461453535311322e+18,-4674.0,7907.0,6257.0,frame_9240.jpeg
1.646145353585909e+18,-2923.0,8561.0,3450.0,frame_9241.jpeg
1.6461453536338335e+18,-912.0,9353.0,625.0,frame_9242.jpeg
1.6461453536857155e+18,2153.0,7371.0,-2946.0,frame_9243.jpeg
1.6461448956110328e+18,-4926.0,3561.0,5184.0,frame_93.jpeg
1.6461448956563418e+18,-4939.0,3500.0,5162.0,frame_94.jpeg
1.6461448957130386e+18,-4933.0,3560.0,5156.0,frame_95.jpeg
1.646144895754968e+18,-4949.0,3514.0,5184.0,frame_96.jpeg
1.6461453736576852e+18,-3942.0,2382.0,6850.0,frame_9642.jpeg
1.6461453737088847e+18,-3990.0,7711.0,7627.0,frame_9643.jpeg
1.6461453737582395e+18,-2915.0,3732.0,6771.0,frame_9644.jpeg
1.6461453738089482e+18,-2726.0,4664.0,6159.0,frame_9645.jpeg
1.6461453738416097e+18,-2802.0,5902.0,5786.0,frame_9646.jpeg
1.6461453738919782e+18,-2774.0,6203.0,5667.0,frame_9647.jpeg
1.6461453739605197e+18,-1963.0,7102.0,4885.0,frame_9648.jpeg
1.6461453740059167e+18,-1776.0,3427.0,5223.0,frame_9649.jpeg
1.6461453740733356e+18,-1086.0,4046.0,4432.0,frame_9650.jpeg
1.6461453741062054e+18,-2647.0,2653.0,6057.0,frame_9651.jpeg
1.6461453741599972e+18,-3345.0,4009.0,6794.0,frame_9652.jpeg
1.6461453742098757e+18,-4912.0,7275.0,5809.0,frame_9653.jpeg
1.6461453742603226e+18,-3049.0,6419.0,3455.0,frame_9654.jpeg
1.6461453743079844e+18,-2924.0,8032.0,2709.0,frame_9655.jpeg
1.6461453743654287e+18,-3139.0,6274.0,3053.0,frame_9656.jpeg
1.6461453744070423e+18,-3303.0,5362.0,5217.0,frame_9657.jpeg
1.6461453744617564e+18,-2969.0,4326.0,5257.0,frame_9658.jpeg
1.646145374508511e+18,-3404.0,6538.0,3777.0,frame_9659.jpeg
1.6461453745596365e+18,-3342.0,6644.0,3314.0,frame_9660.jpeg
1.6461453746075297e+18,-2764.0,1717.0,3937.0,frame_9661.jpeg
1.6461453746607457e+18,-5491.0,-12.0,8750.0,frame_9662.jpeg
1.646145374708829e+18,-4058.0,4197.0,7663.0,frame_9663.jpeg
1.6461453747630354e+18,-3509.0,3677.0,6790.0,frame_9664.jpeg
1.6461453748119406e+18,-2766.0,4079.0,6053.0,frame_9665.jpeg
1.646145374866518e+18,-2314.0,7653.0,2611.0,frame_9666.jpeg
1.6461453749105823e+18,-3048.0,7106.0,3963.0,frame_9667.jpeg
1.646145374961841e+18,-2168.0,7493.0,2754.0,frame_9668.jpeg
1.6461453750087158e+18,-2133.0,2920.0,4800.0,frame_9669.jpeg
1.6461453750573673e+18,-3523.0,3820.0,6032.0,frame_9670.jpeg
1.6461453751099492e+18,-3688.0,2801.0,8384.0,frame_9671.jpeg
1.6461453751618665e+18,-3786.0,2027.0,8364.0,frame_9672.jpeg
1.6461453752060938e+18,-4090.0,1214.0,8314.0,frame_9673.jpeg
1.6461453752637914e+18,-2659.0,5317.0,4273.0,frame_9674.jpeg
1.646145375309773e+18,-2901.0,4584.0,5035.0,frame_9675.jpeg
1.6461453753579922e+18,-1589.0,4849.0,2538.0,frame_9676.jpeg
1.646145375407784e+18,-2889.0,6419.0,3749.0,frame_9677.jpeg
1.6461453754602335e+18,-3913.0,8338.0,3903.0,frame_9678.jpeg
1.646145375509576e+18,-4392.0,7256.0,3423.0,frame_9679.jpeg
1.646145375557937e+18,-4579.0,6055.0,3613.0,frame_9680.jpeg
1.6461453756150129e+18,-3995.0,1088.0,4856.0,frame_9681.jpeg
1.646145375658161e+18,-4771.0,6110.0,5183.0,frame_9682.jpeg
1.6461453757124646e+18,-4139.0,1067.0,8177.0,frame_9683.jpeg
1.6461453757584407e+18,-3275.0,499.0,8264.0,frame_9684.jpeg
1.6461453758130847e+18,-2943.0,5161.0,5926.0,frame_9685.jpeg
1.64614537585904e+18,-3092.0,4587.0,6226.0,frame_9686.jpeg
1.6461453759146954e+18,-3025.0,2737.0,6152.0,frame_9687.jpeg
1.6461453759583457e+18,-3255.0,842.0,6435.0,frame_9688.jpeg
1.6461453760133425e+18,-3507.0,-2062.0,6105.0,frame_9689.jpeg
1.6461453760599165e+18,-3031.0,-2224.0,5519.0,frame_9690.jpeg
1.6461453761143519e+18,-5027.0,-4723.0,5864.0,frame_9691.jpeg
1.6461453761592893e+18,-6047.0,-1862.0,5796.0,frame_9692.jpeg
1.6461453762138028e+18,-5957.0,-2531.0,2837.0,frame_9693.jpeg
1.646145376259956e+18,-6937.0,3589.0,-213.0,frame_9694.jpeg
1.646145376313406e+18,-6904.0,6694.0,-1746.0,frame_9695.jpeg
1.6461453763608102e+18,-7113.0,5295.0,-1500.0,frame_9696.jpeg
1.646145376413445e+18,-6220.0,6550.0,-28.0,frame_9697.jpeg
1.6461453764600873e+18,-5717.0,1705.0,1417.0,frame_9698.jpeg
1.646145376512285e+18,-6245.0,6637.0,805.0,frame_9699.jpeg
1.6461448958107471e+18,-4956.0,3502.0,5117.0,frame_97.jpeg
1.6461453765564093e+18,-6642.0,6578.0,238.0,frame_9700.jpeg
1.6461453766119444e+18,-7021.0,3363.0,1477.0,frame_9701.jpeg
1.646145376659655e+18,-6548.0,5875.0,1013.0,frame_9702.jpeg
1.6461453767099725e+18,-5195.0,-131.0,1349.0,frame_9703.jpeg
1.6461453767640584e+18,-4634.0,-1631.0,5323.0,frame_9704.jpeg
1.646145376811028e+18,-6071.0,-2107.0,5218.0,frame_9705.jpeg
1.6461453768619663e+18,-6576.0,-4463.0,5229.0,frame_9706.jpeg
1.6461453769102748e+18,-6186.0,-1548.0,2526.0,frame_9707.jpeg
1.6461453769632648e+18,-7676.0,7631.0,3786.0,frame_9708.jpeg
1.646145377014536e+18,-6062.0,1056.0,5069.0,frame_9709.jpeg
1.6461453770619054e+18,-5630.0,2538.0,2560.0,frame_9710.jpeg
1.6461453771127217e+18,-6950.0,5148.0,1971.0,frame_9711.jpeg
1.6461453771616637e+18,-7372.0,3260.0,-1190.0,frame_9712.jpeg
1.6461453772139302e+18,-7370.0,5149.0,-2199.0,frame_9713.jpeg
1.646145377263856e+18,-6974.0,4819.0,874.0,frame_9714.jpeg
1.6461453773117437e+18,-6188.0,3761.0,2505.0,frame_9715.jpeg
1.646145377364669e+18,-6593.0,5599.0,1781.0,frame_9716.jpeg
1.6461453774152236e+18,-5510.0,7462.0,-1783.0,frame_9717.jpeg
1.6461453774643443e+18,-5617.0,7340.0,-1693.0,frame_9718.jpeg
1.6461453775104504e+18,-5632.0,1933.0,2210.0,frame_9719.jpeg
1.646145377565295e+18,-4395.0,-5845.0,5058.0,frame_9720.jpeg
1.6461453776096125e+18,-5300.0,-1176.0,5203.0,frame_9721.jpeg
1.6461453776673426e+18,-5557.0,-990.0,5734.0,frame_9722.jpeg
1.6461453777120658e+18,-5382.0,1549.0,6146.0,frame_9723.jpeg
1.6461453777653332e+18,-5867.0,-521.0,6279.0,frame_9724.jpeg
1.6461453778124388e+18,-5669.0,-559.0,4271.0,frame_9725.jpeg
1.646145377865e+18,-6549.0,1366.0,2636.0,frame_9726.jpeg
1.6461453779144215e+18,-7070.0,3998.0,-719.0,frame_9727.jpeg
1.646145377962572e+18,-6112.0,6728.0,-2448.0,frame_9728.jpeg
1.6461453780125576e+18,-5990.0,6692.0,-1750.0,frame_9729.jpeg
1.646145378066491e+18,-6180.0,5633.0,1491.0,frame_9730.jpeg
1.646145378114714e+18,-6281.0,3404.0,2011.0,frame_9731.jpeg
1.646145378167704e+18,-6845.0,5467.0,2360.0,frame_9732.jpeg
1.646145378212804e+18,-5805.0,4923.0,1864.0,frame_9733.jpeg
1.6461453782614628e+18,-5251.0,3535.0,1051.0,frame_9734.jpeg
1.6461453783146632e+18,-5920.0,3571.0,2445.0,frame_9735.jpeg
1.6461453783647567e+18,-5821.0,4198.0,2261.0,frame_9736.jpeg
1.646145378414629e+18,-5305.0,-1135.0,4020.0,frame_9737.jpeg
1.6461453784636442e+18,-4565.0,-3388.0,4076.0,frame_9738.jpeg
1.6461453785127273e+18,-6978.0,-5155.0,6934.0,frame_9739.jpeg
1.6461453785667146e+18,-6153.0,-3274.0,5622.0,frame_9740.jpeg
