timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461473981946568e+18,-2212.0,3128.0,-6435.0,frame_6329.jpeg
1.6461471130708861e+18,-289.0,5290.0,-6245.0,frame_633.jpeg
1.6461473982434637e+18,-1296.0,3375.0,-7511.0,frame_6330.jpeg
1.6461473982974682e+18,-637.0,2865.0,-7298.0,frame_6331.jpeg
1.646147398345722e+18,-836.0,3340.0,-7174.0,frame_6332.jpeg
1.646147113087409e+18,-364.0,5281.0,-6261.0,frame_634.jpeg
1.6461471131369674e+18,-262.0,5406.0,-6202.0,frame_635.jpeg
1.6461471131992937e+18,-295.0,5463.0,-6187.0,frame_636.jpeg
1.6461471132361114e+18,-288.0,5559.0,-6070.0,frame_637.jpeg
1.646147113287967e+18,-442.0,5134.0,-6418.0,frame_638.jpeg
1.6461471133372434e+18,-457.0,5280.0,-6193.0,frame_639.jpeg
1.6461470845525012e+18,-3204.0,7534.0,-917.0,frame_64.jpeg
1.6461471133852813e+18,-389.0,5524.0,-6190.0,frame_640.jpeg
1.646147113433763e+18,-251.0,5405.0,-6056.0,frame_641.jpeg
1.6461471134850437e+18,-276.0,5304.0,-6263.0,frame_642.jpeg
1.646147404749598e+18,3481.0,3693.0,-6381.0,frame_6460.jpeg
1.6461474048025567e+18,3736.0,3597.0,-6051.0,frame_6461.jpeg
1.646147404847973e+18,3503.0,3979.0,-6049.0,frame_6462.jpeg
1.6461474049075743e+18,3185.0,4622.0,-5869.0,frame_6463.jpeg
1.646147404953624e+18,4498.0,3930.0,-6496.0,frame_6464.jpeg
1.646147405002181e+18,3933.0,3335.0,-5913.0,frame_6465.jpeg
1.646147405052954e+18,3936.0,3481.0,-6222.0,frame_6466.jpeg
1.6461474051000003e+18,2405.0,4145.0,-7328.0,frame_6467.jpeg
1.646147405182613e+18,1259.0,4043.0,-7372.0,frame_6468.jpeg
1.6461474052008612e+18,1379.0,3491.0,-7085.0,frame_6469.jpeg
1.6461474052528591e+18,1001.0,3340.0,-7923.0,frame_6470.jpeg
1.6461474053000369e+18,606.0,2676.0,-7951.0,frame_6471.jpeg
1.6461474053566467e+18,31.0,1472.0,-8359.0,frame_6472.jpeg
1.6461474053983278e+18,2991.0,716.0,-8187.0,frame_6473.jpeg
1.6461474054554967e+18,1602.0,1815.0,-7937.0,frame_6474.jpeg
1.6461474055029235e+18,741.0,2495.0,-8908.0,frame_6475.jpeg
1.646147405561283e+18,511.0,2482.0,-7065.0,frame_6476.jpeg
1.6461474056033823e+18,723.0,2384.0,-6969.0,frame_6477.jpeg
1.6461474056555745e+18,1720.0,1941.0,-8652.0,frame_6478.jpeg
1.6461474057008228e+18,192.0,726.0,-8101.0,frame_6479.jpeg
1.6461474057568801e+18,-323.0,809.0,-7015.0,frame_6480.jpeg
1.6461474058026107e+18,1285.0,1979.0,-7590.0,frame_6481.jpeg
1.6461474058530586e+18,2479.0,4409.0,-8227.0,frame_6482.jpeg
1.646147405900515e+18,1796.0,5782.0,-7948.0,frame_6483.jpeg
1.6461474059565975e+18,-415.0,7079.0,-6771.0,frame_6484.jpeg
1.6461474060009475e+18,-3653.0,7726.0,-5908.0,frame_6485.jpeg
1.646147406052815e+18,-3319.0,5947.0,-6348.0,frame_6486.jpeg
1.6461474061032689e+18,-2703.0,4281.0,-6525.0,frame_6487.jpeg
1.6461474061563052e+18,-2040.0,2603.0,-6233.0,frame_6488.jpeg
1.6461474062026793e+18,-3316.0,2745.0,-8232.0,frame_6489.jpeg
1.6461474062434524e+18,-3408.0,776.0,-8574.0,frame_6490.jpeg
1.6461474062897684e+18,-4450.0,-547.0,-9186.0,frame_6491.jpeg
1.646147406344729e+18,-5181.0,-827.0,-9438.0,frame_6492.jpeg
1.646147406344729e+18,-5181.0,-827.0,-9438.0,frame_6493.jpeg
1.6461474064586719e+18,-5416.0,-985.0,-9570.0,frame_6494.jpeg
1.6461474064586719e+18,-5416.0,-985.0,-9570.0,frame_6495.jpeg
1.6461474065969718e+18,-5492.0,-1089.0,-9690.0,frame_6496.jpeg
1.6461474065995894e+18,-5445.0,-1134.0,-9798.0,frame_6497.jpeg
1.646147406669973e+18,-5313.0,-1184.0,-9862.0,frame_6498.jpeg
1.6461474066919127e+18,-3183.0,-2517.0,-9575.0,frame_6499.jpeg
1.6461470846023306e+18,-3140.0,7544.0,-926.0,frame_65.jpeg
1.6461474067663613e+18,-535.0,-2242.0,-10177.0,frame_6500.jpeg
1.6461474068088504e+18,676.0,6718.0,-5889.0,frame_6501.jpeg
1.646147406854183e+18,455.0,6934.0,-5889.0,frame_6502.jpeg
1.6461474068992594e+18,-3044.0,7062.0,-5091.0,frame_6503.jpeg
1.6461474069551698e+18,-5042.0,5207.0,-5551.0,frame_6504.jpeg
1.646147407007133e+18,-1412.0,2478.0,-8721.0,frame_6505.jpeg
1.6461474070550344e+18,-985.0,3963.0,-9000.0,frame_6506.jpeg
1.646147407108794e+18,-1117.0,4982.0,-7140.0,frame_6507.jpeg
1.6461474071538253e+18,-2190.0,5432.0,-6827.0,frame_6508.jpeg
1.646147407205498e+18,29.0,5672.0,-5981.0,frame_6509.jpeg
1.646147407254706e+18,-2225.0,8269.0,-6539.0,frame_6510.jpeg
1.6461474073055206e+18,111.0,8259.0,-5491.0,frame_6511.jpeg
1.6461474073549038e+18,-1957.0,7518.0,-5332.0,frame_6512.jpeg
1.6461474074054203e+18,-2665.0,5800.0,-4408.0,frame_6513.jpeg
1.646147407454961e+18,-4244.0,4736.0,-4724.0,frame_6514.jpeg
1.6461474075064625e+18,-4296.0,4436.0,-6049.0,frame_6515.jpeg
1.6461474075555466e+18,-1859.0,3760.0,-8129.0,frame_6516.jpeg
1.6461474076031122e+18,-1334.0,4417.0,-8220.0,frame_6517.jpeg
1.6461474076503872e+18,-583.0,4558.0,-7310.0,frame_6518.jpeg
1.6461474077056353e+18,-2355.0,6090.0,-6663.0,frame_6519.jpeg
1.6461474077537638e+18,-1967.0,5209.0,-5291.0,frame_6520.jpeg
1.646147407805053e+18,-4381.0,6232.0,-5363.0,frame_6521.jpeg
1.6461474078545216e+18,-2845.0,5850.0,-6191.0,frame_6522.jpeg
1.64614740790493e+18,-786.0,5770.0,-6060.0,frame_6523.jpeg
1.646147407954824e+18,-312.0,6513.0,-5763.0,frame_6524.jpeg
1.6461474080053632e+18,-2031.0,7118.0,-4900.0,frame_6525.jpeg
1.6461474080555912e+18,-2529.0,6360.0,-4554.0,frame_6526.jpeg
1.6461474081059812e+18,-2667.0,6110.0,-5240.0,frame_6527.jpeg
1.646147408164197e+18,-2420.0,5171.0,-5754.0,frame_6528.jpeg
1.646147408192476e+18,-2136.0,4534.0,-6295.0,frame_6529.jpeg
1.646147408256461e+18,-2227.0,4553.0,-7043.0,frame_6530.jpeg
1.6461474083036826e+18,-1965.0,4485.0,-7328.0,frame_6531.jpeg
1.646147408357215e+18,-2236.0,4215.0,-7011.0,frame_6532.jpeg
1.6461474084055002e+18,-3014.0,6710.0,-4443.0,frame_6533.jpeg
1.6461474084600707e+18,-4525.0,6607.0,-3464.0,frame_6534.jpeg
1.6461474085060221e+18,-5207.0,5579.0,-2569.0,frame_6535.jpeg
1.646147408560138e+18,-4360.0,5110.0,-4581.0,frame_6536.jpeg
1.6461474086076672e+18,-3888.0,5002.0,-6000.0,frame_6537.jpeg
1.6461474086589048e+18,-3800.0,4607.0,-6729.0,frame_6538.jpeg
1.646147408706456e+18,-2792.0,4290.0,-6721.0,frame_6539.jpeg
1.6461474087604214e+18,-928.0,5330.0,-6670.0,frame_6540.jpeg
1.6461474088060736e+18,-1268.0,6152.0,-5961.0,frame_6541.jpeg
1.646147408857449e+18,42.0,5818.0,-5814.0,frame_6542.jpeg
1.6461474089051978e+18,-477.0,5699.0,-5588.0,frame_6543.jpeg
1.6461474089567503e+18,-1047.0,5388.0,-5374.0,frame_6544.jpeg
1.646147409004988e+18,-2494.0,5025.0,-6192.0,frame_6545.jpeg
1.646147409056408e+18,-1020.0,4117.0,-7640.0,frame_6546.jpeg
1.646147409081687e+18,-26.0,3165.0,-7607.0,frame_6547.jpeg
1.6461474091753518e+18,199.0,2807.0,-7575.0,frame_6548.jpeg
1.6461474092238848e+18,236.0,2632.0,-7597.0,frame_6549.jpeg
1.6461474092874816e+18,274.0,2477.0,-7621.0,frame_6550.jpeg
1.6461474092874816e+18,274.0,2477.0,-7621.0,frame_6551.jpeg
1.6461474093611128e+18,-52.0,2106.0,-7672.0,frame_6552.jpeg
1.6461474094027415e+18,195.0,1583.0,-8320.0,frame_6553.jpeg
1.6461474094264758e+18,1232.0,1562.0,-8083.0,frame_6554.jpeg
1.6461474095626214e+18,2084.0,1315.0,-7799.0,frame_6555.jpeg
1.64614708465587e+18,-3178.0,7544.0,-914.0,frame_66.jpeg
1.646147114439537e+18,88.0,2446.0,-7531.0,frame_661.jpeg
1.6461471144868e+18,-31.0,1742.0,-7809.0,frame_662.jpeg
1.6461471145349025e+18,509.0,1919.0,-8372.0,frame_663.jpeg
1.6461471145844467e+18,269.0,2369.0,-8225.0,frame_664.jpeg
1.646147114639001e+18,-335.0,2587.0,-7596.0,frame_665.jpeg
1.6461471146858964e+18,751.0,2331.0,-8236.0,frame_666.jpeg
1.6461471147474068e+18,434.0,2372.0,-7935.0,frame_667.jpeg
1.646147114788185e+18,-220.0,2875.0,-7398.0,frame_668.jpeg
1.6461471148388672e+18,-437.0,2549.0,-7958.0,frame_669.jpeg
1.6461470846973007e+18,-3214.0,7563.0,-930.0,frame_67.jpeg
1.646147114887699e+18,91.0,2158.0,-7905.0,frame_670.jpeg
1.6461471149423647e+18,305.0,2581.0,-7209.0,frame_671.jpeg
1.6461471149872294e+18,-878.0,3273.0,-7163.0,frame_672.jpeg
1.6461471150376914e+18,84.0,3840.0,-8394.0,frame_673.jpeg
1.6461471150862938e+18,613.0,3041.0,-7556.0,frame_674.jpeg
1.6461471151413087e+18,77.0,3015.0,-7549.0,frame_675.jpeg
1.6461471151867356e+18,-173.0,3016.0,-7812.0,frame_676.jpeg
1.646147115242491e+18,-467.0,3317.0,-7869.0,frame_677.jpeg
1.6461471152933133e+18,-404.0,2999.0,-8026.0,frame_678.jpeg
1.646147115336636e+18,-832.0,2963.0,-8027.0,frame_679.jpeg
1.6461470847551101e+18,-3223.0,7550.0,-924.0,frame_68.jpeg
1.646147115395699e+18,-769.0,2770.0,-7570.0,frame_680.jpeg
1.6461471154383337e+18,-1146.0,2794.0,-7395.0,frame_681.jpeg
1.6461471154916554e+18,-980.0,2430.0,-7755.0,frame_682.jpeg
1.6461471155423066e+18,-1976.0,2392.0,-7767.0,frame_683.jpeg
1.646147115593221e+18,-1779.0,2695.0,-8274.0,frame_684.jpeg
1.6461471156392138e+18,-1496.0,2722.0,-8323.0,frame_685.jpeg
1.6461470848046874e+18,-3218.0,7560.0,-859.0,frame_69.jpeg
1.6461470848530655e+18,-3225.0,7536.0,-839.0,frame_70.jpeg
1.6461471166950223e+18,-1047.0,-3125.0,-7089.0,frame_706.jpeg
1.6461471167405192e+18,-1639.0,-3763.0,-7140.0,frame_707.jpeg
1.6461471167929492e+18,-770.0,-3550.0,-7528.0,frame_708.jpeg
1.6461471168389156e+18,-1121.0,-3677.0,-7371.0,frame_709.jpeg
1.6461470849057116e+18,-3162.0,7542.0,-865.0,frame_71.jpeg
1.64614711688932e+18,-1529.0,-3603.0,-7556.0,frame_710.jpeg
1.6461471169453258e+18,-1215.0,-3155.0,-7503.0,frame_711.jpeg
1.6461471169904497e+18,-835.0,-3273.0,-7116.0,frame_712.jpeg
1.6461471170447857e+18,-1080.0,-3492.0,-7084.0,frame_713.jpeg
1.6461471170928033e+18,-1215.0,-3154.0,-7196.0,frame_714.jpeg
1.6461471171435922e+18,-888.0,-3120.0,-7483.0,frame_715.jpeg
1.6461471171934116e+18,-1289.0,-3544.0,-6961.0,frame_716.jpeg
1.6461471172444168e+18,-1421.0,-2826.0,-7096.0,frame_717.jpeg
1.6461471172944228e+18,-2024.0,-2970.0,-7812.0,frame_718.jpeg
1.6461471173426232e+18,-2417.0,-3425.0,-7206.0,frame_719.jpeg
1.6461470849548943e+18,-3162.0,7554.0,-818.0,frame_72.jpeg
1.6461471173930232e+18,-3280.0,-3459.0,-7100.0,frame_720.jpeg
1.6461471174428385e+18,-2786.0,-3295.0,-7125.0,frame_721.jpeg
1.646147117492956e+18,-2864.0,-3475.0,-6924.0,frame_722.jpeg
1.6461471175433254e+18,-2657.0,-3538.0,-6819.0,frame_723.jpeg
1.6461471175946655e+18,-3411.0,-3500.0,-6908.0,frame_724.jpeg
1.6461471176482906e+18,-3516.0,-3619.0,-7020.0,frame_725.jpeg
1.6461471176898186e+18,-3625.0,-3507.0,-6939.0,frame_726.jpeg
1.64614711774355e+18,-3422.0,-3379.0,-6833.0,frame_727.jpeg
1.64614711779219e+18,-2963.0,-3517.0,-6664.0,frame_728.jpeg
1.6461471178459653e+18,-3031.0,-3645.0,-6538.0,frame_729.jpeg
1.646147085014906e+18,-3159.0,7558.0,-810.0,frame_73.jpeg
1.6461471178910333e+18,-3095.0,-4001.0,-6267.0,frame_730.jpeg
1.6461471179443446e+18,-3096.0,-4148.0,-6469.0,frame_731.jpeg
1.6461471179930284e+18,-2912.0,-4196.0,-6598.0,frame_732.jpeg
1.6461471180469658e+18,-3003.0,-4024.0,-6701.0,frame_733.jpeg
1.6461471180901445e+18,-3264.0,-4183.0,-6579.0,frame_734.jpeg
1.6461471181465667e+18,-2957.0,-4197.0,-6559.0,frame_735.jpeg
1.6461471181941934e+18,-3258.0,-4387.0,-6239.0,frame_736.jpeg
1.646147118244436e+18,-3100.0,-4454.0,-6224.0,frame_737.jpeg
1.646147118291253e+18,-2993.0,-4356.0,-6294.0,frame_738.jpeg
1.646147118344841e+18,-3125.0,-4746.0,-6374.0,frame_739.jpeg
1.6461470850538604e+18,-3162.0,7538.0,-801.0,frame_74.jpeg
1.6461471183949635e+18,-3318.0,-4663.0,-6161.0,frame_740.jpeg
1.6461471184463493e+18,-2992.0,-4661.0,-6199.0,frame_741.jpeg
1.6461471184918216e+18,-2970.0,-4468.0,-6129.0,frame_742.jpeg
1.646147118541975e+18,-3031.0,-4477.0,-6099.0,frame_743.jpeg
1.6461471185967245e+18,-3003.0,-4410.0,-6072.0,frame_744.jpeg
1.6461471186408223e+18,-2988.0,-4499.0,-6198.0,frame_745.jpeg
1.64614711869678e+18,-3507.0,-4615.0,-6323.0,frame_746.jpeg
1.646147118745474e+18,-3316.0,-4500.0,-5982.0,frame_747.jpeg
1.646147118797114e+18,-3181.0,-4419.0,-5906.0,frame_748.jpeg
1.6461471188461053e+18,-3385.0,-4535.0,-6041.0,frame_749.jpeg
1.6461470851037612e+18,-3237.0,7541.0,-775.0,frame_75.jpeg
1.6461471188986954e+18,-3414.0,-4584.0,-6324.0,frame_750.jpeg
1.6461471189482092e+18,-3676.0,-4582.0,-5954.0,frame_751.jpeg
1.6461471189965996e+18,-3183.0,-4481.0,-6390.0,frame_752.jpeg
1.64614711904838e+18,-4486.0,-4977.0,-6253.0,frame_753.jpeg
1.6461471190971415e+18,-2638.0,-4234.0,-6701.0,frame_754.jpeg
1.6461471191482222e+18,-3966.0,-4866.0,-6013.0,frame_755.jpeg
1.646147119196747e+18,-2991.0,-4150.0,-6113.0,frame_756.jpeg
1.646147119244406e+18,-3178.0,-4266.0,-6020.0,frame_757.jpeg
1.646147119295636e+18,-2725.0,-4188.0,-6361.0,frame_758.jpeg
1.6461471193459663e+18,-2026.0,-3763.0,-5993.0,frame_759.jpeg
1.646147085155403e+18,-3281.0,7539.0,-794.0,frame_76.jpeg
1.6461471193967311e+18,-2542.0,-3346.0,-6266.0,frame_760.jpeg
1.6461471194471593e+18,-2580.0,-3664.0,-6486.0,frame_761.jpeg
1.6461471194974666e+18,-2805.0,-3336.0,-6485.0,frame_762.jpeg
1.6461471195472594e+18,-3064.0,-3149.0,-6909.0,frame_763.jpeg
1.6461471195993283e+18,-2795.0,-3225.0,-7198.0,frame_764.jpeg
1.6461471196429117e+18,-3051.0,-3073.0,-7369.0,frame_765.jpeg
1.6461471196959004e+18,-3273.0,-3025.0,-7305.0,frame_766.jpeg
1.646147119741698e+18,-2843.0,-2558.0,-6972.0,frame_767.jpeg
1.646147119795922e+18,-2844.0,-2223.0,-7470.0,frame_768.jpeg
1.6461471198421048e+18,-4117.0,-2057.0,-7030.0,frame_769.jpeg
1.6461470852073162e+18,-3231.0,7531.0,-805.0,frame_77.jpeg
1.6461471198960945e+18,-3688.0,-2574.0,-7117.0,frame_770.jpeg
1.6461471199423741e+18,-3685.0,-2450.0,-7597.0,frame_771.jpeg
1.6461471199960778e+18,-4008.0,-2133.0,-7733.0,frame_772.jpeg
1.6461471200466179e+18,-2826.0,-1623.0,-7854.0,frame_773.jpeg
1.6461471200970045e+18,-2799.0,-1460.0,-7182.0,frame_774.jpeg
1.646147120151394e+18,-3143.0,-1361.0,-7041.0,frame_775.jpeg
1.6461471201978427e+18,-2745.0,-1653.0,-7109.0,frame_776.jpeg
1.6461471202511642e+18,-2999.0,-877.0,-7576.0,frame_777.jpeg
1.646147120293264e+18,-3368.0,-645.0,-7732.0,frame_778.jpeg
1.6461471203466798e+18,-5418.0,-533.0,-6285.0,frame_779.jpeg
1.6461470852512724e+18,-3181.0,7543.0,-782.0,frame_78.jpeg
1.646147120397925e+18,-6378.0,-48.0,-5386.0,frame_780.jpeg
1.646147120448125e+18,-7572.0,608.0,-4513.0,frame_781.jpeg
1.6461471204976138e+18,-7889.0,616.0,-4117.0,frame_782.jpeg
1.6461470853011108e+18,-3213.0,7522.0,-739.0,frame_79.jpeg
1.646147085352078e+18,-3276.0,7518.0,-849.0,frame_80.jpeg
1.6461471218458588e+18,-6765.0,1186.0,4432.0,frame_809.jpeg
1.646147085401936e+18,-3328.0,7547.0,-878.0,frame_81.jpeg
1.6461471218979146e+18,-7257.0,569.0,3917.0,frame_810.jpeg
1.646147121951215e+18,-6974.0,417.0,4630.0,frame_811.jpeg
1.6461471220008392e+18,-6747.0,398.0,4985.0,frame_812.jpeg
1.6461471220472338e+18,-6619.0,226.0,5085.0,frame_813.jpeg
1.6461471221013875e+18,-6184.0,-81.0,5551.0,frame_814.jpeg
1.6461471221471465e+18,-6535.0,-429.0,5241.0,frame_815.jpeg
1.646147122201917e+18,-6310.0,-295.0,5354.0,frame_816.jpeg
1.6461471222476483e+18,-5773.0,157.0,5671.0,frame_817.jpeg
1.6461471222979415e+18,-5505.0,126.0,5767.0,frame_818.jpeg
1.646147122348489e+18,-4976.0,195.0,6017.0,frame_819.jpeg
1.6461470854485865e+18,-3282.0,7528.0,-779.0,frame_82.jpeg
1.6461471224018043e+18,-4698.0,280.0,6465.0,frame_820.jpeg
1.6461471224478426e+18,-4514.0,333.0,6715.0,frame_821.jpeg
1.6461471225004183e+18,-4562.0,525.0,6880.0,frame_822.jpeg
1.6461471225476557e+18,-4635.0,583.0,6980.0,frame_823.jpeg
1.6461471226031713e+18,-4506.0,740.0,7084.0,frame_824.jpeg
1.646147122648469e+18,-4433.0,953.0,7126.0,frame_825.jpeg
1.6461471226984172e+18,-4073.0,1305.0,7415.0,frame_826.jpeg
1.6461471227483663e+18,-4528.0,772.0,7055.0,frame_827.jpeg
1.6461471228028196e+18,-4706.0,1395.0,7300.0,frame_828.jpeg
1.646147122851669e+18,-5477.0,998.0,6901.0,frame_829.jpeg
1.6461470855084884e+18,-3218.0,7530.0,-801.0,frame_83.jpeg
1.6461471229029504e+18,-4472.0,1154.0,7359.0,frame_830.jpeg
1.6461471229488044e+18,-5022.0,26.0,6009.0,frame_831.jpeg
1.6461471229970957e+18,-5449.0,-197.0,4977.0,frame_832.jpeg
1.6461471230484316e+18,-5109.0,284.0,4899.0,frame_833.jpeg
1.6461471230986422e+18,-4929.0,510.0,4695.0,frame_834.jpeg
1.6461471231503918e+18,-4399.0,1345.0,4848.0,frame_835.jpeg
1.646147123200746e+18,-6002.0,636.0,4682.0,frame_836.jpeg
1.6461471232496476e+18,-5247.0,1044.0,5607.0,frame_837.jpeg
1.6461471233034235e+18,-7033.0,223.0,5690.0,frame_838.jpeg
1.6461471233533033e+18,-7676.0,843.0,5923.0,frame_839.jpeg
1.6461470855521772e+18,-3220.0,7583.0,-762.0,frame_84.jpeg
1.646147123397105e+18,-6872.0,2337.0,5978.0,frame_840.jpeg
1.6461471234511565e+18,-6461.0,2188.0,5518.0,frame_841.jpeg
1.6461471234988498e+18,-5924.0,2531.0,5225.0,frame_842.jpeg
1.6461471235519222e+18,-6766.0,2707.0,5560.0,frame_843.jpeg
1.6461471235983839e+18,-6656.0,2699.0,4938.0,frame_844.jpeg
1.64614712365442e+18,-4893.0,2324.0,3899.0,frame_845.jpeg
1.6461471236986263e+18,-4694.0,2038.0,3743.0,frame_846.jpeg
1.6461471237525775e+18,-6536.0,2951.0,2771.0,frame_847.jpeg
1.64614712380401e+18,-6793.0,5123.0,2906.0,frame_848.jpeg
1.6461471238534948e+18,-7816.0,5389.0,1650.0,frame_849.jpeg
1.6461470856071027e+18,-3224.0,7547.0,-783.0,frame_85.jpeg
1.6461471239021842e+18,-7175.0,7144.0,2395.0,frame_850.jpeg
1.6461471239527665e+18,-8207.0,6798.0,1984.0,frame_851.jpeg
1.6461471240021432e+18,-9489.0,6063.0,930.0,frame_852.jpeg
1.6461471240526807e+18,-9684.0,5095.0,219.0,frame_853.jpeg
1.6461471240979356e+18,-8305.0,3241.0,-1373.0,frame_854.jpeg
1.6461471241540206e+18,-6273.0,2010.0,-2132.0,frame_855.jpeg
1.6461471241997376e+18,-3662.0,292.0,-2758.0,frame_856.jpeg
1.6461471242528673e+18,-4375.0,1687.0,-4786.0,frame_857.jpeg
1.6461471242988572e+18,-2604.0,3563.0,-6115.0,frame_858.jpeg
1.6461471243531267e+18,-1559.0,4612.0,-6391.0,frame_859.jpeg
1.6461470856538424e+18,-3201.0,7544.0,-801.0,frame_86.jpeg
1.646147124400247e+18,-1259.0,5237.0,-10340.0,frame_860.jpeg
1.6461471244506685e+18,-1296.0,4670.0,-8291.0,frame_861.jpeg
1.646147124753624e+18,-4688.0,203.0,-6548.0,frame_867.jpeg
1.6461471248013637e+18,-4816.0,-361.0,-6194.0,frame_868.jpeg
1.64614712485344e+18,-4985.0,-453.0,-6649.0,frame_869.jpeg
1.6461470857068652e+18,-3271.0,7581.0,-773.0,frame_87.jpeg
1.646147124901421e+18,-5716.0,-418.0,-6675.0,frame_870.jpeg
1.6461471249528596e+18,-5963.0,-423.0,-6565.0,frame_871.jpeg
1.646147125006962e+18,-5829.0,-495.0,-6318.0,frame_872.jpeg
1.6461471250541583e+18,-5628.0,-569.0,-6038.0,frame_873.jpeg
1.646147125103658e+18,-5320.0,-573.0,-5928.0,frame_874.jpeg
1.6461471251535327e+18,-5469.0,-732.0,-5910.0,frame_875.jpeg
1.6461471252157082e+18,-5517.0,-739.0,-5879.0,frame_876.jpeg
1.6461471252157082e+18,-5517.0,-739.0,-5879.0,frame_877.jpeg
1.6461471253560282e+18,-5548.0,-749.0,-5862.0,frame_878.jpeg
1.6461471253560282e+18,-5548.0,-749.0,-5862.0,frame_879.jpeg
1.6461470857528604e+18,-3208.0,7537.0,-806.0,frame_88.jpeg
1.6461471254016143e+18,-5614.0,-838.0,-5902.0,frame_880.jpeg
1.6461471254512579e+18,-5059.0,-1169.0,-6065.0,frame_881.jpeg
1.6461471255040243e+18,-4530.0,-1411.0,-6311.0,frame_882.jpeg
1.6461471255524582e+18,-4713.0,-1166.0,-6887.0,frame_883.jpeg
1.6461471256026962e+18,-4239.0,-1395.0,-6718.0,frame_884.jpeg
1.646147125651858e+18,-3511.0,-1048.0,-6831.0,frame_885.jpeg
1.6461471257057843e+18,-4254.0,-1315.0,-6873.0,frame_886.jpeg
1.6461471257550113e+18,-4431.0,-1255.0,-6660.0,frame_887.jpeg
1.6461471258076045e+18,-4752.0,-1266.0,-6385.0,frame_888.jpeg
1.6461471258512522e+18,-4065.0,-1394.0,-6315.0,frame_889.jpeg
1.646147085801261e+18,-3162.0,7538.0,-801.0,frame_89.jpeg
1.6461471258984845e+18,-3107.0,-987.0,-6253.0,frame_890.jpeg
1.6461471259502956e+18,-3824.0,-935.0,-6642.0,frame_891.jpeg
1.6461471260040394e+18,-4656.0,-1491.0,-6732.0,frame_892.jpeg
1.6461471260495386e+18,-4738.0,-1368.0,-7639.0,frame_893.jpeg
1.6461471261033413e+18,-3996.0,-973.0,-7500.0,frame_894.jpeg
1.6461471261523827e+18,-3619.0,-1014.0,-6857.0,frame_895.jpeg
1.6461471262052703e+18,-3739.0,-1208.0,-6484.0,frame_896.jpeg
1.6461471262530273e+18,-3427.0,7.0,-6631.0,frame_897.jpeg
1.6461471263060662e+18,-1803.0,440.0,-6733.0,frame_898.jpeg
1.646147126356447e+18,-4325.0,2183.0,-6016.0,frame_899.jpeg
1.6461470858527606e+18,-3202.0,7553.0,-744.0,frame_90.jpeg
1.6461471264034196e+18,-7205.0,2583.0,-4381.0,frame_900.jpeg
1.6461471264506342e+18,-8889.0,3394.0,-2802.0,frame_901.jpeg
1.646147126506372e+18,-9258.0,3212.0,-1226.0,frame_902.jpeg
1.6461471265560443e+18,-9627.0,2975.0,313.0,frame_903.jpeg
1.6461471266044037e+18,-8854.0,3182.0,1384.0,frame_904.jpeg
1.6461471266571282e+18,-8479.0,3105.0,1426.0,frame_905.jpeg
1.646147126701239e+18,-8031.0,3288.0,2547.0,frame_906.jpeg
1.646147126757211e+18,-8375.0,3719.0,3563.0,frame_907.jpeg
1.6461471268044206e+18,-7526.0,3273.0,3631.0,frame_908.jpeg
1.646147126855986e+18,-6789.0,3376.0,4235.0,frame_909.jpeg
1.6461470859057236e+18,-3203.0,7548.0,-812.0,frame_91.jpeg
1.6461471269065236e+18,-5994.0,3399.0,4806.0,frame_910.jpeg
1.6461471269570575e+18,-5308.0,3795.0,5129.0,frame_911.jpeg
1.6461471270014328e+18,-4684.0,3721.0,5113.0,frame_912.jpeg
1.6461471270574707e+18,-4674.0,3463.0,4957.0,frame_913.jpeg
1.64614712710605e+18,-4847.0,3248.0,4838.0,frame_914.jpeg
1.6461471271573537e+18,-5153.0,2833.0,5014.0,frame_915.jpeg
1.6461471272054344e+18,-5086.0,2678.0,5295.0,frame_916.jpeg
1.6461471272562168e+18,-5557.0,2244.0,5294.0,frame_917.jpeg
1.6461471273033477e+18,-5229.0,2733.0,5862.0,frame_918.jpeg
1.6461471273570422e+18,-5157.0,2770.0,6012.0,frame_919.jpeg
1.6461470859541921e+18,-3230.0,7540.0,-827.0,frame_92.jpeg
1.646147127405305e+18,-5433.0,2136.0,6037.0,frame_920.jpeg
1.646147127455661e+18,-5377.0,2188.0,5984.0,frame_921.jpeg
1.6461471275062502e+18,-5256.0,2554.0,6143.0,frame_922.jpeg
1.6461471275565932e+18,-5545.0,1859.0,5753.0,frame_923.jpeg
1.64614712760518e+18,-5699.0,2194.0,5894.0,frame_924.jpeg
1.6461471276547003e+18,-5383.0,1984.0,6062.0,frame_925.jpeg
1.6461471277067428e+18,-5324.0,2049.0,5872.0,frame_926.jpeg
1.6461471277764147e+18,-5526.0,1711.0,5601.0,frame_927.jpeg
1.6461471278025661e+18,-6048.0,1505.0,5828.0,frame_928.jpeg
1.6461471278599672e+18,-5971.0,2128.0,6057.0,frame_929.jpeg
1.646147086005151e+18,-3234.0,7532.0,-809.0,frame_93.jpeg
1.646147127902247e+18,-6157.0,1860.0,5721.0,frame_930.jpeg
1.646147127959226e+18,-5889.0,1807.0,5582.0,frame_931.jpeg
1.646147128004951e+18,-5939.0,1658.0,5526.0,frame_932.jpeg
1.6461471280583058e+18,-5571.0,1578.0,5448.0,frame_933.jpeg
