timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461488467917338e+18,-5722.0,3326.0,-5029.0,frame_877.jpeg
1.6461488468419374e+18,-5727.0,3438.0,-4977.0,frame_878.jpeg
1.6461488468917967e+18,-5693.0,3457.0,-4967.0,frame_879.jpeg
1.6461488072872072e+18,-4931.0,2932.0,-5028.0,frame_88.jpeg
1.6461488469372639e+18,-5601.0,3412.0,-5019.0,frame_880.jpeg
1.6461488469909548e+18,-5694.0,3449.0,-4981.0,frame_881.jpeg
1.6461488470356216e+18,-5663.0,3453.0,-5012.0,frame_882.jpeg
1.6461488470911939e+18,-5655.0,3437.0,-5006.0,frame_883.jpeg
1.6461488471421256e+18,-5670.0,3465.0,-4987.0,frame_884.jpeg
1.6461488471921172e+18,-5634.0,3523.0,-4971.0,frame_885.jpeg
1.6461488472355924e+18,-5670.0,3465.0,-5021.0,frame_886.jpeg
1.6461488472925222e+18,-5606.0,3511.0,-4980.0,frame_887.jpeg
1.6461488473407677e+18,-5635.0,3512.0,-4983.0,frame_888.jpeg
1.6461488473881137e+18,-5627.0,3509.0,-4986.0,frame_889.jpeg
1.6461488073408115e+18,-4442.0,2813.0,-4921.0,frame_89.jpeg
1.6461488474416412e+18,-5634.0,3520.0,-4997.0,frame_890.jpeg
1.646148847490331e+18,-5586.0,3500.0,-5030.0,frame_891.jpeg
1.6461488475422154e+18,-5581.0,3571.0,-5001.0,frame_892.jpeg
1.646148847588891e+18,-5556.0,3552.0,-5007.0,frame_893.jpeg
1.646148847638243e+18,-5607.0,3541.0,-5009.0,frame_894.jpeg
1.6461488476929344e+18,-5626.0,3508.0,-5042.0,frame_895.jpeg
1.6461488477422193e+18,-5586.0,3503.0,-5024.0,frame_896.jpeg
1.6461492516506465e+18,-2492.0,2527.0,-7735.0,frame_8964.jpeg
1.6461492516968579e+18,-1967.0,2902.0,-7378.0,frame_8965.jpeg
1.6461492517505341e+18,-2707.0,2859.0,-7971.0,frame_8966.jpeg
1.6461492517978104e+18,-3228.0,2594.0,-6831.0,frame_8967.jpeg
1.6461492518484564e+18,-2761.0,2457.0,-7311.0,frame_8968.jpeg
1.6461492518975565e+18,-2466.0,2816.0,-7222.0,frame_8969.jpeg
1.646148847792491e+18,-5608.0,3570.0,-4973.0,frame_897.jpeg
1.646149251946852e+18,-1886.0,2822.0,-7382.0,frame_8970.jpeg
1.6461492519975352e+18,-1508.0,2759.0,-7560.0,frame_8971.jpeg
1.6461492520471283e+18,-1564.0,3400.0,-7901.0,frame_8972.jpeg
1.6461492520998994e+18,-2195.0,3161.0,-8365.0,frame_8973.jpeg
1.646149252148203e+18,-2030.0,2277.0,-7618.0,frame_8974.jpeg
1.646149252197884e+18,-1953.0,3081.0,-7199.0,frame_8975.jpeg
1.6461492522506322e+18,-2137.0,3326.0,-7696.0,frame_8976.jpeg
1.6461492523002217e+18,-2306.0,2773.0,-6238.0,frame_8977.jpeg
1.6461492523505295e+18,-2539.0,3132.0,-7380.0,frame_8978.jpeg
1.6461492523998295e+18,-2203.0,3058.0,-6860.0,frame_8979.jpeg
1.6461488478427753e+18,-5575.0,3547.0,-5036.0,frame_898.jpeg
1.64614925244977e+18,-2296.0,2764.0,-7276.0,frame_8980.jpeg
1.6461492524980288e+18,-2957.0,2415.0,-7642.0,frame_8981.jpeg
1.6461492525484285e+18,-3382.0,2411.0,-7600.0,frame_8982.jpeg
1.6461492525981655e+18,-2692.0,1795.0,-7410.0,frame_8983.jpeg
1.6461492526472381e+18,-1596.0,2327.0,-8063.0,frame_8984.jpeg
1.6461492526961185e+18,-2188.0,2741.0,-7936.0,frame_8985.jpeg
1.6461492527504218e+18,-1355.0,3170.0,-7301.0,frame_8986.jpeg
1.646149252798849e+18,-411.0,2738.0,-7929.0,frame_8987.jpeg
1.6461492528496886e+18,-2206.0,2632.0,-6976.0,frame_8988.jpeg
1.6461492528966239e+18,-683.0,2814.0,-8064.0,frame_8989.jpeg
1.6461488478896353e+18,-5595.0,3517.0,-5038.0,frame_899.jpeg
1.646149252950605e+18,-2059.0,3033.0,-6991.0,frame_8990.jpeg
1.6461492530018227e+18,-2056.0,3131.0,-7261.0,frame_8991.jpeg
1.646149253047928e+18,-2010.0,3381.0,-7211.0,frame_8992.jpeg
1.6461492531019187e+18,-1784.0,3758.0,-7234.0,frame_8993.jpeg
1.646149253150145e+18,-1375.0,4064.0,-6720.0,frame_8994.jpeg
1.6461492531969777e+18,-998.0,4044.0,-7065.0,frame_8995.jpeg
1.646149253251288e+18,-1459.0,4058.0,-7137.0,frame_8996.jpeg
1.646149253306215e+18,-2885.0,3627.0,-7200.0,frame_8997.jpeg
1.646149253351247e+18,-3609.0,3743.0,-6959.0,frame_8998.jpeg
1.6461492533979848e+18,-4129.0,3620.0,-5987.0,frame_8999.jpeg
1.6461488073925578e+18,-4524.0,2953.0,-6434.0,frame_90.jpeg
1.646148847943178e+18,-5594.0,3535.0,-5032.0,frame_900.jpeg
1.6461492534512238e+18,-2653.0,3701.0,-7463.0,frame_9000.jpeg
1.6461492535025467e+18,-3336.0,3601.0,-6635.0,frame_9001.jpeg
1.6461492535497856e+18,-2840.0,3984.0,-6557.0,frame_9002.jpeg
1.6461492535989865e+18,-2555.0,4160.0,-6550.0,frame_9003.jpeg
1.646149253649688e+18,-2585.0,4002.0,-6584.0,frame_9004.jpeg
1.6461492537041626e+18,-1731.0,3677.0,-6817.0,frame_9005.jpeg
1.6461492537546365e+18,-1606.0,2916.0,-6247.0,frame_9006.jpeg
1.6461492538012221e+18,-3401.0,4047.0,-8326.0,frame_9007.jpeg
1.6461492538480225e+18,-2335.0,3266.0,-7377.0,frame_9008.jpeg
1.6461492539010486e+18,-2253.0,2637.0,-7902.0,frame_9009.jpeg
1.6461488479922478e+18,-5551.0,3545.0,-5028.0,frame_901.jpeg
1.6461492539499807e+18,-2115.0,3120.0,-6415.0,frame_9010.jpeg
1.6461492540030316e+18,-1415.0,4451.0,-7504.0,frame_9011.jpeg
1.6461492540515763e+18,-2067.0,3302.0,-6418.0,frame_9012.jpeg
1.646149254101873e+18,-2423.0,3638.0,-6899.0,frame_9013.jpeg
1.6461492541508797e+18,-2486.0,3041.0,-6678.0,frame_9014.jpeg
1.6461492541996032e+18,-2213.0,3304.0,-7305.0,frame_9015.jpeg
1.6461492542513167e+18,-2059.0,2954.0,-7978.0,frame_9016.jpeg
1.6461492543079736e+18,-3301.0,4133.0,-7446.0,frame_9017.jpeg
1.6461492543508675e+18,-2944.0,4386.0,-7732.0,frame_9018.jpeg
1.6461492544011615e+18,-1859.0,3042.0,-7221.0,frame_9019.jpeg
1.6461488480417797e+18,-5521.0,3575.0,-5032.0,frame_902.jpeg
1.646149254450521e+18,-3731.0,3076.0,-6147.0,frame_9020.jpeg
1.64614925450009e+18,-3718.0,3288.0,-7542.0,frame_9021.jpeg
1.64614925455172e+18,-1624.0,1032.0,-6223.0,frame_9022.jpeg
1.6461492546011195e+18,264.0,2427.0,-8520.0,frame_9023.jpeg
1.6461492546498862e+18,-1912.0,1745.0,-9303.0,frame_9024.jpeg
1.6461492546997458e+18,-765.0,2530.0,-8212.0,frame_9025.jpeg
1.6461492547509407e+18,-1649.0,3726.0,-7553.0,frame_9026.jpeg
1.6461492547991027e+18,-858.0,2623.0,-6981.0,frame_9027.jpeg
1.6461492548513298e+18,-1455.0,2687.0,-7513.0,frame_9028.jpeg
1.6461492549016753e+18,-1116.0,2650.0,-7543.0,frame_9029.jpeg
1.6461488480941084e+18,-5556.0,3616.0,-4971.0,frame_903.jpeg
1.646149254956079e+18,-2165.0,2097.0,-8305.0,frame_9030.jpeg
1.6461492550028887e+18,-1073.0,2352.0,-7010.0,frame_9031.jpeg
1.6461492550540314e+18,-1862.0,2777.0,-7835.0,frame_9032.jpeg
1.64614925510538e+18,-2994.0,3086.0,-7683.0,frame_9033.jpeg
1.6461492551527e+18,-2242.0,2929.0,-7890.0,frame_9034.jpeg
1.646149255201273e+18,-2176.0,2686.0,-7792.0,frame_9035.jpeg
1.6461492552566095e+18,-848.0,2741.0,-6558.0,frame_9036.jpeg
1.6461492553008515e+18,-3766.0,3357.0,-7373.0,frame_9037.jpeg
1.6461492553520712e+18,-1160.0,2868.0,-7144.0,frame_9038.jpeg
1.6461492554003474e+18,-2211.0,2553.0,-7595.0,frame_9039.jpeg
1.646148848145847e+18,-5562.0,3574.0,-5024.0,frame_904.jpeg
1.6461492554515697e+18,-1897.0,1951.0,-7555.0,frame_9040.jpeg
1.646149255500048e+18,-2771.0,1523.0,-7907.0,frame_9041.jpeg
1.6461492555549348e+18,-3489.0,2292.0,-8443.0,frame_9042.jpeg
1.6461492556008852e+18,-1684.0,2243.0,-8528.0,frame_9043.jpeg
1.646149255654409e+18,-1768.0,2257.0,-7216.0,frame_9044.jpeg
1.6461492557015273e+18,-1954.0,2577.0,-6992.0,frame_9045.jpeg
1.646149255756649e+18,-3117.0,2077.0,-7256.0,frame_9046.jpeg
1.646149255799746e+18,-1968.0,1316.0,-6180.0,frame_9047.jpeg
1.646149255858001e+18,-759.0,1685.0,-8747.0,frame_9048.jpeg
1.6461492559006963e+18,-2368.0,1602.0,-8996.0,frame_9049.jpeg
1.6461488481876977e+18,-5594.0,3545.0,-5046.0,frame_905.jpeg
1.6461492559546406e+18,-2726.0,2598.0,-8121.0,frame_9050.jpeg
1.646149256001386e+18,-1701.0,3170.0,-7360.0,frame_9051.jpeg
1.6461492560529672e+18,447.0,2795.0,-6840.0,frame_9052.jpeg
1.6461492561022781e+18,-1775.0,3069.0,-7912.0,frame_9053.jpeg
1.6461492561519636e+18,-1190.0,3181.0,-7130.0,frame_9054.jpeg
1.6461492562007537e+18,-1639.0,2983.0,-7073.0,frame_9055.jpeg
1.6461492562529172e+18,-767.0,2853.0,-6915.0,frame_9056.jpeg
1.6461492563006554e+18,-2605.0,3287.0,-9326.0,frame_9057.jpeg
1.6461492563562314e+18,-1442.0,3660.0,-8315.0,frame_9058.jpeg
1.6461492564014116e+18,-2162.0,2229.0,-7870.0,frame_9059.jpeg
1.64614884824404e+18,-5579.0,3513.0,-5036.0,frame_906.jpeg
1.6461492564519153e+18,-2149.0,2694.0,-6357.0,frame_9060.jpeg
1.646149256505103e+18,-2660.0,3474.0,-7707.0,frame_9061.jpeg
1.646149256556735e+18,-654.0,2318.0,-7372.0,frame_9062.jpeg
1.6461492566056033e+18,-1821.0,2147.0,-7332.0,frame_9063.jpeg
1.6461492566512177e+18,-516.0,3150.0,-7057.0,frame_9064.jpeg
1.646149256707521e+18,-1877.0,3143.0,-8287.0,frame_9065.jpeg
1.646149256750978e+18,-1689.0,4526.0,-7102.0,frame_9066.jpeg
1.6461492568024044e+18,-1760.0,4009.0,-7823.0,frame_9067.jpeg
1.6461492568553288e+18,-2533.0,3751.0,-6022.0,frame_9068.jpeg
1.6461492569062129e+18,-2512.0,3258.0,-6941.0,frame_9069.jpeg
1.6461488482897247e+18,-5544.0,3565.0,-4996.0,frame_907.jpeg
1.6461492569511672e+18,-1999.0,2117.0,-7995.0,frame_9070.jpeg
1.6461492570071073e+18,-1632.0,789.0,-6410.0,frame_9071.jpeg
1.6461492570505262e+18,-465.0,1326.0,-7446.0,frame_9072.jpeg
1.6461492571057994e+18,-1692.0,2051.0,-9030.0,frame_9073.jpeg
1.6461492571522396e+18,-1900.0,2927.0,-8427.0,frame_9074.jpeg
1.646149257206811e+18,-1922.0,3674.0,-7570.0,frame_9075.jpeg
1.6461492572541443e+18,-2865.0,2291.0,-7708.0,frame_9076.jpeg
1.646149257307074e+18,453.0,2514.0,-7246.0,frame_9077.jpeg
1.6461492573513856e+18,-201.0,2908.0,-7362.0,frame_9078.jpeg
1.6461492574072855e+18,-1156.0,2296.0,-7846.0,frame_9079.jpeg
1.6461488483417848e+18,-5605.0,3596.0,-4961.0,frame_908.jpeg
1.6461492574508605e+18,-1880.0,1945.0,-7674.0,frame_9080.jpeg
1.6461492575074022e+18,-2327.0,2345.0,-7689.0,frame_9081.jpeg
1.6461492575557553e+18,-2641.0,2581.0,-7890.0,frame_9082.jpeg
1.646149257606151e+18,-1977.0,3112.0,-7426.0,frame_9083.jpeg
1.646149257651632e+18,-2178.0,2924.0,-7905.0,frame_9084.jpeg
1.6461492577073981e+18,-2459.0,3405.0,-7282.0,frame_9085.jpeg
1.646149257756062e+18,-2222.0,2872.0,-8008.0,frame_9086.jpeg
1.6461492578043625e+18,-3397.0,2489.0,-6439.0,frame_9087.jpeg
1.646149257852281e+18,-1512.0,2871.0,-6864.0,frame_9088.jpeg
1.646149257908584e+18,-2590.0,2486.0,-7811.0,frame_9089.jpeg
1.6461488483927995e+18,-5596.0,3523.0,-5029.0,frame_909.jpeg
1.6461492579519485e+18,-1728.0,1704.0,-7765.0,frame_9090.jpeg
1.6461492580068096e+18,-1122.0,1174.0,-7973.0,frame_9091.jpeg
1.6461492580525143e+18,-1535.0,1137.0,-7839.0,frame_9092.jpeg
1.6461492581085184e+18,-3195.0,1597.0,-7251.0,frame_9093.jpeg
1.646149258158632e+18,-3017.0,1803.0,-7194.0,frame_9094.jpeg
1.6461492582030198e+18,-2484.0,1380.0,-8750.0,frame_9095.jpeg
1.6461492582717975e+18,-719.0,1463.0,-8317.0,frame_9096.jpeg
1.6461492583034102e+18,-1530.0,1623.0,-8005.0,frame_9097.jpeg
1.646149258359975e+18,-2751.0,2306.0,-7833.0,frame_9098.jpeg
1.6461492584070172e+18,-4349.0,3682.0,-6617.0,frame_9099.jpeg
1.646148807441476e+18,-3940.0,2825.0,-6654.0,frame_91.jpeg
1.6461488484418545e+18,-5568.0,3577.0,-5029.0,frame_910.jpeg
1.6461492584589268e+18,-3232.0,2903.0,-7821.0,frame_9100.jpeg
1.646149258505189e+18,-2662.0,2084.0,-7142.0,frame_9101.jpeg
1.6461492585574518e+18,-3042.0,2566.0,-7317.0,frame_9102.jpeg
1.6461492586047846e+18,-3929.0,2408.0,-8271.0,frame_9103.jpeg
1.646149258657335e+18,-2798.0,803.0,-7218.0,frame_9104.jpeg
1.6461492587074097e+18,-1479.0,807.0,-7052.0,frame_9105.jpeg
1.6461492587596657e+18,-1233.0,1734.0,-7549.0,frame_9106.jpeg
1.6461492588087677e+18,-966.0,1451.0,-7770.0,frame_9107.jpeg
1.6461492588566326e+18,-1629.0,1156.0,-8419.0,frame_9108.jpeg
1.6461492589125256e+18,-1677.0,806.0,-8424.0,frame_9109.jpeg
1.646148848491149e+18,-5592.0,3566.0,-5027.0,frame_911.jpeg
1.6461492589602332e+18,-1235.0,1288.0,-8026.0,frame_9110.jpeg
1.646149259005162e+18,-1704.0,1974.0,-7716.0,frame_9111.jpeg
1.6461492590605345e+18,-1094.0,2479.0,-7657.0,frame_9112.jpeg
1.6461492591049472e+18,-643.0,2303.0,-7851.0,frame_9113.jpeg
1.6461492591607677e+18,-982.0,2055.0,-7814.0,frame_9114.jpeg
1.646149259204406e+18,-2750.0,2414.0,-7573.0,frame_9115.jpeg
1.6461492592592873e+18,-2079.0,2429.0,-7653.0,frame_9116.jpeg
1.6461492593050941e+18,-1806.0,2422.0,-7718.0,frame_9117.jpeg
1.646149259359516e+18,-1290.0,2382.0,-7839.0,frame_9118.jpeg
1.6461492594018184e+18,-2572.0,3182.0,-7727.0,frame_9119.jpeg
1.6461488485428234e+18,-5617.0,3626.0,-4971.0,frame_912.jpeg
1.6461492594606024e+18,-2175.0,3634.0,-7015.0,frame_9120.jpeg
1.6461492595074214e+18,-2544.0,3322.0,-7540.0,frame_9121.jpeg
1.6461492595647508e+18,-2420.0,2776.0,-7316.0,frame_9122.jpeg
1.646149259605155e+18,-2659.0,2592.0,-7173.0,frame_9123.jpeg
1.6461492596562017e+18,-3134.0,2364.0,-7900.0,frame_9124.jpeg
1.646149259709166e+18,-1584.0,1660.0,-7848.0,frame_9125.jpeg
1.6461492597570196e+18,-832.0,1399.0,-7831.0,frame_9126.jpeg
1.6461492598114596e+18,-1840.0,1725.0,-8032.0,frame_9127.jpeg
1.646149259856821e+18,-2941.0,2076.0,-7334.0,frame_9128.jpeg
1.6461492599090898e+18,-2757.0,2254.0,-7112.0,frame_9129.jpeg
1.6461488485910136e+18,-5569.0,3571.0,-5013.0,frame_913.jpeg
1.646149259961005e+18,-2592.0,1925.0,-7655.0,frame_9130.jpeg
1.646149260009412e+18,-1248.0,1519.0,-7984.0,frame_9131.jpeg
1.6461492600572708e+18,-2830.0,1888.0,-7482.0,frame_9132.jpeg
1.6461492601112376e+18,-3659.0,2215.0,-7059.0,frame_9133.jpeg
1.6461492601557233e+18,-2493.0,1644.0,-7658.0,frame_9134.jpeg
1.6461492602184172e+18,-3921.0,2041.0,-7367.0,frame_9135.jpeg
1.6461492602550666e+18,-3880.0,1943.0,-7343.0,frame_9136.jpeg
1.6461492603110656e+18,-4593.0,2754.0,-6659.0,frame_9137.jpeg
1.6461492603545682e+18,-4261.0,2639.0,-7939.0,frame_9138.jpeg
1.646149260407264e+18,-3688.0,3485.0,-7439.0,frame_9139.jpeg
1.646148848644386e+18,-5521.0,3667.0,-4966.0,frame_914.jpeg
1.6461492604615962e+18,-2303.0,2285.0,-7364.0,frame_9140.jpeg
1.6461492605068306e+18,-3775.0,2226.0,-7249.0,frame_9141.jpeg
1.6461492605588938e+18,-3657.0,2630.0,-7025.0,frame_9142.jpeg
1.6461492606105797e+18,-2348.0,1717.0,-6778.0,frame_9143.jpeg
1.6461492606578465e+18,-2727.0,1246.0,-7254.0,frame_9144.jpeg
1.646149260708836e+18,-1488.0,1114.0,-7661.0,frame_9145.jpeg
1.6461492607593134e+18,-1092.0,1071.0,-8672.0,frame_9146.jpeg
1.6461492608096804e+18,-489.0,1442.0,-7775.0,frame_9147.jpeg
1.6461492608591677e+18,-931.0,1747.0,-7672.0,frame_9148.jpeg
1.6461492609110848e+18,-744.0,1703.0,-7476.0,frame_9149.jpeg
1.6461488486929782e+18,-5556.0,3656.0,-4970.0,frame_915.jpeg
1.6461492609584655e+18,-941.0,1856.0,-8166.0,frame_9150.jpeg
1.6461492610101647e+18,-927.0,2179.0,-7784.0,frame_9151.jpeg
1.6461492610611482e+18,-2366.0,2559.0,-7943.0,frame_9152.jpeg
1.6461492611071488e+18,-3101.0,2325.0,-8049.0,frame_9153.jpeg
1.6461492611589307e+18,-545.0,1362.0,-8482.0,frame_9154.jpeg
1.646149261209486e+18,-1704.0,2611.0,-8484.0,frame_9155.jpeg
1.6461492612594854e+18,-2052.0,2739.0,-7601.0,frame_9156.jpeg
1.6461492613114947e+18,-3283.0,2651.0,-6516.0,frame_9157.jpeg
1.6461492613598991e+18,-3008.0,3692.0,-7056.0,frame_9158.jpeg
1.6461492614112192e+18,-689.0,2025.0,-8281.0,frame_9159.jpeg
1.646148848738953e+18,-5534.0,3638.0,-5008.0,frame_916.jpeg
1.6461492614637906e+18,163.0,1734.0,-8016.0,frame_9160.jpeg
1.6461492615117e+18,-606.0,2093.0,-7450.0,frame_9161.jpeg
1.6461492615613924e+18,-694.0,2061.0,-7658.0,frame_9162.jpeg
1.64614926160944e+18,-783.0,1584.0,-8086.0,frame_9163.jpeg
1.6461492616591892e+18,-2573.0,2355.0,-7597.0,frame_9164.jpeg
1.646149261712668e+18,-2226.0,2166.0,-7607.0,frame_9165.jpeg
1.6461492617652122e+18,-1964.0,2298.0,-7530.0,frame_9166.jpeg
1.6461492618089748e+18,-2377.0,2510.0,-7317.0,frame_9167.jpeg
1.6461492618607928e+18,-2988.0,3171.0,-7071.0,frame_9168.jpeg
1.6461492619113206e+18,-4182.0,4735.0,-5973.0,frame_9169.jpeg
1.6461488487954606e+18,-5509.0,3609.0,-4953.0,frame_917.jpeg
1.646149261962581e+18,-4499.0,4061.0,-6290.0,frame_9170.jpeg
1.646149262013143e+18,-4171.0,3942.0,-6905.0,frame_9171.jpeg
1.646149262064249e+18,-3214.0,4209.0,-7127.0,frame_9172.jpeg
1.646149262110002e+18,-2995.0,3788.0,-6829.0,frame_9173.jpeg
1.646149262160071e+18,-3179.0,3284.0,-6487.0,frame_9174.jpeg
1.646149262208171e+18,-1802.0,2695.0,-6793.0,frame_9175.jpeg
1.6461492622652104e+18,-90.0,1830.0,-7397.0,frame_9176.jpeg
1.6461492623112049e+18,-428.0,1409.0,-6888.0,frame_9177.jpeg
1.6461492623639096e+18,410.0,1853.0,-7846.0,frame_9178.jpeg
1.646149262413374e+18,586.0,1343.0,-8703.0,frame_9179.jpeg
1.6461488488461857e+18,-5657.0,3604.0,-4968.0,frame_918.jpeg
1.6461492624613248e+18,872.0,1921.0,-7820.0,frame_9180.jpeg
1.6461492625107246e+18,144.0,1777.0,-8333.0,frame_9181.jpeg
1.6461492625719178e+18,-87.0,2097.0,-7979.0,frame_9182.jpeg
1.6461492626046042e+18,-519.0,2201.0,-7859.0,frame_9183.jpeg
1.6461492626595387e+18,-2565.0,2998.0,-7303.0,frame_9184.jpeg
1.6461492627123528e+18,-2299.0,3465.0,-7069.0,frame_9185.jpeg
1.646149262761267e+18,-5522.0,5557.0,-5358.0,frame_9186.jpeg
1.6461492628114015e+18,-4090.0,4453.0,-6077.0,frame_9187.jpeg
1.646149262862728e+18,-3358.0,3179.0,-7182.0,frame_9188.jpeg
1.6461492629082826e+18,-2475.0,2989.0,-7419.0,frame_9189.jpeg
1.6461488488922867e+18,-5712.0,3477.0,-5070.0,frame_919.jpeg
1.6461492629646103e+18,-3211.0,3626.0,-7032.0,frame_9190.jpeg
1.6461492630144832e+18,-2827.0,3502.0,-6843.0,frame_9191.jpeg
1.6461492630614543e+18,-3484.0,3553.0,-6794.0,frame_9192.jpeg
1.6461492631154783e+18,-1511.0,2537.0,-6963.0,frame_9193.jpeg
1.6461492631624975e+18,-1763.0,2762.0,-7541.0,frame_9194.jpeg
1.6461492632165123e+18,-1207.0,2055.0,-7267.0,frame_9195.jpeg
1.646149263261055e+18,-910.0,1873.0,-7890.0,frame_9196.jpeg
1.646149263316375e+18,1019.0,1879.0,-8143.0,frame_9197.jpeg
1.6461492633621778e+18,1433.0,1915.0,-7925.0,frame_9198.jpeg
1.6461492634116918e+18,-662.0,2029.0,-7669.0,frame_9199.jpeg
1.6461488074908526e+18,-4738.0,2668.0,-6505.0,frame_92.jpeg
1.6461488489453796e+18,-5418.0,3590.0,-5024.0,frame_920.jpeg
1.6461492634619308e+18,-2631.0,2789.0,-7221.0,frame_9200.jpeg
1.6461492635141327e+18,-2973.0,3076.0,-6925.0,frame_9201.jpeg
1.646149263561166e+18,-2549.0,1888.0,-7955.0,frame_9202.jpeg
1.6461492636121434e+18,-3918.0,3279.0,-6476.0,frame_9203.jpeg
1.646149263662564e+18,-6292.0,5546.0,-5010.0,frame_9204.jpeg
1.6461492637153262e+18,-3385.0,2824.0,-7318.0,frame_9205.jpeg
1.6461492637620155e+18,-2152.0,2443.0,-8117.0,frame_9206.jpeg
1.6461488489919132e+18,-5532.0,3848.0,-4827.0,frame_921.jpeg
1.646148849044056e+18,-5660.0,3698.0,-4912.0,frame_922.jpeg
1.6461488490906647e+18,-5570.0,3510.0,-5043.0,frame_923.jpeg
1.6461488491421532e+18,-5516.0,3605.0,-5030.0,frame_924.jpeg
1.646148849194786e+18,-5502.0,3699.0,-4940.0,frame_925.jpeg
1.6461488492440545e+18,-5465.0,3720.0,-4933.0,frame_926.jpeg
1.6461488492919324e+18,-5602.0,3671.0,-4953.0,frame_927.jpeg
1.6461488493437148e+18,-5626.0,3510.0,-5021.0,frame_928.jpeg
1.6461488493941873e+18,-5566.0,3537.0,-5010.0,frame_929.jpeg
1.646148807543919e+18,-4037.0,2353.0,-6808.0,frame_93.jpeg
1.6461488494423887e+18,-5586.0,3691.0,-4911.0,frame_930.jpeg
1.6461488494972936e+18,-5558.0,3614.0,-4904.0,frame_931.jpeg
1.6461488495453059e+18,-5547.0,3674.0,-4883.0,frame_932.jpeg
1.6461488495921628e+18,-5703.0,3496.0,-5005.0,frame_933.jpeg
1.6461488496449116e+18,-5692.0,3471.0,-5027.0,frame_934.jpeg
1.646148849694806e+18,-5521.0,3622.0,-4912.0,frame_935.jpeg
1.6461488497403876e+18,-5446.0,3868.0,-4742.0,frame_936.jpeg
1.646148849794787e+18,-5799.0,3690.0,-4802.0,frame_937.jpeg
1.6461488498474883e+18,-5739.0,3503.0,-4915.0,frame_938.jpeg
1.6461488498924992e+18,-5785.0,3538.0,-4893.0,frame_939.jpeg
1.6461488075907794e+18,-3274.0,2948.0,-7345.0,frame_94.jpeg
1.6461488499420178e+18,-5728.0,3550.0,-4904.0,frame_940.jpeg
1.6461488499951447e+18,-5708.0,3613.0,-4827.0,frame_941.jpeg
1.6461488500424584e+18,-5603.0,3714.0,-4814.0,frame_942.jpeg
1.6461488500934897e+18,-5602.0,3725.0,-4847.0,frame_943.jpeg
1.6461488501421768e+18,-5544.0,3766.0,-4831.0,frame_944.jpeg
1.6461488501921592e+18,-5557.0,3740.0,-4907.0,frame_945.jpeg
1.646148850242166e+18,-5556.0,3731.0,-4912.0,frame_946.jpeg
1.6461488502948705e+18,-5564.0,3791.0,-4866.0,frame_947.jpeg
1.646148850342879e+18,-5569.0,3741.0,-4859.0,frame_948.jpeg
1.6461488503954452e+18,-5613.0,3673.0,-4900.0,frame_949.jpeg
1.6461488076485012e+18,-3279.0,2951.0,-6756.0,frame_95.jpeg
1.6461488504453668e+18,-5551.0,3664.0,-4912.0,frame_950.jpeg
1.6461488504944307e+18,-5547.0,3749.0,-4878.0,frame_951.jpeg
1.646148850541964e+18,-5630.0,3749.0,-4838.0,frame_952.jpeg
1.6461488505939896e+18,-5652.0,3674.0,-4892.0,frame_953.jpeg
1.6461488506452477e+18,-5552.0,3683.0,-4917.0,frame_954.jpeg
1.646148850694537e+18,-5562.0,3788.0,-4872.0,frame_955.jpeg
1.6461488507441836e+18,-5664.0,3669.0,-4884.0,frame_956.jpeg
1.6461488507955172e+18,-5648.0,3637.0,-4880.0,frame_957.jpeg
1.6461488508443791e+18,-5599.0,3728.0,-4854.0,frame_958.jpeg
1.6461488508945316e+18,-5573.0,3759.0,-4841.0,frame_959.jpeg
1.6461488076917187e+18,-3689.0,3245.0,-6480.0,frame_96.jpeg
1.6461488509419722e+18,-5574.0,3736.0,-4864.0,frame_960.jpeg
1.6461488509943296e+18,-5633.0,3711.0,-4864.0,frame_961.jpeg
1.6461488510507041e+18,-5624.0,3663.0,-4868.0,frame_962.jpeg
1.6461488510936394e+18,-5656.0,3727.0,-4833.0,frame_963.jpeg
1.6461488511494697e+18,-5633.0,3679.0,-4876.0,frame_964.jpeg
1.646148851195343e+18,-5571.0,3763.0,-4843.0,frame_965.jpeg
1.6461488512502502e+18,-5644.0,3755.0,-4827.0,frame_966.jpeg
1.6461488512947476e+18,-5623.0,3673.0,-4859.0,frame_967.jpeg
1.6461488513494792e+18,-5587.0,3678.0,-4894.0,frame_968.jpeg
1.6461488513944922e+18,-5550.0,3761.0,-4816.0,frame_969.jpeg
1.6461488077376415e+18,-3757.0,3330.0,-6486.0,frame_97.jpeg
1.646148851445077e+18,-5575.0,3744.0,-4837.0,frame_970.jpeg
1.6461488514941279e+18,-5702.0,3655.0,-4904.0,frame_971.jpeg
1.6461488515451592e+18,-5556.0,3730.0,-4866.0,frame_972.jpeg
1.6461488515942157e+18,-5578.0,3804.0,-4832.0,frame_973.jpeg
1.646148851644451e+18,-5585.0,3705.0,-4878.0,frame_974.jpeg
1.646148851695214e+18,-5624.0,3652.0,-4911.0,frame_975.jpeg
1.646148851750511e+18,-5582.0,3717.0,-4857.0,frame_976.jpeg
1.6461488517987471e+18,-5504.0,3798.0,-4804.0,frame_977.jpeg
1.6461488518469727e+18,-5645.0,3890.0,-4803.0,frame_978.jpeg
