timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6449319112378153e+18,-6630.0,-1756.0,-4482.0,frame_751.jpeg
1.644931911294428e+18,-7598.0,-1396.0,-4283.0,frame_752.jpeg
1.6449319113513697e+18,-8636.0,-973.0,-4560.0,frame_753.jpeg
1.6449319113969236e+18,-6998.0,-513.0,-4459.0,frame_754.jpeg
1.6449319114440182e+18,-5787.0,-2778.0,-4882.0,frame_755.jpeg
1.6449319114931197e+18,-3905.0,-3472.0,-5530.0,frame_756.jpeg
1.644931911528155e+18,-3631.0,-3556.0,-6024.0,frame_757.jpeg
1.64493191159408e+18,-3954.0,-3631.0,-6436.0,frame_758.jpeg
1.6449319116474954e+18,-3014.0,-2948.0,-6926.0,frame_759.jpeg
1.6449319116959857e+18,-3001.0,-3178.0,-6792.0,frame_760.jpeg
1.6449319117478095e+18,-2644.0,-3316.0,-6932.0,frame_761.jpeg
1.644931911794045e+18,-2903.0,-3559.0,-6847.0,frame_762.jpeg
1.6449319118419023e+18,-2916.0,-3842.0,-6985.0,frame_763.jpeg
1.6449319119018708e+18,-3100.0,-3523.0,-6809.0,frame_764.jpeg
1.6449319119439593e+18,-2725.0,-3732.0,-7075.0,frame_765.jpeg
1.6449319119947996e+18,-2842.0,-3738.0,-6984.0,frame_766.jpeg
1.644931912047793e+18,-3123.0,-3538.0,-6946.0,frame_767.jpeg
1.644931912090545e+18,-2766.0,-3454.0,-7172.0,frame_768.jpeg
1.6449319121432364e+18,-2792.0,-3810.0,-6663.0,frame_769.jpeg
1.6449319121937533e+18,-2963.0,-3644.0,-6714.0,frame_770.jpeg
1.6449319122557391e+18,-3111.0,-3634.0,-6732.0,frame_771.jpeg
1.6449319123080325e+18,-3142.0,-3636.0,-6764.0,frame_772.jpeg
1.6449319123444516e+18,-3188.0,-3691.0,-6796.0,frame_773.jpeg
1.6449319123883392e+18,-3251.0,-3816.0,-6823.0,frame_774.jpeg
1.6449319124161597e+18,-3163.0,-4124.0,-6858.0,frame_775.jpeg
1.644931912488473e+18,-3097.0,-4160.0,-6808.0,frame_776.jpeg
1.6449319125477258e+18,-2583.0,-4374.0,-6743.0,frame_777.jpeg
1.6449319125610816e+18,-3027.0,-3861.0,-6728.0,frame_778.jpeg
1.6449319126433367e+18,-3045.0,-3831.0,-6740.0,frame_779.jpeg
1.6449319127122304e+18,-3319.0,-3703.0,-6726.0,frame_780.jpeg
1.6449319127480504e+18,-3568.0,-3580.0,-6717.0,frame_781.jpeg
1.6449319127955628e+18,-3696.0,-3505.0,-6751.0,frame_782.jpeg
1.6449319128533924e+18,-3480.0,-3868.0,-6690.0,frame_783.jpeg
1.6449319128941755e+18,-1592.0,-2854.0,-6116.0,frame_784.jpeg
1.6449319129462236e+18,-4270.0,-1358.0,-4645.0,frame_785.jpeg
1.6449319129997988e+18,-7003.0,865.0,-1735.0,frame_786.jpeg
1.6449319130431718e+18,-8791.0,3306.0,-504.0,frame_787.jpeg
1.6449319130983608e+18,-7927.0,2891.0,800.0,frame_788.jpeg
1.6449319131446313e+18,-8748.0,2752.0,1345.0,frame_789.jpeg
1.644931913196377e+18,-7948.0,2907.0,2129.0,frame_790.jpeg
1.6449319132481928e+18,-6876.0,3276.0,2765.0,frame_791.jpeg
1.644931913298488e+18,-7437.0,3431.0,2417.0,frame_792.jpeg
1.6449319133442583e+18,-7057.0,3591.0,2846.0,frame_793.jpeg
1.6449319133994286e+18,-7600.0,4003.0,3030.0,frame_794.jpeg
1.6449319134461335e+18,-7664.0,3884.0,2525.0,frame_795.jpeg
1.644931913498611e+18,-8265.0,3869.0,1445.0,frame_796.jpeg
1.6449319135462188e+18,-7842.0,3620.0,375.0,frame_797.jpeg
1.6449319135962555e+18,-8767.0,4034.0,-644.0,frame_798.jpeg
1.6449319136464102e+18,-9336.0,3144.0,-1870.0,frame_799.jpeg
1.6449319136960812e+18,-4414.0,-639.0,-3641.0,frame_800.jpeg
1.6449319137466342e+18,-4660.0,-1470.0,-4912.0,frame_801.jpeg
1.6449319137987126e+18,-5480.0,-887.0,-4964.0,frame_802.jpeg
1.6449319138434762e+18,-6513.0,-306.0,-5043.0,frame_803.jpeg
1.6449319138985654e+18,-7724.0,-376.0,-4029.0,frame_804.jpeg
1.6449319139451374e+18,-8018.0,-658.0,-2319.0,frame_805.jpeg
1.6449319139962122e+18,-8091.0,-593.0,-2017.0,frame_806.jpeg
1.644931914047262e+18,-8144.0,-951.0,-1790.0,frame_807.jpeg
1.6449319140990602e+18,-7693.0,-1127.0,-1950.0,frame_808.jpeg
1.644931914143887e+18,-8058.0,-1150.0,-2204.0,frame_809.jpeg
1.6449319141933868e+18,-7910.0,-705.0,-2445.0,frame_810.jpeg
1.6449319142473144e+18,-7776.0,-1246.0,-1968.0,frame_811.jpeg
1.6449319142987515e+18,-7472.0,-923.0,-1838.0,frame_812.jpeg
1.6449319143479992e+18,-8557.0,-684.0,-1808.0,frame_813.jpeg
1.644931914394377e+18,-8782.0,-468.0,-1521.0,frame_814.jpeg
1.6449319144436634e+18,-8807.0,-218.0,-1868.0,frame_815.jpeg
1.644931914493855e+18,-8999.0,-137.0,-2542.0,frame_816.jpeg
1.6449319145455334e+18,-8585.0,-50.0,-3200.0,frame_817.jpeg
1.6449319145944494e+18,-7247.0,-260.0,-4144.0,frame_818.jpeg
1.644931914649139e+18,-5699.0,-1326.0,-4921.0,frame_819.jpeg
1.644931914696276e+18,-5657.0,-1678.0,-5134.0,frame_820.jpeg
1.6449319147478034e+18,-5395.0,-2237.0,-5139.0,frame_821.jpeg
1.6449319147968517e+18,-3909.0,-2927.0,-6161.0,frame_822.jpeg
1.644931914854159e+18,-4246.0,-3728.0,-6146.0,frame_823.jpeg
1.6449319148956657e+18,-4086.0,-4237.0,-6078.0,frame_824.jpeg
1.6449319149473377e+18,-4763.0,-3674.0,-5950.0,frame_825.jpeg
1.6449319149948017e+18,-3458.0,-3955.0,-5782.0,frame_826.jpeg
1.6449319150471053e+18,-5778.0,-3469.0,-5326.0,frame_827.jpeg
1.6449319150988746e+18,-4817.0,-4106.0,-5252.0,frame_828.jpeg
1.6449319151578708e+18,-4767.0,-4178.0,-5210.0,frame_829.jpeg
1.6449319151859853e+18,-4778.0,-4205.0,-5083.0,frame_830.jpeg
1.6449319152578399e+18,-4848.0,-4195.0,-5022.0,frame_831.jpeg
1.6449319152578399e+18,-4848.0,-4195.0,-5022.0,frame_832.jpeg
1.6449319153908042e+18,-4905.0,-4146.0,-5001.0,frame_833.jpeg
1.6449319153908042e+18,-4905.0,-4146.0,-5001.0,frame_834.jpeg
1.6449319154862659e+18,-4935.0,-4120.0,-5008.0,frame_835.jpeg
1.6449319154862659e+18,-4935.0,-4120.0,-5008.0,frame_836.jpeg
1.6449319155389788e+18,-4975.0,-4122.0,-5022.0,frame_837.jpeg
1.6449319156177528e+18,-5059.0,-4109.0,-5029.0,frame_838.jpeg
1.644931915641116e+18,-5443.0,-3852.0,-5108.0,frame_839.jpeg
1.6449319156990482e+18,-5456.0,-4080.0,-5248.0,frame_840.jpeg
1.644931915751862e+18,-3970.0,-5730.0,-3662.0,frame_841.jpeg
1.6449319157964035e+18,-4773.0,-5391.0,-4030.0,frame_842.jpeg
1.6449319158516058e+18,-5008.0,-5672.0,-3897.0,frame_843.jpeg
1.6449319158991775e+18,-4527.0,-5411.0,-4284.0,frame_844.jpeg
1.644931915939459e+18,-4692.0,-5616.0,-4027.0,frame_845.jpeg
1.6449319159960159e+18,-4202.0,-5795.0,-3992.0,frame_846.jpeg
1.6449319160313121e+18,-3327.0,-5623.0,-4317.0,frame_847.jpeg
1.644931916120478e+18,-3181.0,-5560.0,-4415.0,frame_848.jpeg
1.644931916120478e+18,-3181.0,-5560.0,-4415.0,frame_849.jpeg
1.644931916192731e+18,-3134.0,-5461.0,-4574.0,frame_850.jpeg
1.64493191625288e+18,-3534.0,-5413.0,-4671.0,frame_851.jpeg
1.6449319162681805e+18,-3580.0,-5428.0,-4689.0,frame_852.jpeg
1.6449319164155666e+18,-3552.0,-5424.0,-4748.0,frame_853.jpeg
1.6449319164155666e+18,-3552.0,-5424.0,-4748.0,frame_854.jpeg
1.6449319164155666e+18,-3552.0,-5424.0,-4748.0,frame_855.jpeg
1.6449319165359987e+18,-3342.0,-5040.0,-5072.0,frame_856.jpeg
1.6449319165359987e+18,-3342.0,-5040.0,-5072.0,frame_857.jpeg
1.6449319166370465e+18,-3539.0,-5174.0,-5188.0,frame_858.jpeg
1.6449319166370465e+18,-3539.0,-5174.0,-5188.0,frame_859.jpeg
1.64493191670214e+18,-3803.0,-5380.0,-5215.0,frame_860.jpeg
1.6449319167501366e+18,-3917.0,-5481.0,-5201.0,frame_861.jpeg
1.6449319168096197e+18,-3689.0,-5473.0,-5018.0,frame_862.jpeg
1.6449319168484114e+18,-3620.0,-5468.0,-4995.0,frame_863.jpeg
1.6449319169011282e+18,-3543.0,-5472.0,-5004.0,frame_864.jpeg
1.6449319169084157e+18,-3566.0,-5458.0,-5033.0,frame_865.jpeg
1.644931917001657e+18,-3585.0,-5289.0,-5224.0,frame_866.jpeg
1.6449319170501386e+18,-3504.0,-5228.0,-4892.0,frame_867.jpeg
1.6449319171011625e+18,-4734.0,-2793.0,-6359.0,frame_868.jpeg
1.644931917148687e+18,-6107.0,-2945.0,-5649.0,frame_869.jpeg
1.644931917199727e+18,-5135.0,-3087.0,-5734.0,frame_870.jpeg
1.6449319172527985e+18,-5855.0,-5174.0,-5103.0,frame_871.jpeg
1.644931917298481e+18,-4844.0,-5484.0,-5414.0,frame_872.jpeg
1.6449319173858335e+18,-4852.0,-5447.0,-5452.0,frame_873.jpeg
1.644931917401555e+18,-4801.0,-5434.0,-5491.0,frame_874.jpeg
1.6449319174859732e+18,-4719.0,-5454.0,-5546.0,frame_875.jpeg
1.6449319174859732e+18,-4719.0,-5454.0,-5546.0,frame_876.jpeg
1.6449319175605484e+18,-4675.0,-5477.0,-5575.0,frame_877.jpeg
1.6449319175752591e+18,-4623.0,-5471.0,-5578.0,frame_878.jpeg
1.6449319176996792e+18,-4552.0,-5460.0,-5573.0,frame_879.jpeg
1.6449319176996792e+18,-4552.0,-5460.0,-5573.0,frame_880.jpeg
1.6449319177493535e+18,-4279.0,-5469.0,-5329.0,frame_881.jpeg
1.6449319177689196e+18,-3933.0,-5535.0,-5086.0,frame_882.jpeg
1.6449319178348736e+18,-3855.0,-5535.0,-5048.0,frame_883.jpeg
1.644931917951167e+18,-3795.0,-5524.0,-5005.0,frame_884.jpeg
1.644931917951167e+18,-3795.0,-5524.0,-5005.0,frame_885.jpeg
1.6449319179776648e+18,-3738.0,-5502.0,-4967.0,frame_886.jpeg
1.6449319180678748e+18,-3670.0,-5465.0,-4952.0,frame_887.jpeg
1.6449319180678748e+18,-3670.0,-5465.0,-4952.0,frame_888.jpeg
1.6449319180678748e+18,-3670.0,-5465.0,-4952.0,frame_889.jpeg
1.6449319183027584e+18,-3614.0,-5411.0,-4933.0,frame_890.jpeg
1.6449319183027584e+18,-3614.0,-5411.0,-4933.0,frame_891.jpeg
1.6449319183027584e+18,-3614.0,-5411.0,-4933.0,frame_892.jpeg
1.6449319183027584e+18,-3614.0,-5411.0,-4933.0,frame_893.jpeg
1.6449319183027584e+18,-3614.0,-5411.0,-4933.0,frame_894.jpeg
1.6449319185473574e+18,-3556.0,-5333.0,-4936.0,frame_895.jpeg
1.6449319185473574e+18,-3556.0,-5333.0,-4936.0,frame_896.jpeg
1.644931918552414e+18,-3442.0,-5254.0,-4952.0,frame_897.jpeg
1.6449319185881656e+18,-3569.0,-3061.0,-6931.0,frame_898.jpeg
1.6449319185881656e+18,-3569.0,-3061.0,-6931.0,frame_899.jpeg
1.6449319187209293e+18,-3650.0,-3061.0,-6900.0,frame_900.jpeg
1.6449319187209293e+18,-3650.0,-3061.0,-6900.0,frame_901.jpeg
1.644931918818127e+18,-3709.0,-3074.0,-6864.0,frame_902.jpeg
1.6449319188524293e+18,-1590.0,-7116.0,-4190.0,frame_903.jpeg
1.6449319189055598e+18,-2286.0,-5747.0,-4516.0,frame_904.jpeg
1.644931918953499e+18,-3816.0,-6048.0,-3934.0,frame_905.jpeg
1.6449319190032748e+18,-3898.0,-6847.0,-3399.0,frame_906.jpeg
1.6449319190537587e+18,-5835.0,-5596.0,-2988.0,frame_907.jpeg
1.6449319191045847e+18,-4800.0,-6631.0,-1857.0,frame_908.jpeg
1.6449319191521567e+18,-3214.0,-7489.0,-1537.0,frame_909.jpeg
1.6449319191686618e+18,-2769.0,-7568.0,-1441.0,frame_910.jpeg
1.6449319191686618e+18,-2769.0,-7568.0,-1441.0,frame_911.jpeg
1.644931919357017e+18,-2461.0,-7564.0,-1481.0,frame_912.jpeg
1.644931919357017e+18,-2461.0,-7564.0,-1481.0,frame_913.jpeg
1.6449319194013274e+18,-2228.0,-7507.0,-1698.0,frame_914.jpeg
1.6449319194466616e+18,-2589.0,-7467.0,-1821.0,frame_915.jpeg
1.6449319195066363e+18,-2756.0,-7384.0,-1880.0,frame_916.jpeg
1.6449319195464054e+18,-2908.0,-7473.0,-2060.0,frame_917.jpeg
1.644931919612252e+18,-2358.0,-7751.0,-2266.0,frame_918.jpeg
1.6449319196551798e+18,-2232.0,-7860.0,-2065.0,frame_919.jpeg
1.6449319197034327e+18,-3667.0,-7036.0,-3603.0,frame_920.jpeg
1.6449319197536187e+18,-2852.0,-7132.0,-3044.0,frame_921.jpeg
1.6449319198077302e+18,-5466.0,-5185.0,-2708.0,frame_922.jpeg
1.6449319198527117e+18,-5683.0,-5095.0,-2582.0,frame_923.jpeg
1.6449319199053064e+18,-6512.0,-4720.0,-3016.0,frame_924.jpeg
1.6449319199541379e+18,-6506.0,-4448.0,-3002.0,frame_925.jpeg
1.644931920002483e+18,-6090.0,-4231.0,-2968.0,frame_926.jpeg
1.6449319200548444e+18,-6788.0,-3646.0,-2828.0,frame_927.jpeg
1.6449319201061197e+18,-7228.0,-3084.0,-2632.0,frame_928.jpeg
1.64493192014792e+18,-7296.0,-2958.0,-2673.0,frame_929.jpeg
1.6449319202026778e+18,-7351.0,-2886.0,-2671.0,frame_930.jpeg
1.6449319202483963e+18,-7398.0,-2719.0,-2668.0,frame_931.jpeg
1.6449319203068815e+18,-6821.0,-2905.0,-2677.0,frame_932.jpeg
1.6449319203529656e+18,-8407.0,-1203.0,-1730.0,frame_933.jpeg
1.6449319204027863e+18,-8042.0,-1635.0,-1998.0,frame_934.jpeg
1.6449319204571814e+18,-7895.0,-1824.0,-2307.0,frame_935.jpeg
1.6449319205062356e+18,-8106.0,-1714.0,-2333.0,frame_936.jpeg
1.644931920553323e+18,-7933.0,-1808.0,-2482.0,frame_937.jpeg
1.6449319206065797e+18,-7471.0,-2080.0,-2482.0,frame_938.jpeg
1.6449319206544205e+18,-7626.0,-1792.0,-2341.0,frame_939.jpeg
1.6449323439901834e+18,-7714.0,1338.0,-2575.0,frame_9395.jpeg
1.6449323440367795e+18,-6888.0,1872.0,-3253.0,frame_9396.jpeg
1.644932344079556e+18,-7328.0,2692.0,-3825.0,frame_9397.jpeg
1.644932344134822e+18,-7201.0,1195.0,-4040.0,frame_9398.jpeg
1.6449323441825743e+18,-8779.0,-664.0,-2223.0,frame_9399.jpeg
1.644931920705993e+18,-7637.0,-1733.0,-2196.0,frame_940.jpeg
1.6449323442341478e+18,-7481.0,-2836.0,-2421.0,frame_9400.jpeg
1.6449323442877286e+18,-7968.0,-2399.0,-2452.0,frame_9401.jpeg
1.644932344338093e+18,-6963.0,-2779.0,-2479.0,frame_9402.jpeg
1.644932344361125e+18,-5685.0,-2635.0,-4489.0,frame_9403.jpeg
1.644932344424009e+18,-5643.0,-2693.0,-4562.0,frame_9404.jpeg
1.6449323444950927e+18,-5518.0,-2491.0,-4621.0,frame_9405.jpeg
1.6449323445429893e+18,-5689.0,-2318.0,-4479.0,frame_9406.jpeg
1.644932344577206e+18,-5857.0,-2111.0,-4277.0,frame_9407.jpeg
1.6449323446605112e+18,-6070.0,-1939.0,-4018.0,frame_9408.jpeg
1.6449323446605112e+18,-6070.0,-1939.0,-4018.0,frame_9409.jpeg
1.6449319207531763e+18,-8298.0,-1307.0,-2529.0,frame_941.jpeg
1.6449323447937692e+18,-6335.0,-1750.0,-3671.0,frame_9410.jpeg
1.6449323447937692e+18,-6335.0,-1750.0,-3671.0,frame_9411.jpeg
1.6449323448388347e+18,-6902.0,-1041.0,-3278.0,frame_9412.jpeg
1.6449323448945667e+18,-7427.0,148.0,-3030.0,frame_9413.jpeg
1.6449323449356483e+18,-7823.0,-2985.0,-3270.0,frame_9414.jpeg
1.6449323449906893e+18,-6184.0,-2329.0,-3765.0,frame_9415.jpeg
1.6449323450342495e+18,-6417.0,-2799.0,-2616.0,frame_9416.jpeg
1.6449323450890191e+18,-7697.0,-2893.0,-3585.0,frame_9417.jpeg
1.6449323451396598e+18,-8690.0,-787.0,-2596.0,frame_9418.jpeg
1.6449323451946547e+18,-8089.0,1382.0,-2104.0,frame_9419.jpeg
1.644931920806726e+18,-7852.0,-1783.0,-2712.0,frame_942.jpeg
1.6449323452249948e+18,-7584.0,3790.0,-2640.0,frame_9420.jpeg
1.6449323453120645e+18,-7552.0,4002.0,-2916.0,frame_9421.jpeg
1.6449323453370726e+18,-6682.0,2873.0,-3869.0,frame_9422.jpeg
1.6449323453846292e+18,-10192.0,-886.0,-1633.0,frame_9423.jpeg
1.644932345435789e+18,-7823.0,-2568.0,-1447.0,frame_9424.jpeg
1.6449323454890732e+18,-6696.0,-2843.0,-2908.0,frame_9425.jpeg
1.6449323455353242e+18,-6989.0,-2602.0,-3268.0,frame_9426.jpeg
1.6449323455841303e+18,-7441.0,-2300.0,-2861.0,frame_9427.jpeg
1.644932345634934e+18,-7384.0,-1995.0,-3360.0,frame_9428.jpeg
1.644932345689823e+18,-6155.0,-1949.0,-2953.0,frame_9429.jpeg
1.6449319208553964e+18,-7155.0,-1924.0,-3856.0,frame_943.jpeg
1.6449323457352553e+18,-7852.0,-517.0,-2558.0,frame_9430.jpeg
1.6449323457854973e+18,-8253.0,-1134.0,-3299.0,frame_9431.jpeg
1.6449323458464105e+18,-7277.0,569.0,-4945.0,frame_9432.jpeg
1.6449323458898156e+18,-6913.0,2204.0,-1871.0,frame_9433.jpeg
1.6449323459404736e+18,-7011.0,3779.0,-2298.0,frame_9434.jpeg
1.64493234598951e+18,-8060.0,3998.0,-2379.0,frame_9435.jpeg
1.6449323460389292e+18,-8267.0,718.0,-2056.0,frame_9436.jpeg
1.6449323460970831e+18,-9593.0,-544.0,-1250.0,frame_9437.jpeg
1.6449323461369293e+18,-6099.0,-2274.0,-3539.0,frame_9438.jpeg
1.6449323461852183e+18,-6124.0,-3638.0,-5082.0,frame_9439.jpeg
1.6449319209058732e+18,-7454.0,-1812.0,-4211.0,frame_944.jpeg
1.6449323462403658e+18,-7174.0,-2200.0,-4889.0,frame_9440.jpeg
1.6449323462897754e+18,-5522.0,-2605.0,-4697.0,frame_9441.jpeg
1.644932346346072e+18,-4417.0,-2662.0,-3606.0,frame_9442.jpeg
1.6449323463922043e+18,-4191.0,-2809.0,-4066.0,frame_9443.jpeg
1.6449323464403016e+18,-3980.0,-3464.0,-5900.0,frame_9444.jpeg
1.644932346481325e+18,-4070.0,-3415.0,-7089.0,frame_9445.jpeg
1.6449323465398444e+18,-4886.0,-2913.0,-6315.0,frame_9446.jpeg
1.6449323465885652e+18,-8351.0,547.0,-3097.0,frame_9447.jpeg
1.644932346640226e+18,-8546.0,1657.0,-1415.0,frame_9448.jpeg
1.6449323466865505e+18,-5744.0,2098.0,-408.0,frame_9449.jpeg
1.6449319209531558e+18,-6220.0,-2152.0,-4594.0,frame_945.jpeg
1.6449323467397002e+18,-8124.0,4354.0,276.0,frame_9450.jpeg
1.6449323467885443e+18,-9191.0,6038.0,416.0,frame_9451.jpeg
1.6449323468389315e+18,-6841.0,2943.0,943.0,frame_9452.jpeg
1.6449323468924884e+18,-4819.0,-4218.0,-4095.0,frame_9453.jpeg
1.6449323469454764e+18,-4938.0,-4355.0,-4281.0,frame_9454.jpeg
1.6449323469845806e+18,-1081.0,-5835.0,-5840.0,frame_9455.jpeg
1.6449323470403597e+18,-3913.0,-5711.0,-6395.0,frame_9456.jpeg
1.644932347087455e+18,-4491.0,-6117.0,-6141.0,frame_9457.jpeg
1.6449323471415864e+18,-6233.0,-5453.0,-5822.0,frame_9458.jpeg
1.6449323471876001e+18,-5834.0,-5140.0,-5552.0,frame_9459.jpeg
1.6449319210073646e+18,-6661.0,-2148.0,-4895.0,frame_946.jpeg
1.6449323472407176e+18,-5755.0,-2491.0,-5140.0,frame_9460.jpeg
1.644932347290135e+18,-4568.0,-1988.0,-4050.0,frame_9461.jpeg
1.644932347342591e+18,-6073.0,1316.0,-3933.0,frame_9462.jpeg
1.6449323473882424e+18,-5870.0,3930.0,-1860.0,frame_9463.jpeg
1.6449323474409833e+18,-6975.0,4566.0,-2163.0,frame_9464.jpeg
1.6449323474913587e+18,-6451.0,4195.0,-2891.0,frame_9465.jpeg
1.6449323475377974e+18,-5930.0,4646.0,-2956.0,frame_9466.jpeg
1.6449323475929953e+18,-6811.0,5152.0,-2876.0,frame_9467.jpeg
1.6449323476383777e+18,-7700.0,3722.0,-2634.0,frame_9468.jpeg
1.644932347692978e+18,-6711.0,2211.0,-2881.0,frame_9469.jpeg
1.6449319210562253e+18,-6209.0,-2618.0,-5099.0,frame_947.jpeg
1.6449323477386883e+18,-7304.0,888.0,-1986.0,frame_9470.jpeg
1.6449323477930337e+18,-8154.0,189.0,-1846.0,frame_9471.jpeg
1.6449323478437353e+18,-6813.0,462.0,-3406.0,frame_9472.jpeg
1.644932347893972e+18,-6679.0,196.0,-3394.0,frame_9473.jpeg
1.6449323479393308e+18,-8396.0,702.0,-3328.0,frame_9474.jpeg
1.644932347991506e+18,-7803.0,544.0,-3451.0,frame_9475.jpeg
1.644932348039387e+18,-8235.0,553.0,-2921.0,frame_9476.jpeg
1.644932348093528e+18,-8250.0,809.0,-2586.0,frame_9477.jpeg
1.6449323481437148e+18,-8289.0,908.0,-2551.0,frame_9478.jpeg
1.64493234819397e+18,-7728.0,844.0,-2697.0,frame_9479.jpeg
1.6449319211066097e+18,-4672.0,-2893.0,-5524.0,frame_948.jpeg
1.6449323482392957e+18,-6908.0,644.0,-3073.0,frame_9480.jpeg
1.6449323482888973e+18,-6357.0,1124.0,-3748.0,frame_9481.jpeg
1.6449323483410609e+18,-6464.0,1265.0,-4436.0,frame_9482.jpeg
1.6449323483924716e+18,-7621.0,1383.0,-5068.0,frame_9483.jpeg
1.644932348439803e+18,-7969.0,1257.0,-3578.0,frame_9484.jpeg
1.644932348492735e+18,-7522.0,1490.0,-4540.0,frame_9485.jpeg
1.6449323485397486e+18,-8647.0,1666.0,-2709.0,frame_9486.jpeg
1.6449323485931538e+18,-8070.0,2978.0,-3148.0,frame_9487.jpeg
1.6449323486388035e+18,-8236.0,3451.0,-2508.0,frame_9488.jpeg
1.6449323486909012e+18,-5996.0,4368.0,-826.0,frame_9489.jpeg
1.6449319211614892e+18,-5161.0,-2417.0,-5848.0,frame_949.jpeg
1.6449323487400773e+18,-5255.0,4721.0,-645.0,frame_9490.jpeg
1.6449323487924864e+18,-6136.0,6164.0,-187.0,frame_9491.jpeg
1.6449323488370153e+18,-5482.0,6276.0,213.0,frame_9492.jpeg
1.64493234889356e+18,-5501.0,6789.0,-1322.0,frame_9493.jpeg
1.6449323489375273e+18,-5547.0,7127.0,-1748.0,frame_9494.jpeg
1.6449323489927744e+18,-5576.0,7169.0,-1683.0,frame_9495.jpeg
1.6449323490417772e+18,-4461.0,6428.0,-2315.0,frame_9496.jpeg
1.644932349093336e+18,-4653.0,6218.0,-2263.0,frame_9497.jpeg
1.6449323491456394e+18,-4618.0,5620.0,-1960.0,frame_9498.jpeg
1.6449323491933806e+18,-4395.0,5431.0,-2242.0,frame_9499.jpeg
1.6449319212029868e+18,-5313.0,-2213.0,-5881.0,frame_950.jpeg
1.6449323492454134e+18,-4913.0,5519.0,-2538.0,frame_9500.jpeg
1.6449319212601764e+18,-4564.0,-2120.0,-6217.0,frame_951.jpeg
1.6449319213083139e+18,-4005.0,-2572.0,-6654.0,frame_952.jpeg
1.6449319213588588e+18,-3583.0,-3728.0,-6773.0,frame_953.jpeg
1.6449319214071872e+18,-4286.0,-4726.0,-6125.0,frame_954.jpeg
1.6449319214553172e+18,-4831.0,-5774.0,-4046.0,frame_955.jpeg
1.644931921508195e+18,-5985.0,-5278.0,-3056.0,frame_956.jpeg
1.6449319215581076e+18,-4593.0,-6273.0,-2194.0,frame_957.jpeg
1.64493192160481e+18,-4641.0,-6095.0,-2525.0,frame_958.jpeg
1.6449319216613253e+18,-4104.0,-6590.0,-2920.0,frame_959.jpeg
1.6449323537491085e+18,-8669.0,-3058.0,-5587.0,frame_9590.jpeg
1.6449323537901432e+18,-7257.0,-935.0,-6064.0,frame_9591.jpeg
1.6449323538493996e+18,-5477.0,273.0,-6839.0,frame_9592.jpeg
1.6449323539057047e+18,-3019.0,2253.0,-5781.0,frame_9593.jpeg
1.6449323539629888e+18,-4137.0,2716.0,-5288.0,frame_9594.jpeg
1.644932354001477e+18,-5401.0,5989.0,-3714.0,frame_9595.jpeg
1.6449323540451896e+18,-6490.0,1847.0,-2889.0,frame_9596.jpeg
1.644932354099778e+18,-6959.0,-40.0,-3914.0,frame_9597.jpeg
1.6449323541452677e+18,-6267.0,-681.0,-5204.0,frame_9598.jpeg
1.6449323542002294e+18,-6907.0,-241.0,-5003.0,frame_9599.jpeg
1.6449319217046925e+18,-3577.0,-6816.0,-3254.0,frame_960.jpeg
1.6449323542491044e+18,-6216.0,30.0,-4880.0,frame_9600.jpeg
1.6449323542983816e+18,-9476.0,-675.0,-3137.0,frame_9601.jpeg
1.6449323543450982e+18,-8849.0,1308.0,-3552.0,frame_9602.jpeg
1.6449323543982397e+18,-7691.0,1044.0,-3664.0,frame_9603.jpeg
1.6449323544492703e+18,-4825.0,1799.0,-4284.0,frame_9604.jpeg
1.6449323545023283e+18,-8455.0,5243.0,-2294.0,frame_9605.jpeg
1.644932354540468e+18,-6961.0,5578.0,-3045.0,frame_9606.jpeg
1.64493235460073e+18,-6210.0,4877.0,-2770.0,frame_9607.jpeg
1.6449323546478456e+18,-6173.0,2327.0,-3025.0,frame_9608.jpeg
1.6449323546999183e+18,-5837.0,-565.0,-3104.0,frame_9609.jpeg
1.644931921758113e+18,-3460.0,-6406.0,-3962.0,frame_961.jpeg
1.6449323547463007e+18,-5960.0,-549.0,-5565.0,frame_9610.jpeg
1.6449323547956692e+18,-7199.0,-1661.0,-4503.0,frame_9611.jpeg
1.6449323548504655e+18,-6830.0,204.0,-4123.0,frame_9612.jpeg
1.6449323548977556e+18,-7401.0,-126.0,-3573.0,frame_9613.jpeg
1.6449323548977556e+18,-7401.0,-126.0,-3573.0,frame_9614.jpeg
1.6449323550785472e+18,-7448.0,-259.0,-3444.0,frame_9615.jpeg
1.6449323550785472e+18,-7448.0,-259.0,-3444.0,frame_9616.jpeg
1.6449323550785472e+18,-7448.0,-259.0,-3444.0,frame_9617.jpeg
1.6449323551852541e+18,-7621.0,-275.0,-3400.0,frame_9618.jpeg
1.6449323551852541e+18,-7621.0,-275.0,-3400.0,frame_9619.jpeg
1.6449319218047465e+18,-3520.0,-6764.0,-3725.0,frame_962.jpeg
1.6449323551852541e+18,-7621.0,-275.0,-3400.0,frame_9620.jpeg
1.6449323553518533e+18,-7908.0,-308.0,-3255.0,frame_9621.jpeg
1.6449323553518533e+18,-7908.0,-308.0,-3255.0,frame_9622.jpeg
