timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6450220542082783e+18,-5884.0,1526.0,-5594.0,frame_6916.jpeg
1.6450220542586988e+18,-5832.0,1674.0,-5572.0,frame_6917.jpeg
1.6450220543093432e+18,-5730.0,1418.0,-5819.0,frame_6918.jpeg
1.645022054358327e+18,-5758.0,1451.0,-5821.0,frame_6919.jpeg
1.6450217426200573e+18,-4285.0,-4140.0,-5882.0,frame_692.jpeg
1.645022054413419e+18,-5858.0,1363.0,-5780.0,frame_6920.jpeg
1.645022054459049e+18,-5512.0,1554.0,-5976.0,frame_6921.jpeg
1.6450220545221624e+18,-5965.0,1356.0,-5635.0,frame_6922.jpeg
1.6450220545594583e+18,-5834.0,1468.0,-5567.0,frame_6923.jpeg
1.6450220546132024e+18,-5910.0,1355.0,-5763.0,frame_6924.jpeg
1.6450220546603238e+18,-5615.0,1416.0,-6099.0,frame_6925.jpeg
1.645022054711955e+18,-6054.0,1331.0,-5419.0,frame_6926.jpeg
1.6450220547680453e+18,-5870.0,1389.0,-5682.0,frame_6927.jpeg
1.64502205481302e+18,-5595.0,1388.0,-6015.0,frame_6928.jpeg
1.6450220548631232e+18,-5659.0,1501.0,-5862.0,frame_6929.jpeg
1.645021742670649e+18,-6577.0,-4503.0,-4858.0,frame_693.jpeg
1.6450220549122793e+18,-5938.0,1433.0,-5608.0,frame_6930.jpeg
1.6450220549616945e+18,-5849.0,1282.0,-5645.0,frame_6931.jpeg
1.6450220550114511e+18,-5767.0,1410.0,-5841.0,frame_6932.jpeg
1.6450220550660035e+18,-5599.0,1246.0,-5904.0,frame_6933.jpeg
1.6450220551121976e+18,-5912.0,1181.0,-5863.0,frame_6934.jpeg
1.6450220551668434e+18,-5764.0,1292.0,-5742.0,frame_6935.jpeg
1.6450220552127534e+18,-5785.0,1217.0,-5796.0,frame_6936.jpeg
1.6450220552621555e+18,-5797.0,1176.0,-5934.0,frame_6937.jpeg
1.6450220553129341e+18,-5762.0,1141.0,-5789.0,frame_6938.jpeg
1.6450220553623841e+18,-5694.0,1161.0,-5939.0,frame_6939.jpeg
1.6450217427244544e+18,-7291.0,-4822.0,-3248.0,frame_694.jpeg
1.6450220554116357e+18,-5731.0,1145.0,-5852.0,frame_6940.jpeg
1.6450220554657124e+18,-5795.0,1138.0,-5835.0,frame_6941.jpeg
1.645022055514915e+18,-5773.0,1143.0,-5878.0,frame_6942.jpeg
1.6450220555628818e+18,-5689.0,1195.0,-5849.0,frame_6943.jpeg
1.6450220556128556e+18,-5780.0,1100.0,-5870.0,frame_6944.jpeg
1.6450220556624205e+18,-5728.0,1034.0,-5915.0,frame_6945.jpeg
1.6450220557142042e+18,-5658.0,1105.0,-5890.0,frame_6946.jpeg
1.645022055766492e+18,-5781.0,1053.0,-5906.0,frame_6947.jpeg
1.645022055811583e+18,-5708.0,961.0,-5844.0,frame_6948.jpeg
1.6450220558619996e+18,-5677.0,885.0,-5982.0,frame_6949.jpeg
1.6450217427710515e+18,-7816.0,-4548.0,-808.0,frame_695.jpeg
1.6450220559124063e+18,-5675.0,926.0,-6054.0,frame_6950.jpeg
1.6450220559623693e+18,-5742.0,962.0,-5856.0,frame_6951.jpeg
1.6450220560125373e+18,-5762.0,808.0,-5973.0,frame_6952.jpeg
1.645022056065992e+18,-5819.0,823.0,-5905.0,frame_6953.jpeg
1.6450220561136855e+18,-5622.0,1024.0,-5866.0,frame_6954.jpeg
1.6450220561668006e+18,-5627.0,773.0,-5966.0,frame_6955.jpeg
1.645022056217528e+18,-5705.0,638.0,-6168.0,frame_6956.jpeg
1.6450220562624712e+18,-5729.0,803.0,-5964.0,frame_6957.jpeg
1.6450220563184655e+18,-5734.0,798.0,-5993.0,frame_6958.jpeg
1.6450220563649203e+18,-5651.0,775.0,-6022.0,frame_6959.jpeg
1.6450217428180838e+18,-7504.0,-3973.0,680.0,frame_696.jpeg
1.6450220564143158e+18,-5688.0,749.0,-5991.0,frame_6960.jpeg
1.6450220564659937e+18,-5702.0,894.0,-5985.0,frame_6961.jpeg
1.645022056513774e+18,-5722.0,926.0,-5822.0,frame_6962.jpeg
1.645022056563193e+18,-5648.0,787.0,-5984.0,frame_6963.jpeg
1.6450220566175022e+18,-5722.0,733.0,-6047.0,frame_6964.jpeg
1.6450220566609372e+18,-5718.0,878.0,-5910.0,frame_6965.jpeg
1.645022056713267e+18,-5692.0,833.0,-5945.0,frame_6966.jpeg
1.6450220567618468e+18,-5630.0,688.0,-6050.0,frame_6967.jpeg
1.6450220568174892e+18,-5762.0,845.0,-5917.0,frame_6968.jpeg
1.6450220568667297e+18,-5631.0,717.0,-5904.0,frame_6969.jpeg
1.6450217428700234e+18,-7523.0,-2770.0,852.0,frame_697.jpeg
1.6450220569120916e+18,-5698.0,546.0,-6196.0,frame_6970.jpeg
1.6450220569631562e+18,-5705.0,643.0,-6010.0,frame_6971.jpeg
1.645022057018506e+18,-5661.0,602.0,-6003.0,frame_6972.jpeg
1.6450220570686546e+18,-5671.0,490.0,-6165.0,frame_6973.jpeg
1.645022057120277e+18,-5672.0,601.0,-6010.0,frame_6974.jpeg
1.6450220571632253e+18,-5688.0,662.0,-6073.0,frame_6975.jpeg
1.6450220572212337e+18,-5681.0,639.0,-6032.0,frame_6976.jpeg
1.645022057261801e+18,-5623.0,705.0,-5928.0,frame_6977.jpeg
1.645022057318511e+18,-5704.0,623.0,-6038.0,frame_6978.jpeg
1.6450220573625226e+18,-5594.0,682.0,-6102.0,frame_6979.jpeg
1.645021742919733e+18,-7092.0,-3436.0,-120.0,frame_698.jpeg
1.6450220574166774e+18,-5703.0,651.0,-5975.0,frame_6980.jpeg
1.6450220574645921e+18,-5636.0,596.0,-6067.0,frame_6981.jpeg
1.6450220575178985e+18,-5684.0,720.0,-5987.0,frame_6982.jpeg
1.6450220575625393e+18,-5652.0,757.0,-5987.0,frame_6983.jpeg
1.6450220576186627e+18,-5737.0,659.0,-5925.0,frame_6984.jpeg
1.6450220576632284e+18,-5705.0,639.0,-5946.0,frame_6985.jpeg
1.6450220577171008e+18,-5603.0,604.0,-6126.0,frame_6986.jpeg
1.6450220577629947e+18,-5643.0,519.0,-6077.0,frame_6987.jpeg
1.6450220578171976e+18,-5652.0,467.0,-6113.0,frame_6988.jpeg
1.6450220578677711e+18,-5656.0,560.0,-6081.0,frame_6989.jpeg
1.6450217429653176e+18,-7277.0,-3113.0,-611.0,frame_699.jpeg
1.6450220579201324e+18,-5646.0,603.0,-6068.0,frame_6990.jpeg
1.6450220579687598e+18,-5694.0,601.0,-6044.0,frame_6991.jpeg
1.64502205801381e+18,-5708.0,602.0,-5984.0,frame_6992.jpeg
1.6450220580675318e+18,-5587.0,729.0,-5999.0,frame_6993.jpeg
1.6450220581149847e+18,-5692.0,702.0,-6041.0,frame_6994.jpeg
1.6450220581682941e+18,-5657.0,646.0,-5935.0,frame_6995.jpeg
1.6450220582173012e+18,-5672.0,665.0,-6032.0,frame_6996.jpeg
1.6450220582690025e+18,-5617.0,641.0,-6087.0,frame_6997.jpeg
1.645022058317939e+18,-5631.0,648.0,-6027.0,frame_6998.jpeg
1.6450220583705457e+18,-5687.0,586.0,-5989.0,frame_6999.jpeg
1.6450217114857e+18,-2726.0,4309.0,-7087.0,frame_70.jpeg
1.645021743019821e+18,-7271.0,-3389.0,-1127.0,frame_700.jpeg
1.6450220584121756e+18,-5606.0,585.0,-6016.0,frame_7000.jpeg
1.6450220584684805e+18,-5681.0,543.0,-6039.0,frame_7001.jpeg
1.6450220585183434e+18,-5552.0,374.0,-6196.0,frame_7002.jpeg
1.6450220585695555e+18,-5548.0,363.0,-6230.0,frame_7003.jpeg
1.6450220586155968e+18,-5615.0,422.0,-6127.0,frame_7004.jpeg
1.6450220586722947e+18,-5659.0,404.0,-6072.0,frame_7005.jpeg
1.64502205871807e+18,-5654.0,415.0,-6170.0,frame_7006.jpeg
1.6450220587664425e+18,-5565.0,500.0,-6076.0,frame_7007.jpeg
1.6450220588179167e+18,-5624.0,528.0,-6042.0,frame_7008.jpeg
1.645022058871043e+18,-5617.0,491.0,-6028.0,frame_7009.jpeg
1.6450217430709965e+18,-6897.0,-3682.0,-1660.0,frame_701.jpeg
1.645022058915191e+18,-5589.0,439.0,-6116.0,frame_7010.jpeg
1.645022058966922e+18,-5565.0,375.0,-6230.0,frame_7011.jpeg
1.6450220590183606e+18,-5560.0,469.0,-6140.0,frame_7012.jpeg
1.645022059065994e+18,-5643.0,509.0,-6055.0,frame_7013.jpeg
1.6450220591155942e+18,-5559.0,526.0,-6100.0,frame_7014.jpeg
1.6450220591665208e+18,-5620.0,545.0,-6060.0,frame_7015.jpeg
1.6450220592208955e+18,-5586.0,487.0,-5994.0,frame_7016.jpeg
1.6450220592676419e+18,-5558.0,363.0,-6221.0,frame_7017.jpeg
1.6450220593152896e+18,-5584.0,377.0,-6207.0,frame_7018.jpeg
1.645022059369413e+18,-5524.0,371.0,-6132.0,frame_7019.jpeg
1.6450217431201103e+18,-6651.0,-3773.0,-1794.0,frame_702.jpeg
1.6450220594203174e+18,-5615.0,315.0,-6223.0,frame_7020.jpeg
1.6450220594685363e+18,-5578.0,402.0,-6069.0,frame_7021.jpeg
1.6450220595207619e+18,-5542.0,374.0,-6117.0,frame_7022.jpeg
1.64502205957031e+18,-5600.0,271.0,-6226.0,frame_7023.jpeg
1.6450220596208863e+18,-5536.0,335.0,-6190.0,frame_7024.jpeg
1.6450220596707758e+18,-5558.0,388.0,-6179.0,frame_7025.jpeg
1.6450220597211151e+18,-5561.0,421.0,-6155.0,frame_7026.jpeg
1.6450220597698614e+18,-5588.0,488.0,-6088.0,frame_7027.jpeg
1.6450220598182945e+18,-5615.0,471.0,-6068.0,frame_7028.jpeg
1.645022059868305e+18,-5509.0,448.0,-6120.0,frame_7029.jpeg
1.6450217431686026e+18,-6471.0,-3757.0,-1678.0,frame_703.jpeg
1.645022059920176e+18,-5632.0,485.0,-6169.0,frame_7030.jpeg
1.6450220599706778e+18,-5548.0,510.0,-6100.0,frame_7031.jpeg
1.6450220600149578e+18,-5555.0,497.0,-6074.0,frame_7032.jpeg
1.645022060070044e+18,-5618.0,492.0,-6129.0,frame_7033.jpeg
1.6450220601218593e+18,-5513.0,494.0,-6028.0,frame_7034.jpeg
1.6450220601718234e+18,-5543.0,354.0,-6162.0,frame_7035.jpeg
1.6450220602213504e+18,-5570.0,338.0,-6251.0,frame_7036.jpeg
1.645022060271275e+18,-5574.0,419.0,-6059.0,frame_7037.jpeg
1.645022060321144e+18,-5493.0,203.0,-6235.0,frame_7038.jpeg
1.6450220603662666e+18,-5556.0,165.0,-6313.0,frame_7039.jpeg
1.6450217432234662e+18,-6258.0,-3718.0,-1882.0,frame_704.jpeg
1.6450220604204639e+18,-5539.0,312.0,-6133.0,frame_7040.jpeg
1.6450220604695176e+18,-5550.0,213.0,-6176.0,frame_7041.jpeg
1.6450220605213832e+18,-5542.0,192.0,-6212.0,frame_7042.jpeg
1.645022060566493e+18,-5554.0,301.0,-6234.0,frame_7043.jpeg
1.6450220606217656e+18,-5553.0,340.0,-6146.0,frame_7044.jpeg
1.6450220606666079e+18,-5524.0,333.0,-6105.0,frame_7045.jpeg
1.6450220607226222e+18,-5565.0,313.0,-6209.0,frame_7046.jpeg
1.645022060768258e+18,-5509.0,369.0,-6161.0,frame_7047.jpeg
1.645022060820938e+18,-5541.0,408.0,-6122.0,frame_7048.jpeg
1.6450220608701711e+18,-5549.0,331.0,-6071.0,frame_7049.jpeg
1.6450217432747628e+18,-6599.0,-3609.0,-2261.0,frame_705.jpeg
1.6450220609218852e+18,-5532.0,360.0,-6158.0,frame_7050.jpeg
1.6450220609681915e+18,-5534.0,338.0,-6176.0,frame_7051.jpeg
1.6450220610216456e+18,-5566.0,237.0,-6196.0,frame_7052.jpeg
1.645022061070688e+18,-5567.0,287.0,-6169.0,frame_7053.jpeg
1.6450220611185175e+18,-5528.0,259.0,-6165.0,frame_7054.jpeg
1.6450220611747715e+18,-5547.0,182.0,-6206.0,frame_7055.jpeg
1.6450220612216046e+18,-5535.0,212.0,-6187.0,frame_7056.jpeg
1.6450220612715745e+18,-5545.0,211.0,-6247.0,frame_7057.jpeg
1.645022061323725e+18,-5536.0,192.0,-6223.0,frame_7058.jpeg
1.6450220613764762e+18,-5518.0,255.0,-6232.0,frame_7059.jpeg
1.6450217433195604e+18,-7696.0,-4081.0,-2270.0,frame_706.jpeg
1.6450220614176325e+18,-5589.0,302.0,-6102.0,frame_7060.jpeg
1.6450220614705303e+18,-5497.0,292.0,-6137.0,frame_7061.jpeg
1.6450220615240663e+18,-5577.0,242.0,-6284.0,frame_7062.jpeg
1.6450220615725919e+18,-5516.0,307.0,-6137.0,frame_7063.jpeg
1.6450220616226988e+18,-5538.0,307.0,-6170.0,frame_7064.jpeg
1.6450220616714414e+18,-5604.0,325.0,-6159.0,frame_7065.jpeg
1.6450220617209774e+18,-5490.0,464.0,-6066.0,frame_7066.jpeg
1.6450220617717706e+18,-5591.0,394.0,-6124.0,frame_7067.jpeg
1.6450220618204646e+18,-5546.0,339.0,-6082.0,frame_7068.jpeg
1.6450220618698565e+18,-5544.0,307.0,-6127.0,frame_7069.jpeg
1.6450217433788964e+18,-7169.0,-4027.0,-2619.0,frame_707.jpeg
1.64502206192256e+18,-5545.0,293.0,-6310.0,frame_7070.jpeg
1.6450220619775066e+18,-5495.0,255.0,-6182.0,frame_7071.jpeg
1.6450220620199032e+18,-5569.0,198.0,-6205.0,frame_7072.jpeg
1.645022062069729e+18,-5551.0,254.0,-6141.0,frame_7073.jpeg
1.6450220621199718e+18,-5552.0,295.0,-6199.0,frame_7074.jpeg
1.6450220621712676e+18,-5567.0,274.0,-6167.0,frame_7075.jpeg
1.6450220622205391e+18,-5487.0,253.0,-6160.0,frame_7076.jpeg
1.645022062270786e+18,-5564.0,285.0,-6265.0,frame_7077.jpeg
1.6450220623202724e+18,-5521.0,352.0,-6155.0,frame_7078.jpeg
1.6450220623729257e+18,-5521.0,375.0,-6114.0,frame_7079.jpeg
1.6450217434219922e+18,-7202.0,-3964.0,-2309.0,frame_708.jpeg
1.645022062421581e+18,-5637.0,364.0,-6187.0,frame_7080.jpeg
1.6450220624709655e+18,-5513.0,417.0,-6028.0,frame_7081.jpeg
1.6450220625202826e+18,-5577.0,408.0,-6192.0,frame_7082.jpeg
1.6450220625720005e+18,-5561.0,376.0,-6093.0,frame_7083.jpeg
1.645022062617476e+18,-5499.0,391.0,-6138.0,frame_7084.jpeg
1.645022062672089e+18,-5576.0,412.0,-6159.0,frame_7085.jpeg
1.645022062725822e+18,-5523.0,288.0,-6060.0,frame_7086.jpeg
1.6450220627737124e+18,-5627.0,265.0,-6231.0,frame_7087.jpeg
1.6450220628217626e+18,-5519.0,277.0,-6152.0,frame_7088.jpeg
1.6450220628710636e+18,-5460.0,162.0,-6314.0,frame_7089.jpeg
1.645021743473432e+18,-7264.0,-4698.0,-2591.0,frame_709.jpeg
1.6450220629275254e+18,-5588.0,235.0,-6151.0,frame_7090.jpeg
1.645022062972335e+18,-5515.0,195.0,-6109.0,frame_7091.jpeg
1.645022063026607e+18,-5567.0,183.0,-6330.0,frame_7092.jpeg
1.6450220630735918e+18,-5490.0,274.0,-6111.0,frame_7093.jpeg
1.645022063125726e+18,-5545.0,128.0,-6168.0,frame_7094.jpeg
1.6450220631730296e+18,-5556.0,106.0,-6341.0,frame_7095.jpeg
1.645022063222068e+18,-5485.0,202.0,-6130.0,frame_7096.jpeg
1.645022063273543e+18,-5563.0,208.0,-6229.0,frame_7097.jpeg
1.6450220633259054e+18,-5521.0,146.0,-6153.0,frame_7098.jpeg
1.645022063372976e+18,-5522.0,207.0,-6169.0,frame_7099.jpeg
1.645021711535643e+18,-2884.0,4749.0,-6249.0,frame_71.jpeg
1.6450217435187261e+18,-6656.0,-3625.0,-3476.0,frame_710.jpeg
1.6450220634223314e+18,-5551.0,179.0,-6151.0,frame_7100.jpeg
1.6450220634734438e+18,-5503.0,186.0,-6212.0,frame_7101.jpeg
1.6450220635257856e+18,-5478.0,245.0,-6148.0,frame_7102.jpeg
1.6450220635695877e+18,-5585.0,164.0,-6053.0,frame_7103.jpeg
1.6450220636253315e+18,-5498.0,123.0,-6245.0,frame_7104.jpeg
1.6450220636720788e+18,-5494.0,62.0,-6213.0,frame_7105.jpeg
1.6450220637224868e+18,-5545.0,14.0,-6290.0,frame_7106.jpeg
1.645022063773638e+18,-5463.0,32.0,-6192.0,frame_7107.jpeg
1.6450220638260603e+18,-5393.0,-151.0,-6402.0,frame_7108.jpeg
1.6450220638709402e+18,-5486.0,-50.0,-6314.0,frame_7109.jpeg
1.6450217435735823e+18,-5664.0,-3202.0,-2928.0,frame_711.jpeg
1.6450220639232648e+18,-5488.0,7.0,-6178.0,frame_7110.jpeg
1.6450220639720481e+18,-5390.0,-60.0,-6397.0,frame_7111.jpeg
1.645022064026194e+18,-5423.0,-59.0,-6269.0,frame_7112.jpeg
1.6450220640711729e+18,-5471.0,-23.0,-6164.0,frame_7113.jpeg
1.6450220641256858e+18,-5492.0,-39.0,-6388.0,frame_7114.jpeg
1.6450220641708232e+18,-5346.0,31.0,-6325.0,frame_7115.jpeg
1.6450220642239224e+18,-5498.0,83.0,-6123.0,frame_7116.jpeg
1.6450220642789998e+18,-5601.0,106.0,-6199.0,frame_7117.jpeg
1.6450220643245025e+18,-5345.0,131.0,-6242.0,frame_7118.jpeg
1.6450220643773967e+18,-5546.0,189.0,-6186.0,frame_7119.jpeg
1.6450217436202504e+18,-7062.0,-2486.0,-2742.0,frame_712.jpeg
1.6450220644262047e+18,-5487.0,26.0,-6193.0,frame_7120.jpeg
1.6450220644789494e+18,-5457.0,125.0,-6245.0,frame_7121.jpeg
1.645022064524554e+18,-5500.0,143.0,-6286.0,frame_7122.jpeg
1.6450220645768916e+18,-5439.0,82.0,-6145.0,frame_7123.jpeg
1.6450220646224259e+18,-5620.0,43.0,-6226.0,frame_7124.jpeg
1.6450220646762944e+18,-5316.0,105.0,-6277.0,frame_7125.jpeg
1.6450220647244314e+18,-5613.0,152.0,-6203.0,frame_7126.jpeg
1.6450220647774228e+18,-5450.0,9.0,-6115.0,frame_7127.jpeg
1.6450220648223199e+18,-5396.0,-25.0,-6283.0,frame_7128.jpeg
1.6450220648770132e+18,-5489.0,-91.0,-6342.0,frame_7129.jpeg
1.6450217436704274e+18,-7610.0,-2754.0,-3497.0,frame_713.jpeg
1.6450220649243587e+18,-5375.0,-51.0,-6269.0,frame_7130.jpeg
1.6450220649792215e+18,-5541.0,-39.0,-6288.0,frame_7131.jpeg
1.6450220650251146e+18,-5387.0,-10.0,-6190.0,frame_7132.jpeg
1.6450220650761006e+18,-5499.0,-99.0,-6300.0,frame_7133.jpeg
1.645022065125207e+18,-5426.0,-46.0,-6289.0,frame_7134.jpeg
1.645022065174289e+18,-5442.0,19.0,-6207.0,frame_7135.jpeg
1.6450220652260572e+18,-5494.0,-138.0,-6211.0,frame_7136.jpeg
1.6450220652766287e+18,-5232.0,-174.0,-6410.0,frame_7137.jpeg
1.6450220653251361e+18,-5529.0,-83.0,-6348.0,frame_7138.jpeg
1.6450220653747282e+18,-5409.0,26.0,-6204.0,frame_7139.jpeg
1.6450217437220567e+18,-6824.0,-2252.0,-3080.0,frame_714.jpeg
1.6450220654244493e+18,-5545.0,-85.0,-6191.0,frame_7140.jpeg
1.6450220654784556e+18,-5338.0,-137.0,-6322.0,frame_7141.jpeg
1.6450220655240927e+18,-5380.0,-147.0,-6350.0,frame_7142.jpeg
1.6450220655744765e+18,-5392.0,-208.0,-6383.0,frame_7143.jpeg
1.6450220656266655e+18,-5331.0,-191.0,-6341.0,frame_7144.jpeg
1.6450220656769055e+18,-5476.0,-122.0,-6335.0,frame_7145.jpeg
1.6450220657299443e+18,-5391.0,-129.0,-6257.0,frame_7146.jpeg
1.6450220657751447e+18,-5439.0,-128.0,-6253.0,frame_7147.jpeg
1.6450220658219423e+18,-5476.0,-51.0,-6266.0,frame_7148.jpeg
1.645022065879306e+18,-5422.0,-45.0,-6232.0,frame_7149.jpeg
1.6450217437758584e+18,-7256.0,-1672.0,-3294.0,frame_715.jpeg
1.6450220659263616e+18,-5446.0,-149.0,-6341.0,frame_7150.jpeg
1.6450220659739858e+18,-5465.0,-41.0,-6244.0,frame_7151.jpeg
1.6450220660316111e+18,-5449.0,-6.0,-6299.0,frame_7152.jpeg
1.6450220660738885e+18,-5394.0,-48.0,-6413.0,frame_7153.jpeg
1.6450220661312392e+18,-5469.0,5.0,-6220.0,frame_7154.jpeg
1.6450220661739722e+18,-5651.0,-112.0,-6236.0,frame_7155.jpeg
1.6450220662303862e+18,-5623.0,161.0,-5917.0,frame_7156.jpeg
1.6450220662769236e+18,-5671.0,220.0,-5903.0,frame_7157.jpeg
1.6450220663269788e+18,-5663.0,147.0,-6183.0,frame_7158.jpeg
1.6450220663734956e+18,-5572.0,145.0,-6040.0,frame_7159.jpeg
1.6450217438169285e+18,-6943.0,-2003.0,-2993.0,frame_716.jpeg
1.6450220664273052e+18,-5569.0,396.0,-6378.0,frame_7160.jpeg
1.6450220664739005e+18,-5769.0,503.0,-6108.0,frame_7161.jpeg
1.6450220665304778e+18,-5622.0,416.0,-5991.0,frame_7162.jpeg
1.6450220665742185e+18,-5676.0,543.0,-5973.0,frame_7163.jpeg
1.6450220666284575e+18,-5648.0,778.0,-5761.0,frame_7164.jpeg
1.645021743872198e+18,-7454.0,-1856.0,-3364.0,frame_717.jpeg
1.6450217439199654e+18,-6883.0,-1588.0,-3515.0,frame_718.jpeg
1.6450217439768932e+18,-7095.0,-1467.0,-3747.0,frame_719.jpeg
1.6450217115809564e+18,-3119.0,4303.0,-6768.0,frame_72.jpeg
1.645021744018382e+18,-7482.0,-1265.0,-3562.0,frame_720.jpeg
1.645021744069697e+18,-7273.0,-1045.0,-3689.0,frame_721.jpeg
1.6450217441224164e+18,-7160.0,-932.0,-4225.0,frame_722.jpeg
1.6450217441763602e+18,-4952.0,-1162.0,-3628.0,frame_723.jpeg
1.6450217442304707e+18,-4020.0,-1820.0,-1654.0,frame_724.jpeg
1.6450217442746455e+18,-3690.0,-1206.0,-344.0,frame_725.jpeg
1.645021744322906e+18,-4507.0,-973.0,2261.0,frame_726.jpeg
1.6450217443743813e+18,-9807.0,547.0,529.0,frame_727.jpeg
1.645021744421822e+18,-7496.0,816.0,-4908.0,frame_728.jpeg
1.6450217444745068e+18,-6373.0,1941.0,-8097.0,frame_729.jpeg
1.6450217116201774e+18,-3158.0,4145.0,-6567.0,frame_73.jpeg
1.6450217445231762e+18,-5277.0,4755.0,-9318.0,frame_730.jpeg
1.6450217445716544e+18,-4337.0,5582.0,-10336.0,frame_731.jpeg
1.6450217446224824e+18,-5020.0,3007.0,-10323.0,frame_732.jpeg
1.6450217446745247e+18,-3946.0,1818.0,-8590.0,frame_733.jpeg
1.645021744722465e+18,-2661.0,185.0,-8555.0,frame_734.jpeg
1.645021744771734e+18,-5336.0,418.0,-11118.0,frame_735.jpeg
1.6450217448234918e+18,-7081.0,171.0,-11491.0,frame_736.jpeg
1.6450217448664159e+18,-10601.0,2194.0,-8860.0,frame_737.jpeg
1.6450217449274053e+18,-8595.0,670.0,-5652.0,frame_738.jpeg
1.6450217449727122e+18,-7524.0,-359.0,-2510.0,frame_739.jpeg
1.6450217116809874e+18,-2639.0,4350.0,-6226.0,frame_74.jpeg
1.645021745027376e+18,-4571.0,-1763.0,-116.0,frame_740.jpeg
1.6450217450724001e+18,-3506.0,-2321.0,409.0,frame_741.jpeg
1.6450217451231178e+18,-3053.0,-3164.0,13.0,frame_742.jpeg
1.645021745176387e+18,-5171.0,-3620.0,-477.0,frame_743.jpeg
1.645021745223406e+18,-5566.0,-3681.0,-884.0,frame_744.jpeg
1.645021745272614e+18,-6149.0,-4102.0,-655.0,frame_745.jpeg
1.6450217453290007e+18,-7469.0,-3936.0,-734.0,frame_746.jpeg
1.6450217453716483e+18,-7572.0,-4594.0,-1001.0,frame_747.jpeg
1.645021745423356e+18,-6901.0,-4626.0,-1353.0,frame_748.jpeg
1.6450217454727685e+18,-7202.0,-4763.0,-1483.0,frame_749.jpeg
1.6450217117338378e+18,-2712.0,4442.0,-6484.0,frame_75.jpeg
1.6450217455394053e+18,-6619.0,-4915.0,-1995.0,frame_750.jpeg
1.6450217455698222e+18,-5885.0,-4936.0,-2668.0,frame_751.jpeg
1.6450217456250368e+18,-5743.0,-4573.0,-3000.0,frame_752.jpeg
1.6450217456714683e+18,-4874.0,-4779.0,-3281.0,frame_753.jpeg
1.6450217457241423e+18,-4733.0,-5122.0,-3902.0,frame_754.jpeg
1.6450217457779453e+18,-5194.0,-5116.0,-4493.0,frame_755.jpeg
1.6450217458228918e+18,-5172.0,-5025.0,-4286.0,frame_756.jpeg
1.6450217458717248e+18,-4210.0,-4799.0,-4318.0,frame_757.jpeg
1.6450217459294157e+18,-4073.0,-4756.0,-4630.0,frame_758.jpeg
1.645021745972343e+18,-5228.0,-4842.0,-4776.0,frame_759.jpeg
1.6450217117836467e+18,-2997.0,4433.0,-6502.0,frame_76.jpeg
1.6450217460219855e+18,-5073.0,-4878.0,-4641.0,frame_760.jpeg
1.6450217460730358e+18,-4287.0,-4911.0,-4554.0,frame_761.jpeg
1.6450217461219917e+18,-4966.0,-4748.0,-4548.0,frame_762.jpeg
1.645021746172026e+18,-5614.0,-4711.0,-4085.0,frame_763.jpeg
1.6450217462223148e+18,-5866.0,-4022.0,-4583.0,frame_764.jpeg
1.6450217462716948e+18,-5530.0,-4221.0,-4392.0,frame_765.jpeg
1.6450217463260045e+18,-5523.0,-3980.0,-4941.0,frame_766.jpeg
1.6450217463769288e+18,-5261.0,-4396.0,-4657.0,frame_767.jpeg
1.6450217464258819e+18,-5167.0,-3810.0,-4680.0,frame_768.jpeg
1.6450217464742144e+18,-5431.0,-3607.0,-4048.0,frame_769.jpeg
1.6450217118326436e+18,-3030.0,4384.0,-6312.0,frame_77.jpeg
1.6450217465270628e+18,-6027.0,-3533.0,-4136.0,frame_770.jpeg
1.6450217465767675e+18,-6218.0,-3548.0,-4048.0,frame_771.jpeg
1.645021746626376e+18,-6743.0,-3480.0,-3601.0,frame_772.jpeg
1.6450217466772995e+18,-6667.0,-3473.0,-3580.0,frame_773.jpeg
1.645021746726973e+18,-6958.0,-3095.0,-4068.0,frame_774.jpeg
1.6450217467781176e+18,-7022.0,-3549.0,-4095.0,frame_775.jpeg
1.6450217468259018e+18,-6629.0,-3382.0,-3963.0,frame_776.jpeg
1.6450217468781084e+18,-6689.0,-3304.0,-3965.0,frame_777.jpeg
1.6450217469264957e+18,-6845.0,-3277.0,-3529.0,frame_778.jpeg
1.6450217469783974e+18,-6339.0,-2771.0,-4087.0,frame_779.jpeg
1.6450217118805036e+18,-2999.0,4395.0,-6245.0,frame_78.jpeg
1.6450217470230748e+18,-6166.0,-2978.0,-4694.0,frame_780.jpeg
1.6450217470767803e+18,-5938.0,-2965.0,-4309.0,frame_781.jpeg
1.6450217471263017e+18,-6406.0,-2720.0,-4737.0,frame_782.jpeg
1.6450217471777759e+18,-5978.0,-2780.0,-4734.0,frame_783.jpeg
1.6450217472274583e+18,-6158.0,-2691.0,-4757.0,frame_784.jpeg
1.6450217472792515e+18,-6137.0,-2565.0,-5079.0,frame_785.jpeg
1.64502174732602e+18,-5757.0,-2574.0,-4960.0,frame_786.jpeg
1.645021747377798e+18,-4543.0,-2291.0,-4355.0,frame_787.jpeg
1.6450217474269028e+18,-3650.0,-2846.0,-3676.0,frame_788.jpeg
1.6450217474778332e+18,-5046.0,-1686.0,-3909.0,frame_789.jpeg
1.6450217119313285e+18,-2927.0,4427.0,-6261.0,frame_79.jpeg
